3.150000000000000022e-01 -1.851161151414078745e+02 3.469772957410268255e+00
3.449999999999999734e-01 -1.872818400579976696e+02 3.139291328441398132e-01
3.750000000000000000e-01 -1.878582450014856704e+02 1.756492095919703900e-01
4.050000000000000266e-01 -1.879474534159470807e+02 1.134015049608400882e-01
4.349999999999999978e-01 -1.880192683007711025e+02 8.625444853892862140e-02
4.650000000000000244e-01 -1.880170008051408388e+02 9.304647233694805786e-02
4.949999999999999956e-01 -1.880872143960263543e+02 1.352049442186184225e-01
5.250000000000000222e-01 -1.874942279303690782e+02 3.190305437032882052e-01
5.550000000000000488e-01 -1.858711673820685633e+02 7.324409454761934279e-01
5.849999999999999645e-01 -1.876597369518891867e+02 2.488057700633705127e-01
6.149999999999999911e-01 -1.881505780259094820e+02 2.086843689093329235e-01
6.450000000000000178e-01 -1.881994260618486408e+02 1.684258483716143118e-01
6.750000000000000444e-01 -1.879083180092388261e+02 2.161765099165629256e-01
7.049999999999999600e-01 -1.881897940626584216e+02 1.336409066393245415e-01
7.349999999999999867e-01 -1.881076975690186259e+02 1.566801354746401309e-01
7.650000000000000133e-01 -1.879949122490052673e+02 1.245470247944734238e-01
7.950000000000000400e-01 -1.878702838888537485e+02 1.287942072499654866e-01
8.249999999999999556e-01 -1.880911636926685730e+02 1.254828677450906260e-01
8.549999999999999822e-01 -1.881676335803952043e+02 1.250152389194554570e-01
8.850000000000000089e-01 -1.881260473405708638e+02 1.182847290507524907e-01
9.150000000000000355e-01 -1.880261683031122004e+02 1.173811208247729082e-01
9.449999999999999512e-01 -1.880598683408469469e+02 1.231998545168302567e-01
9.749999999999999778e-01 -1.881329809290100172e+02 1.216032182962146352e-01
1.004999999999999893e+00 -1.881464927061399521e+02 1.191271229597196113e-01
1.034999999999999920e+00 -1.882683064774743116e+02 1.092493667241106192e-01
1.064999999999999947e+00 -1.883465088315926721e+02 1.078963289842829465e-01
1.094999999999999973e+00 -1.882523657990250001e+02 1.122157470113092220e-01
1.125000000000000000e+00 -1.881912180565149413e+02 1.312653537030956108e-01
1.155000000000000027e+00 -1.880061387731812488e+02 1.325560641023593444e-01
1.185000000000000053e+00 -1.881024327746405334e+02 1.250935229881013633e-01
1.215000000000000080e+00 -1.880038204435887792e+02 1.293495495203306200e-01
1.245000000000000107e+00 -1.879766058187883857e+02 1.178480061630644837e-01
1.274999999999999911e+00 -1.880979212184195148e+02 1.079823273358765934e-01
1.304999999999999938e+00 -1.880414207468074608e+02 1.118377723125050793e-01
1.334999999999999964e+00 -1.881193586839763157e+02 1.095540950639215388e-01
1.364999999999999991e+00 -1.881410718911795357e+02 1.023812774380912782e-01
1.395000000000000018e+00 -1.882821650253889345e+02 1.090776343092145217e-01
1.425000000000000044e+00 -1.882293945177264902e+02 1.019725909767573158e-01
1.455000000000000071e+00 -1.882403957378621726e+02 8.685377470439629988e-02
1.485000000000000098e+00 -1.881303793101034785e+02 8.576912686015031317e-02
