3.150000000000000022e-01 -3.562075445105111839e+02 8.026570098051617919e+00
3.449999999999999734e-01 -3.760074706139553200e+02 9.975757472153147232e-01
3.750000000000000000e-01 -3.759603361758189521e+02 4.417782286270496295e-01
4.050000000000000266e-01 -3.762720931202853194e+02 2.752601227946911422e-01
4.349999999999999978e-01 -3.757607528497991893e+02 2.059262657999188229e-01
4.650000000000000244e-01 -3.758155687521984873e+02 2.277664943517193896e-01
4.949999999999999956e-01 -3.752844529260005402e+02 3.929648386283214334e-01
5.250000000000000222e-01 -3.772730915895203339e+02 9.711257828674549897e-01
5.550000000000000488e-01 -3.828616094851425942e+02 1.421462022191308350e+00
5.849999999999999645e-01 -3.845816127793934243e+02 6.799639820207037388e-01
6.149999999999999911e-01 -3.859842654801016124e+02 4.750184675694756331e-01
6.450000000000000178e-01 -3.867239137210001445e+02 4.582839593860003058e-01
6.750000000000000444e-01 -3.878143170195788798e+02 3.931201881503397777e-01
7.049999999999999600e-01 -3.888622855545579569e+02 3.553531657260123877e-01
7.349999999999999867e-01 -3.886938623117490579e+02 3.199697904956282368e-01
7.650000000000000133e-01 -3.891965234085157022e+02 3.207294118061601584e-01
7.950000000000000400e-01 -3.891443583739790597e+02 3.476456870321297798e-01
8.249999999999999556e-01 -3.887850440787329376e+02 3.717947037842734281e-01
8.549999999999999822e-01 -3.887198137429917892e+02 3.245871459900189770e-01
8.850000000000000089e-01 -3.886709858206445460e+02 3.329337876045956879e-01
9.150000000000000355e-01 -3.888446521555071058e+02 3.201153366726784411e-01
9.449999999999999512e-01 -3.885146379601431477e+02 3.444238046426796318e-01
9.749999999999999778e-01 -3.868635171136468784e+02 3.479944027370107107e-01
1.004999999999999893e+00 -3.870438952673333688e+02 3.285966170499866612e-01
1.034999999999999920e+00 -3.863452848142190987e+02 3.242219749017255515e-01
1.064999999999999947e+00 -3.855524323085025458e+02 3.180663526689514464e-01
1.094999999999999973e+00 -3.849552339560551673e+02 3.069184900816021577e-01
1.125000000000000000e+00 -3.847443893633907237e+02 3.227201482420229417e-01
1.155000000000000027e+00 -3.845612853214115034e+02 3.173504489428554121e-01
1.185000000000000053e+00 -3.841557418526539891e+02 3.204358079747817722e-01
1.215000000000000080e+00 -3.838127934030678148e+02 3.229184505082715595e-01
1.245000000000000107e+00 -3.829361155305276156e+02 3.167787818878723960e-01
1.274999999999999911e+00 -3.831172981005047973e+02 3.382698082728917144e-01
1.304999999999999938e+00 -3.826897191583065023e+02 3.233269809334930467e-01
1.334999999999999964e+00 -3.819819895903695510e+02 3.156683767860697376e-01
1.364999999999999991e+00 -3.816606076143743849e+02 2.958509599934660561e-01
1.395000000000000018e+00 -3.812739729770477766e+02 3.017723391759668528e-01
1.425000000000000044e+00 -3.817946759999715027e+02 2.702968850185749061e-01
1.455000000000000071e+00 -3.808230132469703335e+02 2.495218277106172611e-01
1.485000000000000098e+00 -3.811757599756043646e+02 2.440587755229886857e-01
