3.150000000000000022e-01 -1.596868254279193061e+05 1.396326215118940866e+02
3.449999999999999734e-01 -1.597357766896049143e+05 1.015909422549059471e+01
3.750000000000000000e-01 -1.597469698448395648e+05 3.910002722056533209e+00
4.050000000000000266e-01 -1.597394378092395491e+05 2.519732270545804287e+00
4.349999999999999978e-01 -1.597471675004887220e+05 1.775616908282851680e+00
4.650000000000000244e-01 -1.597427771677419660e+05 1.971565466459070493e+00
4.949999999999999956e-01 -1.597358502448881918e+05 3.702595158382044005e+00
5.250000000000000222e-01 -1.597468438167458226e+05 9.739430425257520341e+00
5.550000000000000488e-01 -1.597316993942641420e+05 1.206210668207483394e+01
5.849999999999999645e-01 -1.597331280160942988e+05 5.272668320800160124e+00
6.149999999999999911e-01 -1.597237241758496384e+05 4.209001936536277633e+00
6.450000000000000178e-01 -1.597297517045954010e+05 4.079140751143078170e+00
6.750000000000000444e-01 -1.597346799404079211e+05 4.400973030595753066e+00
7.049999999999999600e-01 -1.597325604005821515e+05 3.285740976903817945e+00
7.349999999999999867e-01 -1.597270693759534042e+05 3.832330122615230650e+00
7.650000000000000133e-01 -1.597267050325861492e+05 2.995681045767228934e+00
7.950000000000000400e-01 -1.597311196114181366e+05 3.239825655251358238e+00
8.249999999999999556e-01 -1.597294970681015111e+05 3.104237810775063444e+00
8.549999999999999822e-01 -1.597301064541965316e+05 3.230426398006452260e+00
8.850000000000000089e-01 -1.597254493496408395e+05 2.972401666258533304e+00
9.150000000000000355e-01 -1.597296513739113871e+05 3.134743722919083986e+00
9.449999999999999512e-01 -1.597249277383353328e+05 3.181296331415117251e+00
9.749999999999999778e-01 -1.597283360861068068e+05 3.193388926697344310e+00
1.004999999999999893e+00 -1.597255654918109067e+05 3.075168342771678720e+00
1.034999999999999920e+00 -1.597223583179955604e+05 2.960587873075273713e+00
1.064999999999999947e+00 -1.597274802327142970e+05 2.972727260329171894e+00
1.094999999999999973e+00 -1.597251043287462089e+05 2.961102196400849262e+00
1.125000000000000000e+00 -1.597250585011949297e+05 3.131568501223401135e+00
1.155000000000000027e+00 -1.597200263988678635e+05 3.048471068880468593e+00
1.185000000000000053e+00 -1.597144370640885609e+05 3.076169346229137069e+00
1.215000000000000080e+00 -1.597231726165969449e+05 3.105545235709098684e+00
1.245000000000000107e+00 -1.597188686949593830e+05 2.860299451439791696e+00
1.274999999999999911e+00 -1.597211792235236790e+05 3.037930034454977335e+00
1.304999999999999938e+00 -1.597207023289050849e+05 2.897066105415845083e+00
1.334999999999999964e+00 -1.597148056799267069e+05 2.957647875133577742e+00
1.364999999999999991e+00 -1.597185813358871965e+05 3.019248521069799018e+00
1.395000000000000018e+00 -1.597163842093544081e+05 2.931054559689179495e+00
1.425000000000000044e+00 -1.597168408020770585e+05 2.649706910868507848e+00
1.455000000000000071e+00 -1.597192395747012924e+05 2.349896706457298201e+00
1.485000000000000098e+00 -1.597173244368607993e+05 2.308428504399424153e+00
