3.150000000000000022e-01 1.595360909581661346e+01 1.143761684318946648e+00
3.449999999999999734e-01 1.743745055295074309e+01 1.694659584785489226e-01
3.750000000000000000e-01 1.772628025287734133e+01 6.967055554444451237e-02
4.050000000000000266e-01 1.779082766656250669e+01 4.645767570376992117e-02
4.349999999999999978e-01 1.796123935422441775e+01 4.238660447914314316e-02
4.650000000000000244e-01 1.806623568478076081e+01 4.320281147308754205e-02
4.949999999999999956e-01 1.803516348853955265e+01 5.596254101779382650e-02
5.250000000000000222e-01 1.782262821434813560e+01 1.198760444799543828e-01
5.550000000000000488e-01 1.790750977671125099e+01 1.992322593724470403e-01
5.849999999999999645e-01 1.798395469496526999e+01 1.431230876895410731e-01
6.149999999999999911e-01 1.850659804754294768e+01 2.376624208514563075e-01
6.450000000000000178e-01 1.837579194384615633e+01 1.299437991456273422e-01
6.750000000000000444e-01 1.833721966094265099e+01 2.070205925630788646e-01
7.049999999999999600e-01 1.847894218383042286e+01 7.955480237336488847e-02
7.349999999999999867e-01 1.813934446703932224e+01 6.126683904382748680e-02
7.650000000000000133e-01 1.792343346560112849e+01 5.871973680192025397e-02
7.950000000000000400e-01 1.785755047063226897e+01 5.770763366350813162e-02
8.249999999999999556e-01 1.784938082795626713e+01 5.715244678459285160e-02
8.549999999999999822e-01 1.786227129596298724e+01 5.448134773520321716e-02
8.850000000000000089e-01 1.792811040953043999e+01 5.634930171958581202e-02
9.150000000000000355e-01 1.792706099414072085e+01 5.685213974366595813e-02
9.449999999999999512e-01 1.794530320110795429e+01 5.841029046948194997e-02
9.749999999999999778e-01 1.797167683517664827e+01 5.756932340183764513e-02
1.004999999999999893e+00 1.811950770936007515e+01 5.862047400522191198e-02
1.034999999999999920e+00 1.814006124357189975e+01 5.612004002165518063e-02
1.064999999999999947e+00 1.817211827331380292e+01 5.930622658879251830e-02
1.094999999999999973e+00 1.824183635218178878e+01 5.808185025269310686e-02
1.125000000000000000e+00 1.822421308519769312e+01 5.646582727225650522e-02
1.155000000000000027e+00 1.808186457550871751e+01 5.527135757395156695e-02
1.185000000000000053e+00 1.802794492296041895e+01 5.656354477113466339e-02
1.215000000000000080e+00 1.798066924696713542e+01 5.664806228627457946e-02
1.245000000000000107e+00 1.795682313781937722e+01 5.497255983747582897e-02
1.274999999999999911e+00 1.788042758759188899e+01 5.365488048363360046e-02
1.304999999999999938e+00 1.805999438130603352e+01 1.413521187975442794e-01
1.334999999999999964e+00 1.785181893506807782e+01 5.494419817232294723e-02
1.364999999999999991e+00 1.794989404559346013e+01 5.286288625485567605e-02
1.395000000000000018e+00 1.789345678964992814e+01 5.328276477778851744e-02
1.425000000000000044e+00 1.802832642366296412e+01 4.739216497640344472e-02
1.455000000000000071e+00 1.795256628344290206e+01 4.390267095860322238e-02
1.485000000000000098e+00 1.797059240896523491e+01 4.130125506269735625e-02
