3.150000000000000022e-01 -1.315466193132730841e+05 1.137713258293700136e+02
3.449999999999999734e-01 -1.315359877351282921e+05 8.946095073677215126e+00
3.750000000000000000e-01 -1.315271383757659933e+05 3.192557827423461170e+00
4.050000000000000266e-01 -1.315287550420172338e+05 2.175939030006619035e+00
4.349999999999999978e-01 -1.315236996989303152e+05 1.826165290097313321e+00
4.650000000000000244e-01 -1.315271641679479508e+05 1.850365313935640632e+00
4.949999999999999956e-01 -1.315320270320018753e+05 2.739492308628660222e+00
5.250000000000000222e-01 -1.315148818632856128e+05 6.343685908588885702e+00
5.550000000000000488e-01 -1.315121567819616175e+05 9.850457857987276356e+00
5.849999999999999645e-01 -1.315101674752424879e+05 7.967293304534677212e+00
6.149999999999999911e-01 -1.315251698068608821e+05 7.862598949336830678e+00
6.450000000000000178e-01 -1.315164325048573955e+05 6.408161125763942145e+00
6.750000000000000444e-01 -1.314615599880237714e+05 3.232247221823507033e+01
7.049999999999999600e-01 -1.315188101260093099e+05 3.557409892184795197e+00
7.349999999999999867e-01 -1.315119280927672808e+05 3.060735806850700236e+00
7.650000000000000133e-01 -1.315143684885740804e+05 2.859139703789940867e+00
7.950000000000000400e-01 -1.315154822510809463e+05 2.957307764884863577e+00
8.249999999999999556e-01 -1.315170808010463661e+05 2.970131366099148185e+00
8.549999999999999822e-01 -1.315145898218952352e+05 2.839284549836715410e+00
8.850000000000000089e-01 -1.315150205542342737e+05 2.666581527962113007e+00
9.150000000000000355e-01 -1.315169834343630937e+05 2.884187312924118451e+00
9.449999999999999512e-01 -1.315103011843033310e+05 2.868260255677759218e+00
9.749999999999999778e-01 -1.315153358205579570e+05 2.969017776279788468e+00
1.004999999999999893e+00 -1.315141093849117460e+05 2.923727067762136311e+00
1.034999999999999920e+00 -1.315172445055013231e+05 2.989636501631389276e+00
1.064999999999999947e+00 -1.315183558374836284e+05 2.692263092857218876e+00
1.094999999999999973e+00 -1.315086455733412877e+05 2.925809128377115709e+00
1.125000000000000000e+00 -1.315171029866537428e+05 2.757520832741208849e+00
1.155000000000000027e+00 -1.315163340122594382e+05 2.782578802095414527e+00
1.185000000000000053e+00 -1.315145679499635007e+05 2.895846428548846330e+00
1.215000000000000080e+00 -1.315109197577689774e+05 2.851922267688307144e+00
1.245000000000000107e+00 -1.315135575298579352e+05 2.851619850195737715e+00
1.274999999999999911e+00 -1.315154679101397051e+05 2.895940868466168272e+00
1.304999999999999938e+00 -1.315078775963567023e+05 1.447879400928108140e+01
1.334999999999999964e+00 -1.315163909918318095e+05 2.961924902165495865e+00
1.364999999999999991e+00 -1.315161506159076234e+05 3.020066272533405094e+00
1.395000000000000018e+00 -1.315119301386984298e+05 2.695158567123505211e+00
1.425000000000000044e+00 -1.315132976148334274e+05 2.549267498896953921e+00
1.455000000000000071e+00 -1.315123014691818971e+05 2.258142143467763319e+00
1.485000000000000098e+00 -1.315145696435729915e+05 2.072550156113046160e+00
