3.150000000000000022e-01 2.046873670313062030e+04 8.333198612263767302e+01
3.449999999999999734e-01 2.063399632168461903e+04 1.107404566934404144e+01
3.750000000000000000e-01 2.061082201694892501e+04 4.005362981936028355e+00
4.050000000000000266e-01 2.060582246622446110e+04 2.747265199200283003e+00
4.349999999999999978e-01 2.060247311128981892e+04 2.262851051975664607e+00
4.650000000000000244e-01 2.060291851761629732e+04 2.220374202894741522e+00
4.949999999999999956e-01 2.061051259597668832e+04 3.449869620241658552e+00
5.250000000000000222e-01 2.060818912636032474e+04 7.299419301269372440e+00
5.550000000000000488e-01 2.059684239388683272e+04 1.212885742954076917e+01
5.849999999999999645e-01 2.061522979157906229e+04 8.806686923883381368e+00
6.149999999999999911e-01 2.061884330432617207e+04 9.469034109854183257e+00
6.450000000000000178e-01 2.061055117391919339e+04 7.499134537261852529e+00
6.750000000000000444e-01 2.058985352421527205e+04 2.081025429726462406e+01
7.049999999999999600e-01 2.061070671144870357e+04 4.155896754401644522e+00
7.349999999999999867e-01 2.060446211287848564e+04 3.533104424214978057e+00
7.650000000000000133e-01 2.060673230294022505e+04 3.399303430100933721e+00
7.950000000000000400e-01 2.060839688257595481e+04 3.683627722190016218e+00
8.249999999999999556e-01 2.060527497816102550e+04 3.486576841912054636e+00
8.549999999999999822e-01 2.061028502345608285e+04 3.486898282360012757e+00
8.850000000000000089e-01 2.060569240386128877e+04 3.380851566188979529e+00
9.150000000000000355e-01 2.060297334638966277e+04 3.431652823506373906e+00
9.449999999999999512e-01 2.060555228940381858e+04 3.587777918796621002e+00
9.749999999999999778e-01 2.060742806181753622e+04 3.500588652546412050e+00
1.004999999999999893e+00 2.060298189620562698e+04 3.507964134146039914e+00
1.034999999999999920e+00 2.061184866204316495e+04 3.680394934944416274e+00
1.064999999999999947e+00 2.061393550498234254e+04 3.374212697729216615e+00
1.094999999999999973e+00 2.060786235929763279e+04 3.489173608668741711e+00
1.125000000000000000e+00 2.060870489752602225e+04 3.268841029983837299e+00
1.155000000000000027e+00 2.060747426804865609e+04 3.425761819413243536e+00
1.185000000000000053e+00 2.061071269591871169e+04 3.308690264751738663e+00
1.215000000000000080e+00 2.060505121078305456e+04 3.496848682997066859e+00
1.245000000000000107e+00 2.060163249706722127e+04 3.538985915483789046e+00
1.274999999999999911e+00 2.060576513297905331e+04 3.458391376108546744e+00
1.304999999999999938e+00 2.062768141163727705e+04 1.511645997355847904e+01
1.334999999999999964e+00 2.060884632682089068e+04 3.560085760106568298e+00
1.364999999999999991e+00 2.060531619990558829e+04 3.455593034841694777e+00
1.395000000000000018e+00 2.060768965286726598e+04 3.308131721809052017e+00
1.425000000000000044e+00 2.060743177705428025e+04 3.058640264405983800e+00
1.455000000000000071e+00 2.060610820506541859e+04 2.733553375839821165e+00
1.485000000000000098e+00 2.060684802144940477e+04 2.525961094884125124e+00
