3.150000000000000022e-01 -1.186465343925347327e+01 3.184636010251171268e+00
3.449999999999999734e-01 -1.067047295992614409e+01 2.155769829115125324e-01
3.750000000000000000e-01 -1.028957236667634767e+01 1.276719260671044798e-01
4.050000000000000266e-01 -1.006524423449957872e+01 1.112868751053839866e-01
4.349999999999999978e-01 -9.897101648801770679e+00 1.241110769927080693e-01
4.650000000000000244e-01 -9.424778798426871163e+00 1.868926765209974472e-01
4.949999999999999956e-01 -9.656906369703900594e+00 3.048756398059338513e-01
5.250000000000000222e-01 -9.647977182036301613e+00 3.602242100028584804e-01
5.550000000000000488e-01 -8.412940311363925616e+00 3.566446390458354321e-01
5.849999999999999645e-01 -7.335639623946994092e+00 3.286093438965896896e-01
6.149999999999999911e-01 -7.437499134514029109e+00 3.022549942173289872e-01
6.450000000000000178e-01 -8.014938133077230020e+00 2.190761250924831149e-01
6.750000000000000444e-01 -7.520313462099935897e+00 2.091461276602432640e-01
7.049999999999999600e-01 -7.443219610703031286e+00 1.904725360698988068e-01
7.349999999999999867e-01 -7.903910383899188652e+00 1.356095513945752895e+00
7.650000000000000133e-01 -7.052525062114960441e+00 1.720166688980441783e-01
7.950000000000000400e-01 -6.818837305512929881e+00 1.823148229542749799e-01
8.249999999999999556e-01 -7.073026209824445409e+00 1.767352446586904768e-01
8.549999999999999822e-01 -7.586552918289813263e+00 1.657075937094953100e-01
8.850000000000000089e-01 -7.255144077196734820e+00 1.642363297612734752e-01
9.150000000000000355e-01 -7.105831464146023180e+00 1.615997570072434941e-01
9.449999999999999512e-01 -6.769550718474053319e+00 1.625026847641695416e-01
9.749999999999999778e-01 -7.009377897383516576e+00 1.548345165859997818e-01
1.004999999999999893e+00 -7.279303807856869035e+00 1.548644693482373325e-01
1.034999999999999920e+00 -7.557255516934562323e+00 1.532003057113999756e-01
1.064999999999999947e+00 -7.674282476701737465e+00 1.489112805566671915e-01
1.094999999999999973e+00 -7.831947396440590126e+00 1.446833012873308122e-01
1.125000000000000000e+00 -7.804790949085060880e+00 1.408720640965148985e-01
1.155000000000000027e+00 -7.671373291078453782e+00 1.533169709875828457e-01
1.185000000000000053e+00 -7.582833814604591716e+00 1.510589823349678673e-01
1.215000000000000080e+00 -7.623530185574189488e+00 1.463463821204655790e-01
1.245000000000000107e+00 -7.428031919403248473e+00 3.110805324116941439e-01
1.274999999999999911e+00 -7.638399469840159384e+00 1.601778870627867113e-01
1.304999999999999938e+00 -7.729756162730865299e+00 1.553501395363007798e-01
1.334999999999999964e+00 -7.588843867972551394e+00 1.516759973358723923e-01
1.364999999999999991e+00 -7.344588922392268238e+00 1.504209224937263500e-01
1.395000000000000018e+00 -7.008198235647745911e+00 1.402814271835048088e-01
1.425000000000000044e+00 -6.573465446504987320e+00 1.356841234145562958e-01
1.455000000000000071e+00 -6.449520142188113425e+00 1.157875861424970260e-01
1.485000000000000098e+00 -6.821108634203715937e+00 1.109620170869590888e-01
