3.150000000000000022e-01 -3.443918731200430557e+03 9.187886417528559946e+00
3.449999999999999734e-01 -3.452273468398796467e+03 7.630381663310425999e-01
3.750000000000000000e-01 -3.451322118863829928e+03 3.531704360420702127e-01
4.050000000000000266e-01 -3.451492056729163323e+03 2.701308234476153536e-01
4.349999999999999978e-01 -3.451718285077278779e+03 3.277558688468952264e-01
4.650000000000000244e-01 -3.451832494056038740e+03 5.293081109119063266e-01
4.949999999999999956e-01 -3.450851722027794949e+03 8.459381468758647715e-01
5.250000000000000222e-01 -3.453599380737378397e+03 1.244903115314183850e+00
5.550000000000000488e-01 -3.454803131437751290e+03 9.676448180298554691e-01
5.849999999999999645e-01 -3.457553771102661813e+03 8.776076918466497734e-01
6.149999999999999911e-01 -3.460846274625137539e+03 7.688979166375666807e-01
6.450000000000000178e-01 -3.464313483499829999e+03 6.107712531351608964e-01
6.750000000000000444e-01 -3.467033033739729035e+03 5.747962337947936096e-01
7.049999999999999600e-01 -3.468652921641296416e+03 5.427641152091219334e-01
7.349999999999999867e-01 -3.464399912560794291e+03 3.331457420190405916e+00
7.650000000000000133e-01 -3.472221067562702501e+03 4.813347595455449990e-01
7.950000000000000400e-01 -3.474609189413305558e+03 4.698107363668198033e-01
8.249999999999999556e-01 -3.476214926156143520e+03 5.010013577354681669e-01
8.549999999999999822e-01 -3.476823242202609890e+03 4.752494022997125755e-01
8.850000000000000089e-01 -3.478936690158463989e+03 5.021275221224263952e-01
9.150000000000000355e-01 -3.480634888174460684e+03 5.207296384526155508e-01
9.449999999999999512e-01 -3.481732502412116901e+03 4.933083921894761414e-01
9.749999999999999778e-01 -3.482767910587971983e+03 4.738616682115810996e-01
1.004999999999999893e+00 -3.484505374165441935e+03 4.556514885059360087e-01
1.034999999999999920e+00 -3.485095065208188771e+03 4.582313021747115855e-01
1.064999999999999947e+00 -3.485497608559659056e+03 4.460334942163274308e-01
1.094999999999999973e+00 -3.486253575480575364e+03 4.217475883963581196e-01
1.125000000000000000e+00 -3.486519168605406321e+03 4.319838307196205984e-01
1.155000000000000027e+00 -3.486658764224834158e+03 4.263486327842813672e-01
1.185000000000000053e+00 -3.487616238599409826e+03 4.396108401778515140e-01
1.215000000000000080e+00 -3.486630947517135610e+03 4.474231823623757709e-01
1.245000000000000107e+00 -3.468664338168795894e+03 8.117788976923531408e+00
1.274999999999999911e+00 -3.487049562377143957e+03 4.254528249507255611e-01
1.304999999999999938e+00 -3.486741857665984753e+03 4.350206514533503377e-01
1.334999999999999964e+00 -3.486638086927436689e+03 4.203841859093696565e-01
1.364999999999999991e+00 -3.486800072650686616e+03 4.382714015355479442e-01
1.395000000000000018e+00 -3.487073998938796194e+03 4.066765231035815997e-01
1.425000000000000044e+00 -3.486694256893030342e+03 3.800943650817472652e-01
1.455000000000000071e+00 -3.486923188946801019e+03 3.380669061210198612e-01
1.485000000000000098e+00 -3.487355130436542822e+03 3.156728961631077301e-01
