3.150000000000000022e-01 -1.803275354948863678e+05 1.083124214615319119e+02
3.449999999999999734e-01 -1.802880116595362197e+05 8.975778964182682174e+00
3.750000000000000000e-01 -1.802794931045185658e+05 3.882218743637756653e+00
4.050000000000000266e-01 -1.802834390434559609e+05 3.014309186986375622e+00
4.349999999999999978e-01 -1.802818128017532581e+05 3.781520934497700104e+00
4.650000000000000244e-01 -1.802889554343858908e+05 6.543996407130070914e+00
4.949999999999999956e-01 -1.802730499407773605e+05 1.094413217165351249e+01
5.250000000000000222e-01 -1.802521619977241789e+05 1.387888903026671272e+01
5.550000000000000488e-01 -1.802743780377968214e+05 1.083962280614444751e+01
5.849999999999999645e-01 -1.802779185102984484e+05 1.118753626595276174e+01
6.149999999999999911e-01 -1.802578210464296862e+05 8.147578447443317273e+00
6.450000000000000178e-01 -1.802587160682069953e+05 6.661149169624323463e+00
6.750000000000000444e-01 -1.802736634847110254e+05 6.175781099089123316e+00
7.049999999999999600e-01 -1.802606148147192725e+05 5.668786657965495301e+00
7.349999999999999867e-01 -1.801707325970590755e+05 6.197356296308142021e+01
7.650000000000000133e-01 -1.802541221296257863e+05 5.166024153314404899e+00
7.950000000000000400e-01 -1.802531306302103330e+05 5.372594943031119286e+00
8.249999999999999556e-01 -1.802631940816352144e+05 5.347803150304704545e+00
8.549999999999999822e-01 -1.802656317398330430e+05 5.643222992737946697e+00
8.850000000000000089e-01 -1.802620427953085164e+05 5.535503642161675231e+00
9.150000000000000355e-01 -1.802567704267039080e+05 5.681067663832010339e+00
9.449999999999999512e-01 -1.802673254919224419e+05 5.951422178143292108e+00
9.749999999999999778e-01 -1.802558142478811787e+05 5.680940650214654219e+00
1.004999999999999893e+00 -1.802653887769199791e+05 5.398807220158752251e+00
1.034999999999999920e+00 -1.802695703363906941e+05 5.223421128671213332e+00
1.064999999999999947e+00 -1.802619942170117574e+05 5.084297467946422344e+00
1.094999999999999973e+00 -1.802530652840711118e+05 5.015893818675342786e+00
1.125000000000000000e+00 -1.802610774090521445e+05 5.362942018037978542e+00
1.155000000000000027e+00 -1.802536054782039719e+05 5.199995034276802208e+00
1.185000000000000053e+00 -1.802554705771447916e+05 5.214093124248604383e+00
1.215000000000000080e+00 -1.802475650732007343e+05 5.035851000154911716e+00
1.245000000000000107e+00 -1.801807933660642593e+05 1.227533256996489399e+02
1.274999999999999911e+00 -1.802559225107727107e+05 5.183647915790912997e+00
1.304999999999999938e+00 -1.802568347205882019e+05 5.193067405890262833e+00
1.334999999999999964e+00 -1.802567865321896388e+05 5.201655825735949534e+00
1.364999999999999991e+00 -1.802586237956551777e+05 5.350384510210100864e+00
1.395000000000000018e+00 -1.802527166274941992e+05 4.794901041066357728e+00
1.425000000000000044e+00 -1.802617796652060351e+05 4.491538755726570464e+00
1.455000000000000071e+00 -1.802494240743304254e+05 4.288404731505311318e+00
1.485000000000000098e+00 -1.802571042924217472e+05 3.998861154698394760e+00
