3.150000000000000022e-01 -1.314651199944204418e+05 5.430236113655428198e+01
3.449999999999999734e-01 -1.314228832966636110e+05 4.906175502707148084e+00
3.750000000000000000e-01 -1.314165396134660405e+05 2.130778597643272931e+00
4.050000000000000266e-01 -1.314155310219328385e+05 1.674342951619936404e+00
4.349999999999999978e-01 -1.314159661963848048e+05 2.109734443266301440e+00
4.650000000000000244e-01 -1.314174071619773458e+05 3.592391872406368591e+00
4.949999999999999956e-01 -1.314121612947578251e+05 5.609347232338311784e+00
5.250000000000000222e-01 -1.313985733820917085e+05 7.178480821203777396e+00
5.550000000000000488e-01 -1.314058911982992140e+05 6.081969746851212832e+00
5.849999999999999645e-01 -1.314042371624224761e+05 6.089031388550036006e+00
6.149999999999999911e-01 -1.313948149231877469e+05 4.525834941026254832e+00
6.450000000000000178e-01 -1.313923533895950823e+05 3.575910414109056745e+00
6.750000000000000444e-01 -1.313988125370890775e+05 3.399621043365915973e+00
7.049999999999999600e-01 -1.313943774440472480e+05 3.137161748425158159e+00
7.349999999999999867e-01 -1.313134541914837610e+05 4.146821730326410460e+01
7.650000000000000133e-01 -1.313879911167782266e+05 2.868257789952473047e+00
7.950000000000000400e-01 -1.313894854412451386e+05 2.984903323287240173e+00
8.249999999999999556e-01 -1.313921817006464698e+05 3.031576530120705382e+00
8.549999999999999822e-01 -1.313949046562096919e+05 2.914470642508235620e+00
8.850000000000000089e-01 -1.313943937094798894e+05 3.013166017016573495e+00
9.150000000000000355e-01 -1.313917585149154766e+05 3.138925800412465161e+00
9.449999999999999512e-01 -1.313940138081182668e+05 3.220981808236123456e+00
9.749999999999999778e-01 -1.313915314418166818e+05 3.054222517490408073e+00
1.004999999999999893e+00 -1.313963876330939820e+05 2.997775747619340070e+00
1.034999999999999920e+00 -1.313960006093201519e+05 2.907764098607986014e+00
1.064999999999999947e+00 -1.313971460801022185e+05 2.747984291390108247e+00
1.094999999999999973e+00 -1.313880333900870755e+05 2.740501777293489205e+00
1.125000000000000000e+00 -1.313905462379738747e+05 2.786635982907012643e+00
1.155000000000000027e+00 -1.313883721765929658e+05 2.882268374543481837e+00
1.185000000000000053e+00 -1.313886721774415637e+05 2.913857001055369711e+00
1.215000000000000080e+00 -1.313852712524949457e+05 2.812080551535958595e+00
1.245000000000000107e+00 -1.313995303038387792e+05 3.641735803730025367e+01
1.274999999999999911e+00 -1.313915156508682994e+05 2.928234576255810850e+00
1.304999999999999938e+00 -1.313918443073325034e+05 2.786774746991923735e+00
1.334999999999999964e+00 -1.313891458877904515e+05 2.765379967252648008e+00
1.364999999999999991e+00 -1.313895771749100531e+05 2.933910777213921683e+00
1.395000000000000018e+00 -1.313864143782574974e+05 2.654512375859897855e+00
1.425000000000000044e+00 -1.313904787406727264e+05 2.467228418196628859e+00
1.455000000000000071e+00 -1.313873144728738407e+05 2.278133088032777032e+00
1.485000000000000098e+00 -1.313912798725849134e+05 2.144776595025602361e+00
