3.150000000000000022e-01 -1.594109200868683401e+05 5.641227375024426749e+01
3.449999999999999734e-01 -1.593195769384322921e+05 5.187919900076128243e+00
3.750000000000000000e-01 -1.593144410203233128e+05 2.272683634057830471e+00
4.050000000000000266e-01 -1.593130650571321312e+05 1.761324775965585232e+00
4.349999999999999978e-01 -1.593133706269245304e+05 2.226171270411331005e+00
4.650000000000000244e-01 -1.593145031439359009e+05 3.712310145103758785e+00
4.949999999999999956e-01 -1.593068637874745473e+05 6.109241588858298044e+00
5.250000000000000222e-01 -1.592992245380091772e+05 7.268277437530444196e+00
5.550000000000000488e-01 -1.593050101592602441e+05 6.148387450951229738e+00
5.849999999999999645e-01 -1.593006946782462473e+05 6.390586134288429143e+00
6.149999999999999911e-01 -1.592914499233481183e+05 4.784811762450911665e+00
6.450000000000000178e-01 -1.592897970728463260e+05 3.732083033380130033e+00
6.750000000000000444e-01 -1.592974256460183824e+05 3.572572313574529090e+00
7.049999999999999600e-01 -1.592923211253484769e+05 3.216761076422223198e+00
7.349999999999999867e-01 -1.592209731272699137e+05 3.770300018780894646e+01
7.650000000000000133e-01 -1.592869657975718728e+05 3.013710715802991658e+00
7.950000000000000400e-01 -1.592882959800519457e+05 3.182007977671484245e+00
8.249999999999999556e-01 -1.592911768889063387e+05 3.222601007549628527e+00
8.549999999999999822e-01 -1.592943286570193886e+05 3.105392163533561067e+00
8.850000000000000089e-01 -1.592924977093353809e+05 3.185677814360813098e+00
9.150000000000000355e-01 -1.592896512681845925e+05 3.247739130928419371e+00
9.449999999999999512e-01 -1.592928194815092720e+05 3.323079068991158458e+00
9.749999999999999778e-01 -1.592883802921691968e+05 3.252421054845030746e+00
1.004999999999999893e+00 -1.592945534122817626e+05 3.150922513710000317e+00
1.034999999999999920e+00 -1.592936784341768653e+05 2.978622382731984430e+00
1.064999999999999947e+00 -1.592943078348681738e+05 2.916961914428232383e+00
1.094999999999999973e+00 -1.592859673874481523e+05 2.847707177241119769e+00
1.125000000000000000e+00 -1.592913297564930981e+05 2.961974661069544545e+00
1.155000000000000027e+00 -1.592872069082340458e+05 3.035079567490765129e+00
1.185000000000000053e+00 -1.592890718420684861e+05 3.086962532387236724e+00
1.215000000000000080e+00 -1.592845698739761137e+05 2.979988135973749230e+00
1.245000000000000107e+00 -1.592933499457319849e+05 2.774171932008014707e+01
1.274999999999999911e+00 -1.592898513999730058e+05 3.153640964480953546e+00
1.304999999999999938e+00 -1.592901794262317417e+05 2.926770427430604116e+00
1.334999999999999964e+00 -1.592874949609855539e+05 2.963805738249478683e+00
1.364999999999999991e+00 -1.592885444297255308e+05 3.098275520554360174e+00
1.395000000000000018e+00 -1.592845319966166571e+05 2.785963849293688455e+00
1.425000000000000044e+00 -1.592892531766937173e+05 2.598755271240788645e+00
1.455000000000000071e+00 -1.592844741174845840e+05 2.427430257254735047e+00
1.485000000000000098e+00 -1.592890336023769632e+05 2.185754314156231004e+00
