3.150000000000000022e-01 1.835008995019149047e+00 2.900863065915367245e-01
3.449999999999999734e-01 1.759470886389046917e+00 2.443899472944193255e-02
3.750000000000000000e-01 1.781290584736845872e+00 1.143526561744033151e-02
4.050000000000000266e-01 1.777140923666674643e+00 8.426275187281393950e-03
4.349999999999999978e-01 1.788577734373764105e+00 1.025635084663020780e-02
4.650000000000000244e-01 1.796861792527304047e+00 1.815815345374243925e-02
4.949999999999999956e-01 1.762503035959410491e+00 3.134910636233723125e-02
5.250000000000000222e-01 1.619786907694848788e+00 3.235726679634592928e-02
5.550000000000000488e-01 1.739896374395383694e+00 2.720073899919752194e-02
5.849999999999999645e-01 1.809798331775390290e+00 3.015378076560393944e-02
6.149999999999999911e-01 1.821358754552150128e+00 2.632891415942880536e-02
6.450000000000000178e-01 1.839539113117297120e+00 2.011711926245449145e-02
6.750000000000000444e-01 1.841124721192120894e+00 1.881852200077873544e-02
7.049999999999999600e-01 1.821669973274703702e+00 1.674013465615670215e-02
7.349999999999999867e-01 1.736710586388938271e+00 8.605856622292915037e-02
7.650000000000000133e-01 1.848479226781536422e+00 1.570164076557274344e-02
7.950000000000000400e-01 1.868450122253012768e+00 1.619201687380908417e-02
8.249999999999999556e-01 1.859120629842633043e+00 1.585771946322556830e-02
8.549999999999999822e-01 1.828359572881907980e+00 1.555507524393847513e-02
8.850000000000000089e-01 1.803974164287192927e+00 1.660179471760241110e-02
9.150000000000000355e-01 1.851014670194596645e+00 1.783712469091494612e-02
9.449999999999999512e-01 1.872008389664847616e+00 1.761285295740242993e-02
9.749999999999999778e-01 1.828037636639639807e+00 1.631281689006465474e-02
1.004999999999999893e+00 1.817024814974922187e+00 1.525514645000958756e-02
1.034999999999999920e+00 1.807181654120788794e+00 1.478102130578700345e-02
1.064999999999999947e+00 1.758235392009937170e+00 1.457068863821195208e-02
1.094999999999999973e+00 1.777326768312482486e+00 1.500399010998218485e-02
1.125000000000000000e+00 1.779788700161516468e+00 1.470681234331303391e-02
1.155000000000000027e+00 1.751706545644984292e+00 1.481825992931723630e-02
1.185000000000000053e+00 1.781954584487880577e+00 1.484321764921863254e-02
1.215000000000000080e+00 1.736955659201579127e+00 1.490397684413137525e-02
1.245000000000000107e+00 1.779849571475279113e+00 1.727274459783922633e-01
1.274999999999999911e+00 1.761502813224978148e+00 1.398157314594461811e-02
1.304999999999999938e+00 1.817875778025963562e+00 1.509196515375897142e-02
1.334999999999999964e+00 1.799921929266648180e+00 1.513540568821877298e-02
1.364999999999999991e+00 1.812174886628705739e+00 1.563755921186747375e-02
1.395000000000000018e+00 1.835936772391831617e+00 1.394098181803692452e-02
1.425000000000000044e+00 1.855736184047405590e+00 1.337914734752988603e-02
1.455000000000000071e+00 1.874661461400149332e+00 1.254734856348978071e-02
1.485000000000000098e+00 1.838283983075695183e+00 1.132661222748952354e-02
