3.150000000000000022e-01 -4.948678654810356647e+01 4.631222021541553602e+00
3.449999999999999734e-01 -4.974261436145135917e+01 1.986592521668064382e-01
3.750000000000000000e-01 -5.039281791356473406e+01 1.047009805535691063e-01
4.050000000000000266e-01 -5.031699907752764744e+01 8.511659769286161747e-02
4.349999999999999978e-01 -5.008179006071967621e+01 8.749714495967790551e-02
4.650000000000000244e-01 -4.963324583516965305e+01 1.300146048966429324e-01
4.949999999999999956e-01 -4.792516761897479682e+01 2.221135928212878141e-01
5.250000000000000222e-01 -4.321940725654981463e+01 3.800817293785931361e-01
5.550000000000000488e-01 -3.931076024510207390e+01 3.855106688256092484e-01
5.849999999999999645e-01 -3.631811903314852685e+01 3.919821803384085368e-01
6.149999999999999911e-01 -3.232539023149377044e+01 1.481868891106067898e-01
6.450000000000000178e-01 -2.812981908726298741e+01 1.885563511039270723e-01
6.750000000000000444e-01 -2.526938777644208756e+01 2.456667698882360751e-01
7.049999999999999600e-01 -2.286147066312526732e+01 2.653689297462337171e-01
7.349999999999999867e-01 -2.045376626329225900e+01 2.727284125901439649e-01
7.650000000000000133e-01 -1.828509379720058092e+01 3.107253373781441175e-01
7.950000000000000400e-01 -1.416923690113625156e+01 3.456336620942138116e-01
8.249999999999999556e-01 -7.242811922426644067e+00 2.246189723387872483e-01
8.549999999999999822e-01 -4.045901233281016474e+00 1.066315797318853759e-01
8.850000000000000089e-01 -3.386441171371453063e+00 8.155630063510752037e-02
9.150000000000000355e-01 -2.954829910940846904e+00 5.693303731370787102e-02
9.449999999999999512e-01 -2.716447075433490621e+00 4.962635440378230373e-02
9.749999999999999778e-01 -2.346754263683574315e+00 3.368549542809862185e-02
1.004999999999999893e+00 -2.051821869084091698e+00 2.699819128394800871e-02
1.034999999999999920e+00 -1.754091568036931559e+00 2.269859915079206619e-02
1.064999999999999947e+00 -1.510279659327696145e+00 1.964446165083296239e-02
1.094999999999999973e+00 -1.008971134507453193e+01 4.401909598877081997e+00
1.125000000000000000e+00 -1.058919257262674662e+00 1.414249500171822077e-02
1.155000000000000027e+00 -8.708430979033247032e-01 1.186286714440473213e-02
1.185000000000000053e+00 -7.023648818546215367e-01 1.028408419070762393e-02
1.215000000000000080e+00 -5.666843012105161614e-01 7.900958957401804997e-03
1.245000000000000107e+00 -4.514989192338237367e-01 6.544375431338433566e-03
1.274999999999999911e+00 -3.691080168545297635e-01 5.298766782054609333e-03
1.304999999999999938e+00 -2.999153244995462209e-01 4.594402880642873763e-03
1.334999999999999964e+00 -2.407839343561753165e-01 3.923692427961219739e-03
1.364999999999999991e+00 -1.926691103859755894e-01 3.404182091677069102e-03
1.395000000000000018e+00 -1.482652797098964470e-01 2.755086755448209971e-03
1.425000000000000044e+00 -1.110674049562060117e-01 2.244046123751641288e-03
1.455000000000000071e+00 -7.976420146412975531e-02 1.643935422797402571e-03
1.485000000000000098e+00 -6.133211125297365757e-02 1.236732278386445342e-03
