3.150000000000000022e-01 -1.810624427126992960e+05 3.607402680066934408e+02
3.449999999999999734e-01 -1.806635173122686101e+05 1.544641066754298464e+01
3.750000000000000000e-01 -1.806145310990757425e+05 4.576162327516182238e+00
4.050000000000000266e-01 -1.806171737358768296e+05 2.787541896574148748e+00
4.349999999999999978e-01 -1.806181608586781658e+05 3.264764968359162189e+00
4.650000000000000244e-01 -1.806149339093477756e+05 5.324188984398013247e+00
4.949999999999999956e-01 -1.806264634109409526e+05 1.140663777789545108e+01
5.250000000000000222e-01 -1.806031611776622594e+05 2.005747465660513740e+01
5.550000000000000488e-01 -1.805979514850313135e+05 2.166627115810722159e+01
5.849999999999999645e-01 -1.806466446556025185e+05 2.273706416505776318e+01
6.149999999999999911e-01 -1.806087111107594101e+05 1.114920329351343042e+01
6.450000000000000178e-01 -1.806137675574812456e+05 8.009077807741196153e+00
6.750000000000000444e-01 -1.806151984159997955e+05 6.671959808089299671e+00
7.049999999999999600e-01 -1.806040633077459352e+05 6.366155407190742466e+00
7.349999999999999867e-01 -1.806099515060306585e+05 6.513200643643184407e+00
7.650000000000000133e-01 -1.806267465065045981e+05 7.055625030790959151e+00
7.950000000000000400e-01 -1.806063283922230767e+05 9.176703187841042109e+00
8.249999999999999556e-01 -1.806096937887415697e+05 9.109839631513494851e+00
8.549999999999999822e-01 -1.805982409142142278e+05 8.042335394374815039e+00
8.850000000000000089e-01 -1.806003104534812446e+05 7.021372031337524078e+00
9.150000000000000355e-01 -1.805886677998743544e+05 6.178522963239611698e+00
9.449999999999999512e-01 -1.806008417061695945e+05 5.721610092011675697e+00
9.749999999999999778e-01 -1.805906391017345013e+05 5.524893980753672551e+00
1.004999999999999893e+00 -1.806016407210181933e+05 5.109631126646135613e+00
1.034999999999999920e+00 -1.805972939539669314e+05 5.246967403662991636e+00
1.064999999999999947e+00 -1.806055183555299591e+05 4.593324535312263812e+00
1.094999999999999973e+00 -1.804977384800548025e+05 9.714167005520477005e+01
1.125000000000000000e+00 -1.806021060134020809e+05 5.201013938430138595e+00
1.155000000000000027e+00 -1.806061285568868043e+05 5.379407114503526266e+00
1.185000000000000053e+00 -1.806095995217568125e+05 5.390861548707682971e+00
1.215000000000000080e+00 -1.805984831122890173e+05 5.238179972086284941e+00
1.245000000000000107e+00 -1.806029695938653604e+05 5.633724937495572682e+00
1.274999999999999911e+00 -1.806083016051089216e+05 5.205691258917475750e+00
1.304999999999999938e+00 -1.806006262923274480e+05 5.365577059245638658e+00
1.334999999999999964e+00 -1.805944014588696300e+05 5.227097007355949287e+00
1.364999999999999991e+00 -1.805978154025675321e+05 5.261210055849870670e+00
1.395000000000000018e+00 -1.806018201295773033e+05 4.902533816105947295e+00
1.425000000000000044e+00 -1.806068560144363728e+05 4.469821333018490606e+00
1.455000000000000071e+00 -1.806108085048662615e+05 4.218887296835649892e+00
1.485000000000000098e+00 -1.806046583473193750e+05 3.833688498542083600e+00
