3.150000000000000022e-01 2.087454402312867387e+04 2.357279629233870253e+02
3.449999999999999734e-01 2.057392483254756007e+04 1.078805756752441347e+01
3.750000000000000000e-01 2.054361710631340247e+04 2.993807868058631083e+00
4.050000000000000266e-01 2.054455472108693721e+04 1.782597527763523537e+00
4.349999999999999978e-01 2.054684370426911119e+04 2.078635271204964940e+00
4.650000000000000244e-01 2.054538848776598752e+04 3.479345882970120929e+00
4.949999999999999956e-01 2.054948189585124055e+04 7.779960911828480263e+00
5.250000000000000222e-01 2.053285615621561737e+04 1.332859368694030522e+01
5.550000000000000488e-01 2.054580762227689047e+04 1.243183188936392902e+01
5.849999999999999645e-01 2.056565137586497804e+04 1.306821287908457130e+01
6.149999999999999911e-01 2.054620667918131221e+04 6.961788428548480567e+00
6.450000000000000178e-01 2.055020894437346215e+04 5.103578747939578442e+00
6.750000000000000444e-01 2.055106194278793555e+04 4.377089857179763399e+00
7.049999999999999600e-01 2.054661311134617063e+04 4.279312316288053530e+00
7.349999999999999867e-01 2.054996481658170887e+04 4.241018603327815661e+00
7.650000000000000133e-01 2.056117413147634579e+04 4.565142470918507556e+00
7.950000000000000400e-01 2.055312882074272056e+04 6.024763426474113004e+00
8.249999999999999556e-01 2.055811128192222168e+04 6.161029702083583359e+00
8.549999999999999822e-01 2.054760115871052403e+04 5.296858284335282718e+00
8.850000000000000089e-01 2.055475057570170611e+04 4.737696644433802895e+00
9.150000000000000355e-01 2.054400339402096870e+04 4.041925864556280779e+00
9.449999999999999512e-01 2.055047037603720310e+04 3.760154090850909014e+00
9.749999999999999778e-01 2.054607975669158623e+04 3.511964240889582811e+00
1.004999999999999893e+00 2.055245995733417294e+04 3.451750546407116094e+00
1.034999999999999920e+00 2.055010341950899237e+04 3.340318407477935736e+00
1.064999999999999947e+00 2.055797396629130526e+04 3.125298430888572732e+00
1.094999999999999973e+00 2.049003720322188383e+04 3.467138445449986506e+01
1.125000000000000000e+00 2.055148394731044027e+04 3.402053013068837117e+00
1.155000000000000027e+00 2.055633856392074085e+04 3.460914612340912466e+00
1.185000000000000053e+00 2.055708335222349706e+04 3.623506929086255823e+00
1.215000000000000080e+00 2.055400654493583716e+04 3.465798456470335687e+00
1.245000000000000107e+00 2.055822240598895951e+04 3.545837497774771307e+00
1.274999999999999911e+00 2.055786486450250595e+04 3.418972150905551732e+00
1.304999999999999938e+00 2.055343687645515820e+04 3.608534509257606437e+00
1.334999999999999964e+00 2.055327992383449237e+04 3.404220941053074601e+00
1.364999999999999991e+00 2.055079573209659429e+04 3.464505985171690838e+00
1.395000000000000018e+00 2.055170368999081256e+04 3.211158567241582329e+00
1.425000000000000044e+00 2.055688408426761089e+04 2.910929747047599214e+00
1.455000000000000071e+00 2.056005704726469776e+04 2.770958344882032076e+00
1.485000000000000098e+00 2.055621667031478864e+04 2.522823338042923691e+00
