3.150000000000000022e-01 -2.407471212545787580e+02 3.886435140211197847e+00
3.449999999999999734e-01 -2.451954530695713288e+02 4.000390390503377747e-01
3.750000000000000000e-01 -2.453224124771247716e+02 1.917127919585208118e-01
4.050000000000000266e-01 -2.453066612725472737e+02 1.579753348100651766e-01
4.349999999999999978e-01 -2.454005187883361998e+02 1.556716339663415660e-01
4.650000000000000244e-01 -2.459843519367279896e+02 2.135478225890714288e-01
4.949999999999999956e-01 -2.465575433844256565e+02 3.746668815952156617e-01
5.250000000000000222e-01 -2.463167119816139348e+02 5.246251333035624187e-01
5.550000000000000488e-01 -2.476385959380135375e+02 6.752108810225052604e-01
5.849999999999999645e-01 -2.497642686147637505e+02 7.740932671482576577e-01
6.149999999999999911e-01 -2.479610293622203585e+02 6.921137173026108425e-01
6.450000000000000178e-01 -2.466169013637799594e+02 3.171340582185334100e-01
6.750000000000000444e-01 -2.465679951304855706e+02 2.529747377542529985e-01
7.049999999999999600e-01 -2.466638442565946150e+02 2.226280250795731885e-01
7.349999999999999867e-01 -2.468783344449450112e+02 2.179946099042302521e-01
7.650000000000000133e-01 -2.465154782203195793e+02 2.419551681376391483e-01
7.950000000000000400e-01 -2.467467756980389595e+02 2.631300085212648354e-01
8.249999999999999556e-01 -2.462264686120279578e+02 2.614645057953615681e-01
8.549999999999999822e-01 -2.458891547827952309e+02 2.335908574709568697e-01
8.850000000000000089e-01 -2.462643463077091042e+02 2.267968919506947456e-01
9.150000000000000355e-01 -2.463106185264353201e+02 2.229970657279669588e-01
9.449999999999999512e-01 -2.462818007747899287e+02 1.968379161462990856e-01
9.749999999999999778e-01 -2.462668572234671842e+02 1.799475071333558329e-01
1.004999999999999893e+00 -2.459888306366218842e+02 1.679528728807803684e-01
1.034999999999999920e+00 -2.458460375057048850e+02 1.726766579518773104e-01
1.064999999999999947e+00 -2.456718484642086935e+02 1.691308985988776992e-01
1.094999999999999973e+00 -2.479704662953857905e+02 3.375168304537966346e+00
1.125000000000000000e+00 -2.454676793562018418e+02 1.570681878542888876e-01
1.155000000000000027e+00 -2.456045790528014834e+02 1.696671460339286563e-01
1.185000000000000053e+00 -2.456359275193278506e+02 1.675949502868113727e-01
1.215000000000000080e+00 -2.458373845408399347e+02 1.563224358915657752e-01
1.245000000000000107e+00 -2.458810096227229280e+02 1.670122654321609390e-01
1.274999999999999911e+00 -2.457035140646413538e+02 1.666652333852041978e-01
1.304999999999999938e+00 -2.457317685570770891e+02 1.650537713938042272e-01
1.334999999999999964e+00 -2.454716731432067718e+02 1.607974259637232894e-01
1.364999999999999991e+00 -2.455242218386290176e+02 1.634495415423538323e-01
1.395000000000000018e+00 -2.453500621898175496e+02 1.610773803947294081e-01
1.425000000000000044e+00 -2.449810604458865555e+02 1.464531854954205792e-01
1.455000000000000071e+00 -2.446459183829149424e+02 1.378225317304681841e-01
1.485000000000000098e+00 -2.441663735205776504e+02 1.384654773013500040e-01
