3.150000000000000022e-01 1.123700189018581241e+01 2.327885869538213637e+00
3.449999999999999734e-01 1.068536641377974128e+01 1.298857830562395732e-01
3.750000000000000000e-01 1.084053645071793959e+01 4.972953296097146897e-02
4.050000000000000266e-01 1.074716032944361110e+01 3.312658095592372481e-02
4.349999999999999978e-01 1.081962197107167434e+01 3.750984683145994203e-02
4.650000000000000244e-01 1.084274624948450949e+01 5.994398690679555997e-02
4.949999999999999956e-01 1.113347648441722804e+01 1.144978321845052660e-01
5.250000000000000222e-01 1.167220801991703816e+01 2.031749893611741464e-01
5.550000000000000488e-01 1.149495745544834868e+01 2.179192462293849664e-01
5.849999999999999645e-01 1.080971254177466712e+01 2.016276514334157666e-01
6.149999999999999911e-01 1.049409089883935664e+01 1.132104996313669232e-01
6.450000000000000178e-01 1.098427908099137262e+01 8.192635807082136734e-02
6.750000000000000444e-01 1.106238478211814602e+01 7.133165432025996566e-02
7.049999999999999600e-01 1.104624291825658311e+01 6.847572426379835986e-02
7.349999999999999867e-01 1.094869910818292524e+01 7.062660981302340546e-02
7.650000000000000133e-01 1.073380000344796237e+01 7.500632298311693535e-02
7.950000000000000400e-01 1.082065088768218075e+01 7.595077827919796687e-02
8.249999999999999556e-01 1.099150337150993195e+01 8.303115109432528118e-02
8.549999999999999822e-01 1.118856080335151937e+01 7.495509199604531714e-02
8.850000000000000089e-01 1.111729299765505985e+01 6.689343697628248597e-02
9.150000000000000355e-01 1.102714727503251169e+01 6.149617524979703043e-02
9.449999999999999512e-01 1.099120747672736442e+01 5.393749205135184993e-02
9.749999999999999778e-01 1.098402431785661904e+01 5.234050642959435506e-02
1.004999999999999893e+00 1.088113653839441675e+01 5.115077258014437411e-02
1.034999999999999920e+00 1.096449549676655799e+01 4.868930499058670563e-02
1.064999999999999947e+00 1.096028407475596644e+01 4.892329380124837979e-02
1.094999999999999973e+00 1.132986164544520946e+01 5.350214613854491486e-01
1.125000000000000000e+00 1.103469974368471362e+01 5.053062436751017128e-02
1.155000000000000027e+00 1.107449674820507646e+01 5.282282639084045356e-02
1.185000000000000053e+00 1.109745195954949892e+01 5.124329945754693694e-02
1.215000000000000080e+00 1.112565843325092274e+01 5.031175985910103787e-02
1.245000000000000107e+00 1.101389032461090345e+01 5.141628757938958988e-02
1.274999999999999911e+00 1.105447484328626651e+01 5.129571421415682342e-02
1.304999999999999938e+00 1.095771333574582584e+01 5.216881331244635489e-02
1.334999999999999964e+00 1.100123574667930093e+01 4.777377182742596762e-02
1.364999999999999991e+00 1.109890116685919637e+01 4.767427520710166428e-02
1.395000000000000018e+00 1.108292353402241481e+01 4.638372236755122779e-02
1.425000000000000044e+00 1.114183333530536224e+01 4.508055830404034819e-02
1.455000000000000071e+00 1.121769916196676498e+01 3.868545452292267151e-02
1.485000000000000098e+00 1.135560380666412605e+01 3.878588924382952302e-02
