3.150000000000000022e-01 -1.320182949718181917e+05 6.150571376372889176e+01
3.449999999999999734e-01 -1.320594174505856645e+05 8.888161652308488314e+00
3.750000000000000000e-01 -1.320589228382420260e+05 3.496182552164962321e+00
4.050000000000000266e-01 -1.320628320939244004e+05 2.199562629267810543e+00
4.349999999999999978e-01 -1.320651780510288954e+05 1.725312154608992898e+00
4.650000000000000244e-01 -1.320652295553299191e+05 1.824270946143987215e+00
4.949999999999999956e-01 -1.320597649989786441e+05 3.527394107060694228e+00
5.250000000000000222e-01 -1.320598639086185722e+05 1.016450919770877270e+01
5.550000000000000488e-01 -1.320751510095931299e+05 1.611443893183607301e+01
5.849999999999999645e-01 -1.320437635559029295e+05 9.246468270619924823e+00
6.149999999999999911e-01 -1.320386986191088799e+05 6.620779866518613055e+00
6.450000000000000178e-01 -1.320215910452549870e+05 2.298336498347477175e+01
6.750000000000000444e-01 -1.320304361536799988e+05 4.151023241406308628e+00
7.049999999999999600e-01 -1.320348094004988379e+05 3.079718655284739093e+00
7.349999999999999867e-01 -1.320316886585368484e+05 2.785486063249495992e+00
7.650000000000000133e-01 -1.320323945313231088e+05 1.468886839889430540e+01
7.950000000000000400e-01 -1.320328470465315622e+05 2.874552478545417067e+00
8.249999999999999556e-01 -1.320363240358904877e+05 3.013683391607110185e+00
8.549999999999999822e-01 -1.320292957958045008e+05 3.006592175433053793e+00
8.850000000000000089e-01 -1.320282060679589049e+05 3.005315791001970105e+00
9.150000000000000355e-01 -1.320302640885232831e+05 2.910972316831899498e+00
9.449999999999999512e-01 -1.320246135766828374e+05 2.975298573169768979e+00
9.749999999999999778e-01 -1.320260087462590018e+05 2.877642474639558579e+00
1.004999999999999893e+00 -1.320329175478367833e+05 2.814640851414258016e+00
1.034999999999999920e+00 -1.320293144966258551e+05 2.756297933834904956e+00
1.064999999999999947e+00 -1.320319820758069109e+05 2.790876664159379850e+00
1.094999999999999973e+00 -1.320300805798455840e+05 2.819154428532605561e+00
1.125000000000000000e+00 -1.320272602067322587e+05 2.979148803393079081e+00
1.155000000000000027e+00 -1.320214851093579491e+05 2.778468667074157405e+00
1.185000000000000053e+00 -1.320224584851293184e+05 2.717067360078316174e+00
1.215000000000000080e+00 -1.320154975438257679e+05 3.028177538796941182e+00
1.245000000000000107e+00 -1.320284445392831112e+05 2.865896811797628008e+00
1.274999999999999911e+00 -1.320194746261932596e+05 2.946660675185866829e+00
1.304999999999999938e+00 -1.320258101933435828e+05 2.866440418973054349e+00
1.334999999999999964e+00 -1.320254023091632116e+05 2.836673397589621892e+00
1.364999999999999991e+00 -1.320236945157787413e+05 2.785876545878247512e+00
1.395000000000000018e+00 -1.320199295613697032e+05 2.692124579267317408e+00
1.425000000000000044e+00 -1.320291901213362871e+05 2.471537045585962655e+00
1.455000000000000071e+00 -1.320251783900395676e+05 2.213216161749306909e+00
1.485000000000000098e+00 -1.320239823303812009e+05 2.150550051605921276e+00
