3.150000000000000022e-01 -4.544422961177683362e+01 7.497910628683541745e-01
3.449999999999999734e-01 -5.404296993868122456e+01 1.819494665804337330e-01
3.750000000000000000e-01 -5.405237491979700337e+01 1.309017763768073883e-01
4.050000000000000266e-01 -5.391106512666427619e+01 9.124340403269290412e-02
4.349999999999999978e-01 -5.364043049015474907e+01 7.218068282457329454e-02
4.650000000000000244e-01 -5.344213516713231371e+01 8.511919732089689994e-02
4.949999999999999956e-01 -5.324654627716937938e+01 9.693100803002246968e-02
5.250000000000000222e-01 -5.183685067860813689e+01 2.179670394535535571e-01
5.550000000000000488e-01 -4.509001368389478870e+01 5.025672736657338380e-01
5.849999999999999645e-01 -3.578846769646364834e+01 5.999204053955687899e-01
6.149999999999999911e-01 -2.692613825817726791e+01 7.988584673660729107e-01
6.450000000000000178e-01 -2.717648165106641045e+01 4.050343861671769297e+00
6.750000000000000444e-01 -1.462530481336484556e+01 3.665215138775081427e-01
7.049999999999999600e-01 -1.193845717523150540e+01 2.633240397838048086e-01
7.349999999999999867e-01 -1.004138891382643450e+01 1.818779492956527910e-01
7.650000000000000133e-01 -1.025926247184620088e+01 1.448203626984787551e+00
7.950000000000000400e-01 -6.477367557671333209e+00 1.088362791617637770e-01
8.249999999999999556e-01 -5.371538211625750847e+00 8.716033826103522508e-02
8.549999999999999822e-01 -4.693531569779399781e+00 7.295170357745406342e-02
8.850000000000000089e-01 -4.112794237548014209e+00 6.507221498937290627e-02
9.150000000000000355e-01 -3.504244642188424574e+00 4.986294551303661199e-02
9.449999999999999512e-01 -2.880903529478233249e+00 3.656163350995648986e-02
9.749999999999999778e-01 -2.361693285793995400e+00 3.058337039854301317e-02
1.004999999999999893e+00 -1.993716259805760060e+00 2.629232512446167194e-02
1.034999999999999920e+00 -1.705122124460026756e+00 2.368106801136587308e-02
1.064999999999999947e+00 -1.480674056445766551e+00 2.114040245742618979e-02
1.094999999999999973e+00 -1.241266256396444723e+00 1.843953813481626416e-02
1.125000000000000000e+00 -1.028489554162930864e+00 1.526428352463849066e-02
1.155000000000000027e+00 -8.334157537715601860e-01 1.115017449881774633e-02
1.185000000000000053e+00 -6.955504823572565831e-01 9.608846775271358276e-03
1.215000000000000080e+00 -5.766060722812379469e-01 8.263097428933817781e-03
1.245000000000000107e+00 -4.599838382454745078e-01 6.382480150870936675e-03
1.274999999999999911e+00 -3.575882357769694653e-01 5.224953681451403181e-03
1.304999999999999938e+00 -2.684128699072134139e-01 4.293067732717216131e-03
1.334999999999999964e+00 -2.054143486223213855e-01 3.582665218065651542e-03
1.364999999999999991e+00 -1.645341776905745734e-01 3.046057892564389170e-03
1.395000000000000018e+00 -1.292239277850277812e-01 2.530184306129266460e-03
1.425000000000000044e+00 -1.036884257545976629e-01 2.156420181058837232e-03
1.455000000000000071e+00 -8.346098511180266577e-02 1.710266526914415962e-03
1.485000000000000098e+00 -6.766204424461974565e-02 1.399798854306138042e-03
