3.150000000000000022e-01 9.349512168370452514e+00 5.704530238740517234e-01
3.449999999999999734e-01 9.185670325468642261e+00 1.097593477803305712e-01
3.750000000000000000e-01 8.869034020230744275e+00 4.031242417887601764e-02
4.050000000000000266e-01 8.876394433380529136e+00 2.563568337402706912e-02
4.349999999999999978e-01 8.902169927674311367e+00 1.896737914542680203e-02
4.650000000000000244e-01 8.902442832058778066e+00 1.997634307069397208e-02
4.949999999999999956e-01 8.880347617161310936e+00 3.777414572177234531e-02
5.250000000000000222e-01 8.845016537118528532e+00 1.174795853567934673e-01
5.550000000000000488e-01 8.864388888334712391e+00 2.267916915956960378e-01
5.849999999999999645e-01 9.059862446617984233e+00 1.122965583286386765e-01
6.149999999999999911e-01 9.267500898574665413e+00 9.303362289737579505e-02
6.450000000000000178e-01 9.261060505976711710e+00 1.821486339713805636e-01
6.750000000000000444e-01 9.174285202480705337e+00 4.760442755971396739e-02
7.049999999999999600e-01 9.180355235984134055e+00 3.529644052562278672e-02
7.349999999999999867e-01 9.167198978960085398e+00 3.223982351628279508e-02
7.650000000000000133e-01 8.984604873677678682e+00 1.305431222255898915e-01
7.950000000000000400e-01 9.105525518997101386e+00 3.413035429547662397e-02
8.249999999999999556e-01 9.154225621004517421e+00 3.488562573950552276e-02
8.549999999999999822e-01 9.210773561981120849e+00 3.520195127909515886e-02
8.850000000000000089e-01 9.160367566125762195e+00 3.629234298185513713e-02
9.150000000000000355e-01 9.149929189916051087e+00 3.659477338875977148e-02
9.449999999999999512e-01 9.119618330787851335e+00 3.487502407356848216e-02
9.749999999999999778e-01 9.124547369233139804e+00 3.488703209095851687e-02
1.004999999999999893e+00 9.113169524549432410e+00 3.346142868439923312e-02
1.034999999999999920e+00 9.147649050934214543e+00 3.068542200818881807e-02
1.064999999999999947e+00 9.130538174207162072e+00 3.333602662069060779e-02
1.094999999999999973e+00 9.167416994115377804e+00 3.399371135341072714e-02
1.125000000000000000e+00 9.100753744463498052e+00 3.283840698957250781e-02
1.155000000000000027e+00 9.142512739329973215e+00 3.434055021397423163e-02
1.185000000000000053e+00 9.161092361692130481e+00 3.401231225108242856e-02
1.215000000000000080e+00 9.154713896517700178e+00 3.306724607142759453e-02
1.245000000000000107e+00 9.127593870367956441e+00 3.448159044817208224e-02
1.274999999999999911e+00 9.158096064908026079e+00 3.361521972400460800e-02
1.304999999999999938e+00 9.123924267456914095e+00 3.153120768926158390e-02
1.334999999999999964e+00 9.165388407005327309e+00 3.281100815672587795e-02
1.364999999999999991e+00 9.129013004809882759e+00 3.278756303306351594e-02
1.395000000000000018e+00 9.145875983894152128e+00 3.170525592869161136e-02
1.425000000000000044e+00 9.104121096207865804e+00 2.916776948064368422e-02
1.455000000000000071e+00 9.138016499827138261e+00 2.719220731378383868e-02
1.485000000000000098e+00 9.125934567113116458e+00 2.505774263010616953e-02
