3.150000000000000022e-01 2.077033041185579350e+04 9.658497979255140820e+01
3.449999999999999734e-01 2.060401447628200913e+04 7.184297789563330205e+00
3.750000000000000000e-01 2.060974762729130452e+04 2.449204672635846514e+00
4.050000000000000266e-01 2.060867156020721814e+04 2.012085305768667176e+00
4.349999999999999978e-01 2.060763164949386919e+04 2.787684857626455237e+00
4.650000000000000244e-01 2.061351353573273445e+04 5.198954050191555432e+00
4.949999999999999956e-01 2.061984683656385096e+04 1.072805772592408857e+01
5.250000000000000222e-01 2.064206574555403131e+04 1.136076101283392070e+01
5.550000000000000488e-01 2.059498795105423778e+04 9.672420147399966694e+00
5.849999999999999645e-01 2.062292232293117922e+04 9.856691737252804231e+00
6.149999999999999911e-01 2.061605781428810224e+04 8.619268091663467857e+00
6.450000000000000178e-01 2.061307524769236989e+04 6.232713210592425668e+00
6.750000000000000444e-01 2.060436189298596219e+04 5.014863829153388686e+00
7.049999999999999600e-01 2.060400825393541891e+04 3.801293999259446110e+00
7.349999999999999867e-01 2.062623003885557773e+04 1.209805371233282756e+01
7.650000000000000133e-01 2.060495984647150544e+04 3.253501174519268790e+00
7.950000000000000400e-01 2.060995609039716510e+04 3.346139443032074112e+00
8.249999999999999556e-01 2.060505439239355110e+04 3.659185221639940977e+00
8.549999999999999822e-01 2.061280879779482711e+04 3.702408633732658494e+00
8.850000000000000089e-01 2.060407664533752541e+04 3.555975599697120071e+00
9.150000000000000355e-01 2.060129257046637576e+04 3.463259758572097891e+00
9.449999999999999512e-01 2.060813924242611756e+04 3.601079349652235972e+00
9.749999999999999778e-01 2.060896241466376887e+04 3.516470730531600530e+00
1.004999999999999893e+00 2.060732753715471699e+04 3.387387757955977907e+00
1.034999999999999920e+00 2.060492787561531077e+04 3.557669984251422335e+00
1.064999999999999947e+00 2.061127944540125827e+04 3.151960703883918136e+00
1.094999999999999973e+00 2.060090718272072627e+04 3.435387133667020088e+00
1.125000000000000000e+00 2.060615046053352489e+04 3.519229197850783031e+00
1.155000000000000027e+00 2.060611587901199528e+04 3.422973278324882518e+00
1.185000000000000053e+00 2.059521518612668660e+04 3.532614034664705471e+00
1.215000000000000080e+00 2.061206846065903301e+04 3.434655821233320250e+00
1.245000000000000107e+00 2.060814654337925094e+04 3.561993226775769017e+00
1.274999999999999911e+00 2.060046630776829261e+04 3.417532515665558712e+00
1.304999999999999938e+00 2.060072938661167063e+04 3.564008012617164489e+00
1.334999999999999964e+00 2.060729259192556856e+04 3.237550967002141622e+00
1.364999999999999991e+00 2.060370079621581317e+04 3.509155726652942064e+00
1.395000000000000018e+00 2.060231021934195451e+04 3.232578600794735468e+00
1.425000000000000044e+00 2.060267195053360047e+04 2.990493752069125488e+00
1.455000000000000071e+00 2.060110321329407816e+04 2.601546692084625967e+00
1.485000000000000098e+00 2.060324660122601927e+04 2.575009699087409398e+00
