3.150000000000000022e-01 3.529897897048110522e+00 9.082705564442251633e-01
3.449999999999999734e-01 1.808138039768169225e+00 3.267837622604055636e-02
3.750000000000000000e-01 1.786604035930249523e+00 1.049631373750651436e-02
4.050000000000000266e-01 1.802360784846814834e+00 8.805819936251388369e-03
4.349999999999999978e-01 1.806566539269015781e+00 1.208409995269105371e-02
4.650000000000000244e-01 1.791944585790486988e+00 2.373957046033509793e-02
4.949999999999999956e-01 1.826492390724358428e+00 5.219283298518055669e-02
5.250000000000000222e-01 1.824531263957019478e+00 5.432164088811371888e-02
5.550000000000000488e-01 1.974935676131134965e+00 4.747534873107640135e-02
5.849999999999999645e-01 1.773383939320068103e+00 4.430354432144178317e-02
6.149999999999999911e-01 1.756315960859056391e+00 3.401215473963677821e-02
6.450000000000000178e-01 1.781650534465797575e+00 2.829950326660338536e-02
6.750000000000000444e-01 1.798830071510668427e+00 2.085176262650028159e-02
7.049999999999999600e-01 1.798053394115681991e+00 1.748188625567319993e-02
7.349999999999999867e-01 1.796415491070528336e+00 4.545672416113858555e-02
7.650000000000000133e-01 1.802985213461493208e+00 1.485628924310206100e-02
7.950000000000000400e-01 1.818146648882176697e+00 1.457308490383472759e-02
8.249999999999999556e-01 1.834809623223713215e+00 1.557178216976208042e-02
8.549999999999999822e-01 1.846774170307371676e+00 1.663809792527960740e-02
8.850000000000000089e-01 1.802896320841045341e+00 1.561720825981786041e-02
9.150000000000000355e-01 1.822429918889685307e+00 1.505144170786968175e-02
9.449999999999999512e-01 1.833392962119554603e+00 1.499307399169218409e-02
9.749999999999999778e-01 1.822499699803466822e+00 1.539021376963015456e-02
1.004999999999999893e+00 1.790838927352575327e+00 1.401593042204838345e-02
1.034999999999999920e+00 1.758180229282775953e+00 1.502222103586342040e-02
1.064999999999999947e+00 1.793956004565503859e+00 1.496200481987070355e-02
1.094999999999999973e+00 1.780468410605111185e+00 1.495281028408539624e-02
1.125000000000000000e+00 1.793227441381080478e+00 1.405119240691286679e-02
1.155000000000000027e+00 1.804896752414426153e+00 1.551085938871179203e-02
1.185000000000000053e+00 1.810771328350008869e+00 1.485302436797733723e-02
1.215000000000000080e+00 1.825949956517348705e+00 1.485414063851907274e-02
1.245000000000000107e+00 1.874745183336322896e+00 1.585979642145040822e-02
1.274999999999999911e+00 1.832911663023208515e+00 1.607061471246747433e-02
1.304999999999999938e+00 1.856028850239257677e+00 1.602602625412914705e-02
1.334999999999999964e+00 1.875594197675444885e+00 1.590866718280381162e-02
1.364999999999999991e+00 1.890727647438433801e+00 1.599526583490626722e-02
1.395000000000000018e+00 1.847703423744450069e+00 1.503139643403542981e-02
1.425000000000000044e+00 1.793478694317563127e+00 1.250422729887903581e-02
1.455000000000000071e+00 1.818652967357519357e+00 1.191028042382943561e-02
1.485000000000000098e+00 1.815891426311925461e+00 1.189892499754591042e-02
