3.150000000000000022e-01 -1.533554824548410252e+05 4.109345371091281152e+01
3.449999999999999734e-01 -1.532344378149475961e+05 6.496068880171498527e+00
3.750000000000000000e-01 -1.532508208532817080e+05 2.457808848614969399e+00
4.050000000000000266e-01 -1.532479569698271807e+05 1.980661603840162099e+00
4.349999999999999978e-01 -1.532441639115540893e+05 2.685142216459144748e+00
4.650000000000000244e-01 -1.532420561233119806e+05 5.012390966265858339e+00
4.949999999999999956e-01 -1.532552273441615398e+05 1.007031000206814575e+01
5.250000000000000222e-01 -1.532414187378834758e+05 1.120349984452231773e+01
5.550000000000000488e-01 -1.532139270804385014e+05 8.750291901410502504e+00
5.849999999999999645e-01 -1.532267338885842182e+05 9.153861274005414828e+00
6.149999999999999911e-01 -1.532255849405736953e+05 7.192919531986548876e+00
6.450000000000000178e-01 -1.532155719870383618e+05 5.919676198153714708e+00
6.750000000000000444e-01 -1.532194418984701624e+05 4.379139460674645434e+00
7.049999999999999600e-01 -1.532203492698853079e+05 3.609759682709972051e+00
7.349999999999999867e-01 -1.532180449611656659e+05 1.788932894229640524e+01
7.650000000000000133e-01 -1.532234715709456941e+05 3.065347937151056357e+00
7.950000000000000400e-01 -1.532176287026448117e+05 3.120932883208984432e+00
8.249999999999999556e-01 -1.532130124372568389e+05 3.334255281461544040e+00
8.549999999999999822e-01 -1.532172820013492892e+05 3.408451834643576372e+00
8.850000000000000089e-01 -1.532085762389244046e+05 3.384655341229105829e+00
9.150000000000000355e-01 -1.532130402722236176e+05 3.195736095063746784e+00
9.449999999999999512e-01 -1.532139074089635105e+05 3.133396693964192625e+00
9.749999999999999778e-01 -1.532140757046024664e+05 3.040412756160580265e+00
1.004999999999999893e+00 -1.532151555332397984e+05 3.135373996467834434e+00
1.034999999999999920e+00 -1.532158763417639711e+05 3.032483406758243127e+00
1.064999999999999947e+00 -1.532217177093224018e+05 2.983543776914952872e+00
1.094999999999999973e+00 -1.532190457003073534e+05 3.118184957445216732e+00
1.125000000000000000e+00 -1.532180759776662162e+05 3.245184266318370980e+00
1.155000000000000027e+00 -1.532177280890014663e+05 3.143798346396732057e+00
1.185000000000000053e+00 -1.532090224144577514e+05 3.316342965839707890e+00
1.215000000000000080e+00 -1.532150495810901921e+05 3.165683434979543076e+00
1.245000000000000107e+00 -1.532118558727077616e+05 3.252713659900050125e+00
1.274999999999999911e+00 -1.532116774758326355e+05 3.209156796003476142e+00
1.304999999999999938e+00 -1.532083219556050026e+05 3.052313594403309516e+00
1.334999999999999964e+00 -1.532148134339471580e+05 2.921045848084237839e+00
1.364999999999999991e+00 -1.532141078916599217e+05 3.174009381288639187e+00
1.395000000000000018e+00 -1.532134863583443221e+05 2.998945809568134724e+00
1.425000000000000044e+00 -1.532115168625826482e+05 2.626401495523776664e+00
1.455000000000000071e+00 -1.532164809303064540e+05 2.483532200055321493e+00
1.485000000000000098e+00 -1.532165410917923437e+05 2.376940731084041136e+00
