3.150000000000000022e-01 -2.786088212711780976e+00 1.480441858412575584e+00
3.449999999999999734e-01 -5.889709007447775591e+00 5.929856753861840329e-02
3.750000000000000000e-01 -5.885897287179401971e+00 2.898618039098167440e-02
4.050000000000000266e-01 -5.799784449061872849e+00 2.535609549528623080e-02
4.349999999999999978e-01 -5.798013594906213264e+00 3.184530416727865409e-02
4.650000000000000244e-01 -5.814259779597645839e+00 5.762023690658875374e-02
4.949999999999999956e-01 -5.676864860075702346e+00 1.062675500197809847e-01
5.250000000000000222e-01 -5.178328720119568018e+00 1.251942786277420727e-01
5.550000000000000488e-01 -4.691813589296051745e+00 1.402688933131328308e-01
5.849999999999999645e-01 -5.082627625218337108e+00 1.073100726492373230e-01
6.149999999999999911e-01 -5.361188074646389801e+00 9.185761450156311458e-02
6.450000000000000178e-01 -5.462851372164751140e+00 6.507688788135168600e-02
6.750000000000000444e-01 -5.681422445327762638e+00 4.897972278687737907e-02
7.049999999999999600e-01 -5.598742752201557593e+00 4.017777252512475666e-02
7.349999999999999867e-01 -5.613339352321451869e+00 1.038937121614030429e-01
7.650000000000000133e-01 -5.650012680531951936e+00 3.442699976256503175e-02
7.950000000000000400e-01 -5.604948377298219597e+00 3.588136486824605037e-02
8.249999999999999556e-01 -5.546295932244785121e+00 3.777011422314663358e-02
8.549999999999999822e-01 -5.576154010865926658e+00 3.770805767573306294e-02
8.850000000000000089e-01 -5.633433422536378465e+00 3.815249016094638540e-02
9.150000000000000355e-01 -5.737808327513994833e+00 3.642418735586850503e-02
9.449999999999999512e-01 -5.758710480292894118e+00 3.405605238331268353e-02
9.749999999999999778e-01 -5.806934543696002926e+00 3.452719141545257386e-02
1.004999999999999893e+00 -5.774145256178488061e+00 3.413049128117541520e-02
1.034999999999999920e+00 -5.842159193486140545e+00 3.390720548672353923e-02
1.064999999999999947e+00 -5.885896863376249399e+00 3.320535102907570119e-02
1.094999999999999973e+00 -5.854198243473454077e+00 3.179575433162825510e-02
1.125000000000000000e+00 -5.853315774059425713e+00 3.318730969913857159e-02
1.155000000000000027e+00 -5.803692922021751244e+00 3.294570227425010212e-02
1.185000000000000053e+00 -5.658215386696973326e+00 3.901805011535432882e-02
1.215000000000000080e+00 -5.594674440238871505e+00 3.719116837817990767e-02
1.245000000000000107e+00 -5.606463779369881273e+00 3.774256017211181924e-02
1.274999999999999911e+00 -5.528797751899580781e+00 3.815526207081199744e-02
1.304999999999999938e+00 -5.508743250489819054e+00 3.821051139006009095e-02
1.334999999999999964e+00 -5.391798991272398922e+00 3.921932576160923334e-02
1.364999999999999991e+00 -5.492045413894828698e+00 3.942492241247620710e-02
1.395000000000000018e+00 -5.546741151383442592e+00 3.628465781561771714e-02
1.425000000000000044e+00 -5.631323212136707390e+00 3.166631950307536442e-02
1.455000000000000071e+00 -5.742437070834810697e+00 2.760387539249195207e-02
1.485000000000000098e+00 -5.741748801574878769e+00 2.629039230278017170e-02
