3.150000000000000022e-01 -1.814120782421293843e+05 1.363364344476241001e+02
3.449999999999999734e-01 -1.811547136269161419e+05 1.104725866502830733e+01
3.750000000000000000e-01 -1.811787010888771038e+05 3.864958514439035486e+00
4.050000000000000266e-01 -1.811750962421035802e+05 3.078348343839902856e+00
4.349999999999999978e-01 -1.811725579654133180e+05 4.336765504583054209e+00
4.650000000000000244e-01 -1.811789761541271291e+05 8.353967981288274558e+00
4.949999999999999956e-01 -1.811951405787684780e+05 1.692536286878415908e+01
5.250000000000000222e-01 -1.812133488954554196e+05 1.919934225459833854e+01
5.550000000000000488e-01 -1.811558635201300494e+05 1.496392487777019120e+01
5.849999999999999645e-01 -1.811771062829072471e+05 1.537848573068025537e+01
6.149999999999999911e-01 -1.811660825671007915e+05 1.274144784449750212e+01
6.450000000000000178e-01 -1.811560255632033513e+05 9.758137824111136283e+00
6.750000000000000444e-01 -1.811507232321378251e+05 7.592571695787441399e+00
7.049999999999999600e-01 -1.811516308693203318e+05 5.877598093819769609e+00
7.349999999999999867e-01 -1.811684602111840213e+05 2.151037724939440210e+01
7.650000000000000133e-01 -1.811577768101819383e+05 5.060290101637079374e+00
7.950000000000000400e-01 -1.811601011841408617e+05 5.011291109021771994e+00
8.249999999999999556e-01 -1.811508338760445477e+05 5.544331325577402048e+00
8.549999999999999822e-01 -1.811621096048511681e+05 5.764937869534942472e+00
8.850000000000000089e-01 -1.811430765390268352e+05 5.368124942694651125e+00
9.150000000000000355e-01 -1.811419801956368028e+05 5.271932567951251869e+00
9.449999999999999512e-01 -1.811510818301258550e+05 5.434068517595447290e+00
9.749999999999999778e-01 -1.811509415651047602e+05 5.293418994298765057e+00
1.004999999999999893e+00 -1.811490423723951681e+05 5.290645018050975423e+00
1.034999999999999920e+00 -1.811449216311751516e+05 5.298101000111901548e+00
1.064999999999999947e+00 -1.811542986366554687e+05 4.783176808268004621e+00
1.094999999999999973e+00 -1.811407758708797046e+05 5.208696832084602768e+00
1.125000000000000000e+00 -1.811460763161331415e+05 5.397919649752468629e+00
1.155000000000000027e+00 -1.811468264406194212e+05 5.385307289645326456e+00
1.185000000000000053e+00 -1.811297217392833263e+05 5.582842460117084293e+00
1.215000000000000080e+00 -1.811541906432049873e+05 5.207353445260249458e+00
1.245000000000000107e+00 -1.811468022559884412e+05 5.545952491064897849e+00
1.274999999999999911e+00 -1.811400306071667583e+05 5.300442454226026889e+00
1.304999999999999938e+00 -1.811375050629257748e+05 5.326968249988835780e+00
1.334999999999999964e+00 -1.811516448585950711e+05 4.921943989568797306e+00
1.364999999999999991e+00 -1.811461075648508559e+05 5.343612611538941515e+00
1.395000000000000018e+00 -1.811409133366347232e+05 5.097496683436225418e+00
1.425000000000000044e+00 -1.811383195614380529e+05 4.500140395159781370e+00
1.455000000000000071e+00 -1.811409504576926120e+05 4.068496914959944810e+00
1.485000000000000098e+00 -1.811424767619918857e+05 4.004368298923296265e+00
