3.150000000000000022e-01 -3.469263302143650890e+03 3.182870319879002263e+00
3.449999999999999734e-01 -3.474294519028181639e+03 1.160866042495100281e+00
3.750000000000000000e-01 -3.475938478032277544e+03 3.314672129033057746e-01
4.050000000000000266e-01 -3.476326065050555371e+03 2.755022171166531808e-01
4.349999999999999978e-01 -3.476734682059853185e+03 3.719698203448088547e-01
4.650000000000000244e-01 -3.477279462022397638e+03 7.730183745597857259e-01
4.949999999999999956e-01 -3.477454143654548716e+03 1.704429947854280147e+00
5.250000000000000222e-01 -3.479529382532117324e+03 2.204703358353487630e+00
5.550000000000000488e-01 -3.480771298633293554e+03 1.159026434488145796e+00
5.849999999999999645e-01 -3.482488443396846378e+03 9.730855031484042517e-01
6.149999999999999911e-01 -3.487042576218736940e+03 7.665550349320651158e-01
6.450000000000000178e-01 -3.489180062476326384e+03 6.149229792917144666e-01
6.750000000000000444e-01 -3.491032372950262015e+03 5.022607842547716084e-01
7.049999999999999600e-01 -3.491816156734078049e+03 4.485428146512305259e-01
7.349999999999999867e-01 -3.492297703215480851e+03 4.239336024739226993e-01
7.650000000000000133e-01 -3.492893849385407975e+03 4.449547915461515291e-01
7.950000000000000400e-01 -3.492705516868169070e+03 4.567132564317056831e-01
8.249999999999999556e-01 -3.493022295899222172e+03 4.782102752406862667e-01
8.549999999999999822e-01 -3.492060021940444130e+03 4.607185301747659945e-01
8.850000000000000089e-01 -3.491387850594804149e+03 4.613470722970230975e-01
9.150000000000000355e-01 -3.491527349744822459e+03 4.694362917997592644e-01
9.449999999999999512e-01 -3.492372822603776967e+03 4.555981313090194385e-01
9.749999999999999778e-01 -3.491499483941306607e+03 4.668923263034085447e-01
1.004999999999999893e+00 -3.491981014749307178e+03 4.374599214055044372e-01
1.034999999999999920e+00 -3.492470166112891093e+03 4.521750630999378240e-01
1.064999999999999947e+00 -3.492564335071030655e+03 4.279673507227941265e-01
1.094999999999999973e+00 -3.492550626384433599e+03 4.327357904612462169e-01
1.125000000000000000e+00 -3.493066627317651637e+03 4.502534676866004615e-01
1.155000000000000027e+00 -3.492427620686591581e+03 4.309379270594124178e-01
1.185000000000000053e+00 -3.491921059510564646e+03 4.554405973666177387e-01
1.215000000000000080e+00 -3.491706306247675911e+03 4.315840806519382622e-01
1.245000000000000107e+00 -3.491091810462941339e+03 4.641888959641385926e-01
1.274999999999999911e+00 -3.491086467201103005e+03 4.422961507551758098e-01
1.304999999999999938e+00 -3.490517309166632458e+03 4.637962284182660655e-01
1.334999999999999964e+00 -3.491570598527393940e+03 4.439436704209385742e-01
1.364999999999999991e+00 -3.490944102450258015e+03 4.335408764797777370e-01
1.395000000000000018e+00 -3.490295337229460984e+03 4.270900164246730912e-01
1.425000000000000044e+00 -3.490141207962465614e+03 3.846849329856594779e-01
1.455000000000000071e+00 -3.489812573388152941e+03 3.488684383786306853e-01
1.485000000000000098e+00 -3.489494905393219142e+03 3.423459910221083868e-01
