3.150000000000000022e-01 2.064238889946100608e+04 2.766166536559326161e+01
3.449999999999999734e-01 2.062705470785685975e+04 1.027738516428684790e+01
3.750000000000000000e-01 2.062135242128606842e+04 2.311703990116323215e+00
4.050000000000000266e-01 2.061946275195074122e+04 1.952937923882618332e+00
4.349999999999999978e-01 2.061988203114885619e+04 2.922017642245770208e+00
4.650000000000000244e-01 2.062542436623741742e+04 6.330007493643423189e+00
4.949999999999999956e-01 2.061278879296686500e+04 1.371604814937671435e+01
5.250000000000000222e-01 2.063671236823508661e+04 1.951237269964940424e+01
5.550000000000000488e-01 2.061997433157504929e+04 8.552638564657289777e+00
5.849999999999999645e-01 2.064547675861763855e+04 7.373092888847099680e+00
6.149999999999999911e-01 2.063892189315415089e+04 5.976161390210138258e+00
6.450000000000000178e-01 2.063369471614512804e+04 5.027431118479543493e+00
6.750000000000000444e-01 2.062770378487650305e+04 3.870863756977321657e+00
7.049999999999999600e-01 2.062902489598503962e+04 3.293229760278942209e+00
7.349999999999999867e-01 2.063038730414653764e+04 3.242992688687566627e+00
7.650000000000000133e-01 2.062906925188511741e+04 3.285894091621599955e+00
7.950000000000000400e-01 2.063142111630285217e+04 3.482911942752716428e+00
8.249999999999999556e-01 2.063060212684123690e+04 3.659922789726733683e+00
8.549999999999999822e-01 2.063520261028310779e+04 3.554475426097953417e+00
8.850000000000000089e-01 2.064261929868707011e+04 3.342499603367271810e+00
9.150000000000000355e-01 2.063301187420517817e+04 3.665768086051810482e+00
9.449999999999999512e-01 2.063090751487996022e+04 3.553126196918586999e+00
9.749999999999999778e-01 2.063119129818783767e+04 3.468736216496723035e+00
1.004999999999999893e+00 2.062930191071929585e+04 3.553197479993382757e+00
1.034999999999999920e+00 2.063375715149301323e+04 3.403485990636976322e+00
1.064999999999999947e+00 2.062519171608143733e+04 3.355021534092202717e+00
1.094999999999999973e+00 2.062583293311296438e+04 3.508247507338700277e+00
1.125000000000000000e+00 2.062745623781806717e+04 3.258640603702960714e+00
1.155000000000000027e+00 2.063286656189045971e+04 3.403760996786800330e+00
1.185000000000000053e+00 2.063185196623950105e+04 3.464489708209943952e+00
1.215000000000000080e+00 2.063294504391059309e+04 3.502792427668899755e+00
1.245000000000000107e+00 2.063290025834667904e+04 3.459987125493510174e+00
1.274999999999999911e+00 2.062810250849479053e+04 3.497154218403983439e+00
1.304999999999999938e+00 2.062921048357921973e+04 3.705304127716475548e+00
1.334999999999999964e+00 2.062569693031960924e+04 3.464066751720946691e+00
1.364999999999999991e+00 2.064049696250990019e+04 3.407482280800860241e+00
1.395000000000000018e+00 2.062528053381364953e+04 3.511681560634328125e+00
1.425000000000000044e+00 2.063452466543222181e+04 2.942049705619388611e+00
1.455000000000000071e+00 2.063070227422704193e+04 2.850002840426768103e+00
1.485000000000000098e+00 2.062941331788001844e+04 2.618097453989510548e+00
