3.150000000000000022e-01 -7.529552253042678558e+02 4.034834222089178191e+00
3.449999999999999734e-01 -7.691690885393079498e+02 1.768932486197903442e+00
3.750000000000000000e-01 -7.670609584136261674e+02 8.498989875678092387e-01
4.050000000000000266e-01 -7.670586172200705732e+02 7.884254704737060360e-01
4.349999999999999978e-01 -7.664733922427125208e+02 9.323979217143054665e-01
4.650000000000000244e-01 -7.673769367745967429e+02 1.402664510109280949e+00
4.949999999999999956e-01 -7.722808531136274723e+02 2.578059174787451724e+00
5.250000000000000222e-01 -7.621604099784066193e+02 4.115874023180520425e+00
5.550000000000000488e-01 -7.514158498929792813e+02 5.365031949516145815e+00
5.849999999999999645e-01 -7.562064776374234043e+02 2.980400894851561233e+00
6.149999999999999911e-01 -7.619447789970466829e+02 2.470509476258344606e+00
6.450000000000000178e-01 -7.636544637597535257e+02 1.913202515221119615e+00
6.750000000000000444e-01 -7.745793848871618366e+02 1.303702233516093489e+00
7.049999999999999600e-01 -7.787356880805137962e+02 1.129517753387038637e+00
7.349999999999999867e-01 -7.740571096703296234e+02 1.123835365264737263e+00
7.650000000000000133e-01 -7.738165609787107542e+02 1.234159265888110868e+00
7.950000000000000400e-01 -7.715587962077050861e+02 1.206576109996114532e+00
8.249999999999999556e-01 -7.625572228635173815e+02 1.252614240740154372e+00
8.549999999999999822e-01 -7.522893359115375915e+02 1.366874048443167844e+00
8.850000000000000089e-01 -7.485187700006187015e+02 1.317875717456458595e+00
9.150000000000000355e-01 -7.554165713702778930e+02 1.220410488184723086e+00
9.449999999999999512e-01 -7.693402313812183593e+02 1.209773495071486904e+00
9.749999999999999778e-01 -7.837774965457107328e+02 1.234648379421114495e+00
1.004999999999999893e+00 -7.927134077850655558e+02 1.169915494258835675e+00
1.034999999999999920e+00 -7.940275239422603590e+02 1.156866205473537912e+00
1.064999999999999947e+00 -7.958338419188296484e+02 1.160976806577079135e+00
1.094999999999999973e+00 -7.970917563870666527e+02 1.210301093113319792e+00
1.125000000000000000e+00 -7.984730150850298287e+02 1.060713487591640414e+00
1.155000000000000027e+00 -7.990800332196971567e+02 1.050629607725769743e+00
1.185000000000000053e+00 -7.995866307801391031e+02 1.021413795794988255e+00
1.215000000000000080e+00 -7.990817301904991155e+02 1.027937867038525965e+00
1.245000000000000107e+00 -7.980921310389189784e+02 1.136407260553482068e+00
1.274999999999999911e+00 -7.992474083896904631e+02 1.101334662105436735e+00
1.304999999999999938e+00 -7.975665352852903425e+02 1.106150649495625027e+00
1.334999999999999964e+00 -7.977724489046122471e+02 1.194414933709379678e+00
1.364999999999999991e+00 -7.985529632103746280e+02 1.163460609023611037e+00
1.395000000000000018e+00 -7.978799015715718497e+02 1.101651120855701604e+00
1.425000000000000044e+00 -7.996635086855848158e+02 1.020963723108102350e+00
1.455000000000000071e+00 -8.008122607302859706e+02 9.046493135774790195e-01
1.485000000000000098e+00 -8.004347566465736463e+02 8.708859914455834295e-01
