3.150000000000000022e-01 6.365539688576863142e+00 1.929594750200660513e-01
3.449999999999999734e-01 7.644701558624799276e+00 1.077250140281113544e-01
3.750000000000000000e-01 7.723885980766063142e+00 3.475961953475326799e-02
4.050000000000000266e-01 7.840531134188219120e+00 2.879598769517083615e-02
4.349999999999999978e-01 7.884319256624660710e+00 3.733791271097506442e-02
4.650000000000000244e-01 7.865836354820602949e+00 7.425312181486272423e-02
4.949999999999999956e-01 7.918764447070849144e+00 1.518162313388088658e-01
5.250000000000000222e-01 8.078556892573290682e+00 2.041126803235194243e-01
5.550000000000000488e-01 7.870668554689360441e+00 1.014349177183914430e-01
5.849999999999999645e-01 8.147696603835825613e+00 8.803363557537600970e-02
6.149999999999999911e-01 8.059048403618055190e+00 7.577817985275774049e-02
6.450000000000000178e-01 8.052528674297915856e+00 6.172953762169781922e-02
6.750000000000000444e-01 7.828535996479041970e+00 5.291139202948030862e-02
7.049999999999999600e-01 7.717811392762128797e+00 4.087888615702776895e-02
7.349999999999999867e-01 7.850398396006440294e+00 3.942764653289299037e-02
7.650000000000000133e-01 7.897617118288796867e+00 4.377091627217052222e-02
7.950000000000000400e-01 7.973254616976992892e+00 4.088110015662239222e-02
8.249999999999999556e-01 8.060832740959133602e+00 4.073130501331588549e-02
8.549999999999999822e-01 8.165629461865313132e+00 4.114951815726684836e-02
8.850000000000000089e-01 8.233291361138540765e+00 4.073811975338403196e-02
9.150000000000000355e-01 8.046830002101676982e+00 3.927193469381477786e-02
9.449999999999999512e-01 7.836442073246822737e+00 4.144238778853526206e-02
9.749999999999999778e-01 7.735494605075175834e+00 3.957814410598342603e-02
1.004999999999999893e+00 7.616974459564345601e+00 3.819744614253294673e-02
1.034999999999999920e+00 7.538600523700811351e+00 3.850777228036246502e-02
1.064999999999999947e+00 7.577103343974716410e+00 3.963673998108838831e-02
1.094999999999999973e+00 7.572012832396248783e+00 3.735714292441849604e-02
1.125000000000000000e+00 7.576651515824581296e+00 3.825883840462476065e-02
1.155000000000000027e+00 7.503222124061761811e+00 3.785575482232883537e-02
1.185000000000000053e+00 7.491781964441757147e+00 3.574053628948581363e-02
1.215000000000000080e+00 7.521639382167960797e+00 3.768460217567558973e-02
1.245000000000000107e+00 7.531540088733107652e+00 3.907323379274187103e-02
1.274999999999999911e+00 7.451442631758566471e+00 3.737622217384121287e-02
1.304999999999999938e+00 7.561766216549033359e+00 3.813077466607660282e-02
1.334999999999999964e+00 7.548856986970773342e+00 3.793247349217217929e-02
1.364999999999999991e+00 7.544300089254270425e+00 3.803452173704272021e-02
1.395000000000000018e+00 7.547078342311577259e+00 3.739884791851409013e-02
1.425000000000000044e+00 7.589938429660728403e+00 3.485715320455240462e-02
1.455000000000000071e+00 7.550523201104422100e+00 3.192878235024523836e-02
1.485000000000000098e+00 7.551137466058514214e+00 2.877907759298849524e-02
