3.150000000000000022e-01 3.102345031662870678e+00 1.660473968895591346e-01
3.449999999999999734e-01 2.951831429229936354e+00 5.562591565937528154e-02
3.750000000000000000e-01 3.046936654324766458e+00 1.547573069709286958e-02
4.050000000000000266e-01 3.064113076773661959e+00 1.136953495615183538e-02
4.349999999999999978e-01 3.035590697025593254e+00 1.673457098455862282e-02
4.650000000000000244e-01 3.028107565168486559e+00 3.540329313800322231e-02
4.949999999999999956e-01 3.073934272720256100e+00 8.727395057050293947e-02
5.250000000000000222e-01 3.034522255921288103e+00 1.030377168842972341e-01
5.550000000000000488e-01 3.003639337560649825e+00 4.899225979620844967e-02
5.849999999999999645e-01 3.106140254859006689e+00 4.376386877877883747e-02
6.149999999999999911e-01 3.127673970663620739e+00 3.487699593847006646e-02
6.450000000000000178e-01 3.136017968906719133e+00 2.865144102402378615e-02
6.750000000000000444e-01 3.195649299658001485e+00 2.237324036304814620e-02
7.049999999999999600e-01 3.134973299527481938e+00 2.023176828076422504e-02
7.349999999999999867e-01 3.110572277420085019e+00 1.836338219639966143e-02
7.650000000000000133e-01 3.135663505310338550e+00 1.954709320425513513e-02
7.950000000000000400e-01 3.118768314296531230e+00 2.086528826996932040e-02
8.249999999999999556e-01 3.114720899441687951e+00 1.915839363216942370e-02
8.549999999999999822e-01 3.104521019131113668e+00 2.053992887751870944e-02
8.850000000000000089e-01 3.108732720644002523e+00 2.017003462604672129e-02
9.150000000000000355e-01 3.066419943774299828e+00 2.106939401096126485e-02
9.449999999999999512e-01 3.111107572671404586e+00 2.164880850132608683e-02
9.749999999999999778e-01 3.099261898499613199e+00 2.009920110999425039e-02
1.004999999999999893e+00 3.094380056711531157e+00 1.939139484140983000e-02
1.034999999999999920e+00 3.118656041042523697e+00 1.958152484683547967e-02
1.064999999999999947e+00 3.079152771520484944e+00 1.980758503989075645e-02
1.094999999999999973e+00 3.075886291882408585e+00 1.888651742918303136e-02
1.125000000000000000e+00 3.064559184841064265e+00 2.093778403105997152e-02
1.155000000000000027e+00 3.072474211754503415e+00 2.013361204440424629e-02
1.185000000000000053e+00 3.053589480780198873e+00 1.996454064187924704e-02
1.215000000000000080e+00 3.062434427603457188e+00 2.050683928098635811e-02
1.245000000000000107e+00 3.124011921629390898e+00 2.005414282939763440e-02
1.274999999999999911e+00 3.097392104234328869e+00 2.064443740700618729e-02
1.304999999999999938e+00 3.067397452961149629e+00 2.003727929017160014e-02
1.334999999999999964e+00 3.064315881034939792e+00 1.993797528084781390e-02
1.364999999999999991e+00 3.118073382617421174e+00 1.969095937927612880e-02
1.395000000000000018e+00 3.084228364618400331e+00 1.834216947943905288e-02
1.425000000000000044e+00 3.064670643477392264e+00 1.719356427206397003e-02
1.455000000000000071e+00 3.059660258527333365e+00 1.658763537064036550e-02
1.485000000000000098e+00 3.064439624940972884e+00 1.514867568833628934e-02
