3.150000000000000022e-01 -1.812868548605285177e+05 4.533220304298014725e+01
3.449999999999999734e-01 -1.812834468097187637e+05 1.528203020661878142e+01
3.750000000000000000e-01 -1.812890014514352952e+05 3.657692164580773841e+00
4.050000000000000266e-01 -1.812812931411504396e+05 2.935864646020437618e+00
4.349999999999999978e-01 -1.812853547425244178e+05 4.534970601393721878e+00
4.650000000000000244e-01 -1.813015338025950477e+05 9.782858638969903708e+00
4.949999999999999956e-01 -1.812870333043133141e+05 2.085206312092379832e+01
5.250000000000000222e-01 -1.813296985162527999e+05 2.680248300566355013e+01
5.550000000000000488e-01 -1.812684591524523566e+05 1.312957602143957381e+01
5.849999999999999645e-01 -1.812937182212709740e+05 1.150563847874602352e+01
6.149999999999999911e-01 -1.812851164831815404e+05 9.563635171002669466e+00
6.450000000000000178e-01 -1.812842386512642261e+05 7.602303617136888292e+00
6.750000000000000444e-01 -1.812824306707805954e+05 5.705586382452168870e+00
7.049999999999999600e-01 -1.812791002613773744e+05 5.120489369172875449e+00
7.349999999999999867e-01 -1.812861210669722932e+05 4.982058685305946533e+00
7.650000000000000133e-01 -1.812825066588348127e+05 5.029879447303600593e+00
7.950000000000000400e-01 -1.812855575418792723e+05 5.229748323540474253e+00
8.249999999999999556e-01 -1.812817386976377165e+05 5.442271332477745638e+00
8.549999999999999822e-01 -1.812925960284064640e+05 5.506874814442896948e+00
8.850000000000000089e-01 -1.812977572190951032e+05 5.087229833516955679e+00
9.150000000000000355e-01 -1.812839398506827420e+05 5.533665602733241151e+00
9.449999999999999512e-01 -1.812874126489735499e+05 5.545460229398068819e+00
9.749999999999999778e-01 -1.812855556706576899e+05 5.193940160563155217e+00
1.004999999999999893e+00 -1.812768406226084917e+05 5.444165725508586462e+00
1.034999999999999920e+00 -1.812875750393659982e+05 5.135769187541976422e+00
1.064999999999999947e+00 -1.812770391420924570e+05 5.176826214028305451e+00
1.094999999999999973e+00 -1.812813674809071817e+05 5.398193091964598622e+00
1.125000000000000000e+00 -1.812770901520074985e+05 5.110674339544650557e+00
1.155000000000000027e+00 -1.812945262195516843e+05 5.186025093646005502e+00
1.185000000000000053e+00 -1.812850657608434849e+05 5.312141144338534460e+00
1.215000000000000080e+00 -1.812865842502559244e+05 5.278172143559474172e+00
1.245000000000000107e+00 -1.812808173564439930e+05 5.369026187502289993e+00
1.274999999999999911e+00 -1.812820862030718708e+05 5.449694345258964567e+00
1.304999999999999938e+00 -1.812865574120213860e+05 5.605696057153310541e+00
1.334999999999999964e+00 -1.812817396674830234e+05 5.284404151122990889e+00
1.364999999999999991e+00 -1.812988552054831525e+05 5.250421723663060369e+00
1.395000000000000018e+00 -1.812783715335775050e+05 5.292515622023527655e+00
1.425000000000000044e+00 -1.812947740607759915e+05 4.582061040782507533e+00
1.455000000000000071e+00 -1.812845094506895985e+05 4.198653610682747228e+00
1.485000000000000098e+00 -1.812869278378888557e+05 3.993841232145625586e+00
