3.150000000000000022e-01 -1.321716658471501141e+05 2.584261403099249321e+01
3.449999999999999734e-01 -1.321787205523325247e+05 8.151120197181590754e+00
3.750000000000000000e-01 -1.321903791324988997e+05 2.072148273151387610e+00
4.050000000000000266e-01 -1.321854413621636340e+05 1.595760419284345311e+00
4.349999999999999978e-01 -1.321879685743781738e+05 2.487061602310093988e+00
4.650000000000000244e-01 -1.321959137581020768e+05 5.260268797262495077e+00
4.949999999999999956e-01 -1.321900382852901530e+05 1.181166216468210983e+01
5.250000000000000222e-01 -1.322118718465269194e+05 1.455588788292740610e+01
5.550000000000000488e-01 -1.321715642892114411e+05 7.349123550297871788e+00
5.849999999999999645e-01 -1.321738055892770644e+05 6.388815384660046170e+00
6.149999999999999911e-01 -1.321692991260839044e+05 5.384413966013217312e+00
6.450000000000000178e-01 -1.321745651982002018e+05 4.050255486332840604e+00
6.750000000000000444e-01 -1.321745336575339898e+05 3.032553686187380304e+00
7.049999999999999600e-01 -1.321728756505357742e+05 2.769222512518839441e+00
7.349999999999999867e-01 -1.321787365395472734e+05 2.623817502512440836e+00
7.650000000000000133e-01 -1.321757524856491364e+05 2.786866469749272213e+00
7.950000000000000400e-01 -1.321757666549708520e+05 2.873118972307683983e+00
8.249999999999999556e-01 -1.321736307484735735e+05 2.890874910871944703e+00
8.549999999999999822e-01 -1.321812355787469132e+05 3.063613785508622733e+00
8.850000000000000089e-01 -1.321775359012462432e+05 2.852102459558451653e+00
9.150000000000000355e-01 -1.321722571581563971e+05 3.008220805066535775e+00
9.449999999999999512e-01 -1.321792686416951183e+05 2.977362368772288992e+00
9.749999999999999778e-01 -1.321782261896553682e+05 2.794904565088943471e+00
1.004999999999999893e+00 -1.321706065315435117e+05 2.872712267486654536e+00
1.034999999999999920e+00 -1.321770465804463311e+05 2.782291497825714721e+00
1.064999999999999947e+00 -1.321755165197166789e+05 2.800289583965265283e+00
1.094999999999999973e+00 -1.321770979487950099e+05 2.826504078141079734e+00
1.125000000000000000e+00 -1.321737101570487430e+05 2.898982422487336397e+00
1.155000000000000027e+00 -1.321833291667002777e+05 2.780759348622710903e+00
1.185000000000000053e+00 -1.321788802076863067e+05 2.869306712484271937e+00
1.215000000000000080e+00 -1.321765480608869693e+05 2.996775741350790945e+00
1.245000000000000107e+00 -1.321711504766613944e+05 2.989849601258778300e+00
1.274999999999999911e+00 -1.321774100382582692e+05 2.982638200647431237e+00
1.304999999999999938e+00 -1.321818068694677786e+05 2.923319807938452364e+00
1.334999999999999964e+00 -1.321776882109657745e+05 2.869043118804858405e+00
1.364999999999999991e+00 -1.321820287696046871e+05 2.865510630468081743e+00
1.395000000000000018e+00 -1.321769058077721565e+05 2.762018417561713068e+00
1.425000000000000044e+00 -1.321829561710571288e+05 2.577224061854032300e+00
1.455000000000000071e+00 -1.321776954661984055e+05 2.179311113433695546e+00
1.485000000000000098e+00 -1.321816380680019211e+05 2.176264328422867766e+00
