3.150000000000000022e-01 1.133451223191966006e+00 3.377160641997917212e-02
3.449999999999999734e-01 1.147740543913887024e+00 5.813760035933098792e-03
3.750000000000000000e-01 1.166584914064380030e+00 5.526684159961783860e-03
4.050000000000000266e-01 1.182723372000497930e+00 8.222366486350664652e-03
4.349999999999999978e-01 1.166125784496600648e+00 1.282828114646540618e-02
4.650000000000000244e-01 1.109703219563545673e+00 2.687241173152341359e-02
4.949999999999999956e-01 1.247038130235991416e+00 4.684876973946500156e-02
5.250000000000000222e-01 1.379231923671488946e+00 5.523192402868813689e-02
5.550000000000000488e-01 1.240811011571312683e+00 3.492337377963475320e-02
5.849999999999999645e-01 1.234742934581369189e+00 3.004709293013987925e-02
6.149999999999999911e-01 1.210742400130251362e+00 2.066454574883096890e-02
6.450000000000000178e-01 1.171385896935103865e+00 1.495432834442997697e-02
6.750000000000000444e-01 1.204718379562099484e+00 1.310033921471747027e-02
7.049999999999999600e-01 1.232756015246289305e+00 1.187282431008420021e-02
7.349999999999999867e-01 1.237128601906054337e+00 1.253501169614805108e-02
7.650000000000000133e-01 1.259479624771236317e+00 1.302749564883593815e-02
7.950000000000000400e-01 1.300108843713573048e+00 1.546555635691693187e-02
8.249999999999999556e-01 1.316699378596204673e+00 1.451505346778409963e-02
8.549999999999999822e-01 1.307390137674177888e+00 1.463702502905128884e-02
8.850000000000000089e-01 1.312250746365686727e+00 1.444536700377915817e-02
9.150000000000000355e-01 1.266976653240822870e+00 1.432473078712973372e-02
9.449999999999999512e-01 1.222152231271718126e+00 1.306741531483623410e-02
9.749999999999999778e-01 1.220964594979760287e+00 1.233712692971593132e-02
1.004999999999999893e+00 1.193047673572445122e+00 1.197870232026965014e-02
1.034999999999999920e+00 1.189043249651358991e+00 1.279774130763958184e-02
1.064999999999999947e+00 1.185577308373475081e+00 1.242093080053997128e-02
1.094999999999999973e+00 1.175589490558762940e+00 1.193773812274523567e-02
1.125000000000000000e+00 1.185819626275143257e+00 1.251791437203431806e-02
1.155000000000000027e+00 1.192108526380305955e+00 1.295607424878168767e-02
1.185000000000000053e+00 1.201772312851018043e+00 1.329709251861512648e-02
1.215000000000000080e+00 1.224604711803039203e+00 1.285462855064978781e-02
1.245000000000000107e+00 1.240188954853939096e+00 1.277440719895730180e-02
1.274999999999999911e+00 1.205746180322100569e+00 1.283435015353498639e-02
1.304999999999999938e+00 1.182157973997989497e+00 1.248064091230721880e-02
1.334999999999999964e+00 1.185297791403739254e+00 1.266491259060746610e-02
1.364999999999999991e+00 1.191683177850076714e+00 1.218774354313588958e-02
1.395000000000000018e+00 1.186853830275742316e+00 1.144334881683934171e-02
1.425000000000000044e+00 1.200495309685951417e+00 1.076407231701057357e-02
1.455000000000000071e+00 1.244797872767385627e+00 1.043742714287455159e-02
1.485000000000000098e+00 1.274415467913463162e+00 9.857739491105329058e-03
