3.150000000000000022e-01 -1.594534474989883020e+05 8.047695087953860238e+00
3.449999999999999734e-01 -1.594673112460706616e+05 1.539920766947598052e+00
3.750000000000000000e-01 -1.594669831241152424e+05 1.412656195197623976e+00
4.050000000000000266e-01 -1.594630585826966271e+05 1.924016562835233479e+00
4.349999999999999978e-01 -1.594693328787247301e+05 3.269114015977709453e+00
4.650000000000000244e-01 -1.594688311801966629e+05 6.283484357944760568e+00
4.949999999999999956e-01 -1.594823094636233291e+05 1.244970095700440993e+01
5.250000000000000222e-01 -1.594547202042650897e+05 9.920517917164298538e+00
5.550000000000000488e-01 -1.594558623480234528e+05 1.143929303686908661e+01
5.849999999999999645e-01 -1.594500744339939847e+05 6.814474382102241989e+00
6.149999999999999911e-01 -1.594577859653157939e+05 5.437505284732425004e+00
6.450000000000000178e-01 -1.594561199288017815e+05 3.699489745046975475e+00
6.750000000000000444e-01 -1.594523144581386005e+05 3.023820814800691981e+00
7.049999999999999600e-01 -1.594576325849615969e+05 2.793273259119023688e+00
7.349999999999999867e-01 -1.594462094510806201e+05 2.752372631117057544e+00
7.650000000000000133e-01 -1.594466973287918954e+05 3.033774764553433201e+00
7.950000000000000400e-01 -1.594471874064704170e+05 3.750088115170835845e+00
8.249999999999999556e-01 -1.594418136480948015e+05 3.286360835020555538e+00
8.549999999999999822e-01 -1.594511356778984482e+05 3.182603599934450855e+00
8.850000000000000089e-01 -1.594481294568538433e+05 3.271733530137704182e+00
9.150000000000000355e-01 -1.594510473684936296e+05 3.039205843345869962e+00
9.449999999999999512e-01 -1.594525879326334689e+05 2.953158299218925809e+00
9.749999999999999778e-01 -1.594546948026528116e+05 3.084277233551829145e+00
1.004999999999999893e+00 -1.594474421479403391e+05 2.941671071336150245e+00
1.034999999999999920e+00 -1.594492637240613694e+05 2.891270083102627897e+00
1.064999999999999947e+00 -1.594515975656310329e+05 2.960609913261410764e+00
1.094999999999999973e+00 -1.594519785678302287e+05 2.884933023885158487e+00
1.125000000000000000e+00 -1.594451240471854690e+05 3.188157025311261883e+00
1.155000000000000027e+00 -1.594499284289778443e+05 2.997808507018852708e+00
1.185000000000000053e+00 -1.594527430790640065e+05 3.006527514129976542e+00
1.215000000000000080e+00 -1.594497229562819994e+05 3.028297751106159286e+00
1.245000000000000107e+00 -1.594484520655884698e+05 3.029458064431824749e+00
1.274999999999999911e+00 -1.594541536838654138e+05 3.063424022980260730e+00
1.304999999999999938e+00 -1.594535591896299156e+05 2.964012268877291856e+00
1.334999999999999964e+00 -1.594508573096742330e+05 2.979741033566433828e+00
1.364999999999999991e+00 -1.594472478255200258e+05 3.037453931655465844e+00
1.395000000000000018e+00 -1.594527192028497520e+05 2.886992498043331246e+00
1.425000000000000044e+00 -1.594469582412141899e+05 2.713884882060757509e+00
1.455000000000000071e+00 -1.594510381353693083e+05 2.432954170656709714e+00
1.485000000000000098e+00 -1.594497871847374190e+05 2.335710473564044154e+00
