3.150000000000000022e-01 -1.647519291129598855e+02 6.270849641616196291e-01
3.449999999999999734e-01 -1.655177493075211146e+02 1.636152072849386685e-01
3.750000000000000000e-01 -1.672753528758813104e+02 1.646089706960944810e-01
4.050000000000000266e-01 -1.690921918728847686e+02 2.369303206051000810e-01
4.349999999999999978e-01 -1.697345474400490843e+02 3.066210321666603678e-01
4.650000000000000244e-01 -1.711465443371357935e+02 5.534769698410798577e-01
4.949999999999999956e-01 -1.737222344053820393e+02 1.020378151315961990e+00
5.250000000000000222e-01 -1.763171436302070845e+02 8.316637957932696557e-01
5.550000000000000488e-01 -1.804244675364070929e+02 8.130464128563847925e-01
5.849999999999999645e-01 -1.824684873394630529e+02 6.110447927171641647e-01
6.149999999999999911e-01 -1.819827586258787164e+02 4.327953494758799424e-01
6.450000000000000178e-01 -1.817729642003075412e+02 3.313189426047647990e-01
6.750000000000000444e-01 -1.829689846810132110e+02 2.853594161365867188e-01
7.049999999999999600e-01 -1.835938723716048457e+02 2.782768387033153212e-01
7.349999999999999867e-01 -1.846954874641775177e+02 2.678890703058980916e-01
7.650000000000000133e-01 -1.872407935034259765e+02 2.599854180237590184e-01
7.950000000000000400e-01 -1.897508221452155226e+02 4.104686150907574382e-01
8.249999999999999556e-01 -1.916782028835586118e+02 2.968265847698835502e-01
8.549999999999999822e-01 -1.913150508475326887e+02 2.950854655035268781e-01
8.850000000000000089e-01 -1.901625752240655061e+02 2.926458223031655481e-01
9.150000000000000355e-01 -1.874506289184980972e+02 2.759479808995956573e-01
9.449999999999999512e-01 -1.855761688496132251e+02 2.649592177630454848e-01
9.749999999999999778e-01 -1.840337396402474610e+02 2.449127630619890028e-01
1.004999999999999893e+00 -1.828685031132516485e+02 2.540250674162582989e-01
1.034999999999999920e+00 -1.818760614487944451e+02 2.382818982686627785e-01
1.064999999999999947e+00 -1.824888799994806163e+02 2.516087133542063703e-01
1.094999999999999973e+00 -1.824721351112404477e+02 2.584288396228905382e-01
1.125000000000000000e+00 -1.827147507982363948e+02 2.615403716472166629e-01
1.155000000000000027e+00 -1.837511592528911990e+02 2.622595950310956381e-01
1.185000000000000053e+00 -1.849311980254823595e+02 2.644300573476057181e-01
1.215000000000000080e+00 -1.853109583691995113e+02 2.816345726892322543e-01
1.245000000000000107e+00 -1.853210428510752479e+02 2.876781153678069081e-01
1.274999999999999911e+00 -1.842861475368003141e+02 2.701056099201613048e-01
1.304999999999999938e+00 -1.828378777505321295e+02 2.529102838015184207e-01
1.334999999999999964e+00 -1.824099032118368484e+02 2.466616152820625685e-01
1.364999999999999991e+00 -1.827016469805829217e+02 2.469034059325103114e-01
1.395000000000000018e+00 -1.830174315254164981e+02 2.479457413205265470e-01
1.425000000000000044e+00 -1.851940107266744064e+02 2.238187990277082928e-01
1.455000000000000071e+00 -1.874291904214672968e+02 2.088955128751291412e-01
1.485000000000000098e+00 -1.892840027037892412e+02 2.015392128388897308e-01
