3.150000000000000022e-01 -5.241673533154616393e+01 7.081529260772307488e+00
3.449999999999999734e-01 -5.183299892941535347e+01 3.607761271461479846e-01
3.750000000000000000e-01 -5.258068843644041124e+01 2.298127188256621212e-01
4.050000000000000266e-01 -5.297253639935773606e+01 1.178372986911038478e-01
4.349999999999999978e-01 -5.312552523738902011e+01 7.691461401205852699e-02
4.650000000000000244e-01 -5.316933530940329433e+01 7.278743039915952506e-02
4.949999999999999956e-01 -5.275432256444555890e+01 8.101479523958617091e-02
5.250000000000000222e-01 -5.076219012583799639e+01 1.708363622553350780e-01
5.550000000000000488e-01 -4.452934060388486159e+01 4.306634278610652067e-01
5.849999999999999645e-01 -3.744470618024983821e+01 6.052954965997124903e-01
6.149999999999999911e-01 -3.158855077247782361e+01 3.670447855056143682e-01
6.450000000000000178e-01 -2.645461232173644106e+01 2.319807281489844886e-01
6.750000000000000444e-01 -2.256814075200851377e+01 2.407357380642390077e-01
7.049999999999999600e-01 -2.085848794112109772e+01 2.443860407027281245e-01
7.349999999999999867e-01 -1.981165949800285375e+01 2.157168502872200411e-01
7.650000000000000133e-01 -1.863808282989128884e+01 2.153396249881425195e-01
7.950000000000000400e-01 -2.913747095076437787e+01 4.181528829963822247e+00
8.249999999999999556e-01 -1.199441781490359737e+01 2.921272532299178382e-01
8.549999999999999822e-01 -6.401277652994533440e+00 1.838517034309695986e-01
8.850000000000000089e-01 -4.489009320061057018e+00 1.075107311929334453e-01
9.150000000000000355e-01 -3.477023925807538607e+00 7.070782042095148656e-02
9.449999999999999512e-01 -3.047683229259356974e+00 6.699664914692766982e-02
9.749999999999999778e-01 -2.644797630833756852e+00 5.231091881517911657e-02
1.004999999999999893e+00 -2.250525087777732747e+00 3.788786326150806599e-02
1.034999999999999920e+00 -1.922657025980780698e+00 2.776825809132176318e-02
1.064999999999999947e+00 -1.591714931761908369e+00 2.126470430654728294e-02
1.094999999999999973e+00 -1.368633475427074364e+00 1.854925540669786349e-02
1.125000000000000000e+00 -1.139129103006954802e+00 1.597292773615107200e-02
1.155000000000000027e+00 -9.610068805027538463e-01 1.357813929442257088e-02
1.185000000000000053e+00 -7.912141770750955594e-01 1.182255516759128135e-02
1.215000000000000080e+00 -6.414216343301728518e-01 9.214206291942000915e-03
1.245000000000000107e+00 -5.315483757855283820e-01 8.190670039217069417e-03
1.274999999999999911e+00 -4.359837671506581747e-01 7.180412640762089821e-03
1.304999999999999938e+00 -3.501338741324966364e-01 5.736222292131510844e-03
1.334999999999999964e+00 -2.759510162742837003e-01 4.483386217012137222e-03
1.364999999999999991e+00 -2.147840070009272295e-01 3.649976588132624288e-03
1.395000000000000018e+00 -1.662194469345682213e-01 2.966877896591356423e-03
1.425000000000000044e+00 -1.249707266282558404e-01 2.340613906221552729e-03
1.455000000000000071e+00 -9.600139598753081038e-02 1.931956546199271657e-03
1.485000000000000098e+00 -7.755076531965623965e-02 1.537720437017540877e-03
