3.150000000000000022e-01 -3.945976583665196546e+00 7.128791885889982360e-01
3.449999999999999734e-01 -3.570904174735690884e+00 1.722467708649554619e-01
3.750000000000000000e-01 -3.944360121897974913e+00 7.483712784980915689e-02
4.050000000000000266e-01 -4.149897196878585603e+00 3.675262414467541511e-02
4.349999999999999978e-01 -4.323696721204022708e+00 2.366792008804279035e-02
4.650000000000000244e-01 -4.442689512312244737e+00 2.473310293713780125e-02
4.949999999999999956e-01 -4.430619779635185829e+00 3.275600773405164950e-02
5.250000000000000222e-01 -4.613101701780649044e+00 8.490872490342674106e-02
5.550000000000000488e-01 -4.852863034104533568e+00 1.178813535321986128e-01
5.849999999999999645e-01 -4.508788043622650399e+00 1.473821320281846758e-01
6.149999999999999911e-01 -4.285583546029205770e+00 1.057989749322109235e-01
6.450000000000000178e-01 -5.065245659311917059e+00 6.157456304955274962e-02
6.750000000000000444e-01 -5.015091313197439504e+00 5.107567294812884184e-02
7.049999999999999600e-01 -4.922202608883895714e+00 4.665608267898992134e-02
7.349999999999999867e-01 -4.891939093707724062e+00 4.210375504165937699e-02
7.650000000000000133e-01 -4.900498126649075026e+00 4.524416517331374815e-02
7.950000000000000400e-01 -5.163337939502688378e+00 2.514348291596282259e-01
8.249999999999999556e-01 -4.743993277824103849e+00 5.910901552032048895e-02
8.549999999999999822e-01 -4.732208125167672641e+00 5.905105360089899641e-02
8.850000000000000089e-01 -4.755312484965282138e+00 4.786714101091225915e-02
9.150000000000000355e-01 -4.813627953690279071e+00 4.588259310414705833e-02
9.449999999999999512e-01 -4.773573584569858141e+00 4.482269429056686544e-02
9.749999999999999778e-01 -4.766352007414663028e+00 3.942526999297692181e-02
1.004999999999999893e+00 -4.741558111456961377e+00 3.712861662546048519e-02
1.034999999999999920e+00 -4.676291059493100200e+00 3.698757954130484082e-02
1.064999999999999947e+00 -4.748853403412882201e+00 3.489289782012296864e-02
1.094999999999999973e+00 -4.787345871993183621e+00 3.601038617880129855e-02
1.125000000000000000e+00 -4.799338886377123359e+00 3.620532808414460291e-02
1.155000000000000027e+00 -4.838158919055866036e+00 3.507973307122250889e-02
1.185000000000000053e+00 -4.809311042151717785e+00 3.484452842907880682e-02
1.215000000000000080e+00 -4.801084916881543485e+00 3.440287317365436914e-02
1.245000000000000107e+00 -4.725018761003855872e+00 3.541201495780891412e-02
1.274999999999999911e+00 -4.745840592433807181e+00 3.637230525871197606e-02
1.304999999999999938e+00 -4.853364973170451790e+00 3.493951268270702876e-02
1.334999999999999964e+00 -4.826928100530434307e+00 3.351611489292491419e-02
1.364999999999999991e+00 -4.872872115603253285e+00 3.480643193206577057e-02
1.395000000000000018e+00 -4.776668009349068988e+00 3.462268470794305220e-02
1.425000000000000044e+00 -4.698048299347145296e+00 3.273467505612831507e-02
1.455000000000000071e+00 -4.511126786470432748e+00 3.252919636961496691e-02
1.485000000000000098e+00 -4.464014756638263748e+00 3.132594342414751765e-02
