3.150000000000000022e-01 8.100940658819128615e+00 3.153180217346772674e-01
3.449999999999999734e-01 7.963255311024431293e+00 1.336950371713321595e-01
3.750000000000000000e-01 7.856132681464503165e+00 5.336846524467178665e-02
4.050000000000000266e-01 7.771993131345817041e+00 2.638014604249531297e-02
4.349999999999999978e-01 7.757036599704475677e+00 1.707656290683891298e-02
4.650000000000000244e-01 7.753139347405920923e+00 1.699082639962155861e-02
4.949999999999999956e-01 7.751224985588438088e+00 2.995851644967552699e-02
5.250000000000000222e-01 7.616772890877195223e+00 8.420736467557912719e-02
5.550000000000000488e-01 7.974831697407848807e+00 1.240341258390274676e-01
5.849999999999999645e-01 7.654400747461134635e+00 2.257947557173337338e-01
6.149999999999999911e-01 7.843316234021606270e+00 6.131225251331786502e-02
6.450000000000000178e-01 7.752611917431297073e+00 4.260431161672682127e-02
6.750000000000000444e-01 7.836920208990656889e+00 3.880900488079341154e-02
7.049999999999999600e-01 7.769252355167885149e+00 3.467749399634542651e-02
7.349999999999999867e-01 7.844584719232040371e+00 3.350831203684066090e-02
7.650000000000000133e-01 7.805108712374967617e+00 3.600891555975072045e-02
7.950000000000000400e-01 7.793433250158433800e+00 1.958789487507144877e-01
8.249999999999999556e-01 7.712990284632263105e+00 4.707764587062931994e-02
8.549999999999999822e-01 7.848366255321668206e+00 4.686592366240278917e-02
8.850000000000000089e-01 7.701223375495272805e+00 4.016585269940042141e-02
9.150000000000000355e-01 7.870061346776719979e+00 3.888079076413809149e-02
9.449999999999999512e-01 7.759981351368579361e+00 3.623941714939629688e-02
9.749999999999999778e-01 7.762335200483732045e+00 3.362507065650791743e-02
1.004999999999999893e+00 7.853771135548885951e+00 2.966537694073821327e-02
1.034999999999999920e+00 7.759174023883018023e+00 3.043064467281930696e-02
1.064999999999999947e+00 7.747356247958426145e+00 2.859359287238963029e-02
1.094999999999999973e+00 7.754063066310497909e+00 3.014679114831763165e-02
1.125000000000000000e+00 7.724283480847592642e+00 2.863190313091083100e-02
1.155000000000000027e+00 7.803470559114364491e+00 2.862199424882170412e-02
1.185000000000000053e+00 7.801902720514600098e+00 3.031359630813831862e-02
1.215000000000000080e+00 7.790220704622737635e+00 2.941258770834006761e-02
1.245000000000000107e+00 7.841898260972113732e+00 3.097628327873712742e-02
1.274999999999999911e+00 7.734338483565751154e+00 3.043943007096137215e-02
1.304999999999999938e+00 7.793250717945992001e+00 3.039906760475784286e-02
1.334999999999999964e+00 7.798706073307240416e+00 2.792113068485239935e-02
1.364999999999999991e+00 7.749023672380948469e+00 2.983868486117016716e-02
1.395000000000000018e+00 7.765993493802989533e+00 2.680328188321795188e-02
1.425000000000000044e+00 7.744800904521048857e+00 2.608707444050361798e-02
1.455000000000000071e+00 7.758059020453036858e+00 2.404887613281368741e-02
1.485000000000000098e+00 7.829195872619640006e+00 2.289136450813288384e-02
