3.150000000000000022e-01 6.778378630735723220e+00 2.985222649985349364e+00
3.449999999999999734e-01 8.354294614135834962e+00 1.634305470269166172e-01
3.750000000000000000e-01 8.382114145919901560e+00 8.283736916468184552e-02
4.050000000000000266e-01 8.502384560630790844e+00 4.368700783431594264e-02
4.349999999999999978e-01 8.519138691720376855e+00 2.991793904404225005e-02
4.650000000000000244e-01 8.578546636006747050e+00 2.911428212695608628e-02
4.949999999999999956e-01 8.520699218633668082e+00 4.510046356477871721e-02
5.250000000000000222e-01 8.451938931358562002e+00 1.138876867148768818e-01
5.550000000000000488e-01 8.500313794581792592e+00 1.488385477829942405e-01
5.849999999999999645e-01 8.447653186641151279e+00 1.554087604420096858e-01
6.149999999999999911e-01 8.791443282702205764e+00 1.124550734371990574e-01
6.450000000000000178e-01 8.705809152691530883e+00 6.591128591837040751e-02
6.750000000000000444e-01 8.620490717716597473e+00 6.081825581310103257e-02
7.049999999999999600e-01 8.495133714940312331e+00 5.685115714808480075e-02
7.349999999999999867e-01 8.399678621256168043e+00 5.397576795762504959e-02
7.650000000000000133e-01 8.358337449654943185e+00 5.897991527362920344e-02
7.950000000000000400e-01 8.599292295060985580e+00 5.893374503142986276e-01
8.249999999999999556e-01 8.206716999587458261e+00 7.152361962027151132e-02
8.549999999999999822e-01 8.287100588107163546e+00 6.939098495183995685e-02
8.850000000000000089e-01 8.162122465755585310e+00 6.715445825805768654e-02
9.150000000000000355e-01 8.227536282490689246e+00 5.977858773540725701e-02
9.449999999999999512e-01 8.253265183084492307e+00 5.486903925654484926e-02
9.749999999999999778e-01 8.335476589614707166e+00 4.892997233584814309e-02
1.004999999999999893e+00 8.283563524304188519e+00 4.783318793505875188e-02
1.034999999999999920e+00 8.267005887166222422e+00 4.562280362410549989e-02
1.064999999999999947e+00 8.408194719809307216e+00 4.401594623973976994e-02
1.094999999999999973e+00 8.430422400073489086e+00 4.514915763896438367e-02
1.125000000000000000e+00 8.355454903236966047e+00 4.177024505501978485e-02
1.155000000000000027e+00 8.424762527166878456e+00 4.503708954160674793e-02
1.185000000000000053e+00 8.351026243994184028e+00 4.758066426167785468e-02
1.215000000000000080e+00 8.377400981862759721e+00 4.634688879585566190e-02
1.245000000000000107e+00 8.348553978565691480e+00 4.636928706764596037e-02
1.274999999999999911e+00 8.410524706533024641e+00 4.406131074239346551e-02
1.304999999999999938e+00 8.460461682088215696e+00 4.566809101225260265e-02
1.334999999999999964e+00 8.600594366243587530e+00 4.479061358747640081e-02
1.364999999999999991e+00 8.668580488154647767e+00 4.280652009457661111e-02
1.395000000000000018e+00 8.582090808698085382e+00 4.111678196441126421e-02
1.425000000000000044e+00 8.674522788685543162e+00 3.931412789522487766e-02
1.455000000000000071e+00 8.677806880272465051e+00 3.690666450444708008e-02
1.485000000000000098e+00 8.741658192214201151e+00 3.436845280432254679e-02
