3.150000000000000022e-01 -2.486789151350695022e+02 5.407910107619524176e+00
3.449999999999999734e-01 -2.601984923956044327e+02 1.436360094150610722e+00
3.750000000000000000e-01 -2.645392341365787843e+02 6.862024191465061485e-01
4.050000000000000266e-01 -2.659790830014422909e+02 3.834638509050869448e-01
4.349999999999999978e-01 -2.658986373809719908e+02 2.787170848172876303e-01
4.650000000000000244e-01 -2.659471357508011806e+02 2.755922278114810164e-01
4.949999999999999956e-01 -2.668576614771390609e+02 3.682528862859515417e-01
5.250000000000000222e-01 -2.706268489293710786e+02 9.070696419344254080e-01
5.550000000000000488e-01 -2.772254179181463769e+02 1.408075442612976458e+00
5.849999999999999645e-01 -2.865531414226769584e+02 2.214747034080990495e+00
6.149999999999999911e-01 -2.889175492675174723e+02 1.079512187753086661e+00
6.450000000000000178e-01 -2.824157552591392459e+02 6.663355740333151145e-01
6.750000000000000444e-01 -2.845233746642804817e+02 5.503750825466224850e-01
7.049999999999999600e-01 -2.865157673662561137e+02 5.188472513952607779e-01
7.349999999999999867e-01 -2.872805852072585822e+02 4.747045885716872915e-01
7.650000000000000133e-01 -2.884210555403727199e+02 5.336933216797399293e-01
7.950000000000000400e-01 -2.910212309417080974e+02 2.565674304524034000e+00
8.249999999999999556e-01 -2.937594329240851039e+02 6.409342862704819899e-01
8.549999999999999822e-01 -2.982675314115962806e+02 6.017362194917605933e-01
8.850000000000000089e-01 -2.995301043176957023e+02 5.439519689881225917e-01
9.150000000000000355e-01 -3.002398498855516209e+02 5.011990596365833994e-01
9.449999999999999512e-01 -3.001522203491150549e+02 4.570448523819093944e-01
9.749999999999999778e-01 -2.998011970583915513e+02 4.418957624345571933e-01
1.004999999999999893e+00 -3.002783704109926930e+02 3.858076711324868180e-01
1.034999999999999920e+00 -2.998289191684183947e+02 4.045849907267618506e-01
1.064999999999999947e+00 -2.999017160829912427e+02 3.803822167925237085e-01
1.094999999999999973e+00 -2.998304264078856818e+02 3.853764900353670586e-01
1.125000000000000000e+00 -2.993354405860539487e+02 3.801604423807646849e-01
1.155000000000000027e+00 -3.000359148687260245e+02 3.675935749595100055e-01
1.185000000000000053e+00 -2.991833070007963897e+02 3.747441008635163939e-01
1.215000000000000080e+00 -2.998595274800130710e+02 3.616430340744253846e-01
1.245000000000000107e+00 -3.001707667448736743e+02 3.736247851923979457e-01
1.274999999999999911e+00 -2.999502312277568876e+02 3.729667485554153950e-01
1.304999999999999938e+00 -3.000514499443571026e+02 3.943111650639806176e-01
1.334999999999999964e+00 -2.996497471434921067e+02 3.547178254833326383e-01
1.364999999999999991e+00 -2.997299109267111135e+02 3.604804748310931894e-01
1.395000000000000018e+00 -2.994612137620380850e+02 3.616777063761656419e-01
1.425000000000000044e+00 -3.007337581485543865e+02 3.245293281020233400e-01
1.455000000000000071e+00 -3.020515096039648597e+02 3.082289057966627333e-01
1.485000000000000098e+00 -3.036791321455363004e+02 3.210639675411042782e-01
