3.150000000000000022e-01 -1.593815995391923643e+05 5.883114308352158162e+01
3.449999999999999734e-01 -1.593247172629810811e+05 1.381966638124090352e+01
3.750000000000000000e-01 -1.593184079614286602e+05 5.206164924081482681e+00
4.050000000000000266e-01 -1.593240330098905542e+05 2.856898978640944442e+00
4.349999999999999978e-01 -1.593254548546081642e+05 1.741874461820818398e+00
4.650000000000000244e-01 -1.593252478440856212e+05 1.774736891341748057e+00
4.949999999999999956e-01 -1.593308322531502345e+05 2.940119215381365780e+00
5.250000000000000222e-01 -1.593308782262798632e+05 8.592970107360782706e+00
5.550000000000000488e-01 -1.593297559471563727e+05 1.128026403353186247e+01
5.849999999999999645e-01 -1.593490661586787028e+05 3.491904260642837698e+01
6.149999999999999911e-01 -1.593028116089139949e+05 6.058759770399628763e+00
6.450000000000000178e-01 -1.593119877134098788e+05 4.668863745557080946e+00
6.750000000000000444e-01 -1.593132013649540895e+05 4.074927511945645620e+00
7.049999999999999600e-01 -1.593023521551289596e+05 3.471081341361406558e+00
7.349999999999999867e-01 -1.593040188265666366e+05 3.352233658274226258e+00
7.650000000000000133e-01 -1.593034115705497970e+05 3.555490536114951361e+00
7.950000000000000400e-01 -1.592820904223441612e+05 4.942727019220337326e+01
8.249999999999999556e-01 -1.592936689328581851e+05 4.948114598250437091e+00
8.549999999999999822e-01 -1.593079094144493574e+05 4.794799532675403597e+00
8.850000000000000089e-01 -1.592933744752253406e+05 4.084100537830670952e+00
9.150000000000000355e-01 -1.593033915527380595e+05 4.081429918494207776e+00
9.449999999999999512e-01 -1.593055668254800839e+05 3.668959016547957752e+00
9.749999999999999778e-01 -1.593000026672455133e+05 3.333657501692118164e+00
1.004999999999999893e+00 -1.593049125102963008e+05 3.117770473253187458e+00
1.034999999999999920e+00 -1.592995865665314195e+05 3.023728660529231504e+00
1.064999999999999947e+00 -1.593023961284439429e+05 3.042880428094204337e+00
1.094999999999999973e+00 -1.593022002094792842e+05 2.892616955639614407e+00
1.125000000000000000e+00 -1.593010497194098425e+05 2.856055406601401447e+00
1.155000000000000027e+00 -1.593017666207279253e+05 3.084641067878905130e+00
1.185000000000000053e+00 -1.593023788211353240e+05 3.130236380185420497e+00
1.215000000000000080e+00 -1.593008824915615260e+05 3.032360396425131110e+00
1.245000000000000107e+00 -1.592979938010225596e+05 3.196277478447506759e+00
1.274999999999999911e+00 -1.592989620116219157e+05 2.943600226582825385e+00
1.304999999999999938e+00 -1.593031844722976966e+05 3.032959573282620891e+00
1.334999999999999964e+00 -1.592989302854630805e+05 2.987963044285748548e+00
1.364999999999999991e+00 -1.592974767308623414e+05 2.895194261648611267e+00
1.395000000000000018e+00 -1.593001533037024783e+05 2.973959128815817365e+00
1.425000000000000044e+00 -1.592985533729676099e+05 2.531162366882875325e+00
1.455000000000000071e+00 -1.593049562090053805e+05 2.362895965341784699e+00
1.485000000000000098e+00 -1.592964457043411385e+05 2.287331519595489748e+00
