3.150000000000000022e-01 -1.804876696564597951e+05 2.025473017340003707e+02
3.449999999999999734e-01 -1.803420867563709908e+05 2.376470675143518818e+01
3.750000000000000000e-01 -1.803293048112207907e+05 9.272914384945369903e+00
4.050000000000000266e-01 -1.803398410975313745e+05 5.111376835843428168e+00
4.349999999999999978e-01 -1.803382319508218498e+05 3.091613914411602160e+00
4.650000000000000244e-01 -1.803357393205802946e+05 3.011335566754589355e+00
4.949999999999999956e-01 -1.803507007848921348e+05 5.078511880153757652e+00
5.250000000000000222e-01 -1.803425095283094852e+05 1.567242382108567433e+01
5.550000000000000488e-01 -1.803582435422485287e+05 2.145744738016166764e+01
5.849999999999999645e-01 -1.803604763144447352e+05 3.134303899856634601e+01
6.149999999999999911e-01 -1.803191063325163850e+05 1.089677837690784834e+01
6.450000000000000178e-01 -1.803329799006830435e+05 8.056955787166351968e+00
6.750000000000000444e-01 -1.803408994962447905e+05 7.036558453752514986e+00
7.049999999999999600e-01 -1.803235610329236370e+05 6.000792585114300692e+00
7.349999999999999867e-01 -1.803308746597645222e+05 5.960515586709050240e+00
7.650000000000000133e-01 -1.803322317751965020e+05 6.086335325907908711e+00
7.950000000000000400e-01 -1.803637247698608262e+05 1.166985457689770271e+02
8.249999999999999556e-01 -1.803135575344323297e+05 8.727229471486088741e+00
8.549999999999999822e-01 -1.803358851632787555e+05 8.358791111467358093e+00
8.850000000000000089e-01 -1.803092953175451257e+05 7.195744801378674005e+00
9.150000000000000355e-01 -1.803320524676872883e+05 6.968469279812909534e+00
9.449999999999999512e-01 -1.803164674297554884e+05 6.763721868957109251e+00
9.749999999999999778e-01 -1.803180857619946182e+05 5.835621979611125276e+00
1.004999999999999893e+00 -1.803336565118059516e+05 5.415396147775574320e+00
1.034999999999999920e+00 -1.803226407587443537e+05 5.337435553190632120e+00
1.064999999999999947e+00 -1.803247984731511388e+05 5.066669995085032241e+00
1.094999999999999973e+00 -1.803244305120185891e+05 5.079580232747513691e+00
1.125000000000000000e+00 -1.803288786293530138e+05 5.237061302356521786e+00
1.155000000000000027e+00 -1.803290896818233887e+05 5.265680316939201688e+00
1.185000000000000053e+00 -1.803265472789211490e+05 5.330598243026989813e+00
1.215000000000000080e+00 -1.803291707283930155e+05 5.263964534847585419e+00
1.245000000000000107e+00 -1.803180295931626169e+05 5.465964515814254021e+00
1.274999999999999911e+00 -1.803273743213862181e+05 5.301908065898971678e+00
1.304999999999999938e+00 -1.803339733752703469e+05 5.427354112356773896e+00
1.334999999999999964e+00 -1.803184700619494542e+05 5.224540671604883002e+00
1.364999999999999991e+00 -1.803189907752245781e+05 5.105281995400855699e+00
1.395000000000000018e+00 -1.803207814338676690e+05 5.268905700783452772e+00
1.425000000000000044e+00 -1.803204671837545466e+05 4.473109208910612367e+00
1.455000000000000071e+00 -1.803259515452798805e+05 4.203883593478669134e+00
1.485000000000000098e+00 -1.803202722349076357e+05 3.905269799522591345e+00
