3.150000000000000022e-01 -3.490241084834938647e+03 2.655595166789455774e+01
3.449999999999999734e-01 -3.453854568621796716e+03 1.630483827613304904e+00
3.750000000000000000e-01 -3.454910196482978336e+03 7.240826999785106022e-01
4.050000000000000266e-01 -3.454934331618610940e+03 4.148537765496186358e-01
4.349999999999999978e-01 -3.454798161237618842e+03 2.674487538716779356e-01
4.650000000000000244e-01 -3.454934062706990971e+03 2.600222837151778821e-01
4.949999999999999956e-01 -3.455329245540873217e+03 4.384829248691545223e-01
5.250000000000000222e-01 -3.454879374606026431e+03 1.211105609909179925e+00
5.550000000000000488e-01 -3.460264322977085612e+03 1.630436139991529698e+00
5.849999999999999645e-01 -3.459306406690890981e+03 1.935868236822239741e+00
6.149999999999999911e-01 -3.465097492594971300e+03 8.981016007953811497e-01
6.450000000000000178e-01 -3.468363991455541054e+03 7.111514783159522679e-01
6.750000000000000444e-01 -3.471772987766432379e+03 6.406801204209535694e-01
7.049999999999999600e-01 -3.472018480976792944e+03 5.585371279089281771e-01
7.349999999999999867e-01 -3.473926990041426507e+03 4.805648799156811424e-01
7.650000000000000133e-01 -3.474020115851396895e+03 5.207270594889297222e-01
7.950000000000000400e-01 -3.476340206827527709e+03 6.133507821285389738e+00
8.249999999999999556e-01 -3.480532001232035327e+03 7.463972932762371615e-01
8.549999999999999822e-01 -3.482785823700583933e+03 7.347037526848734235e-01
8.850000000000000089e-01 -3.483884854181936134e+03 6.577126387130063367e-01
9.150000000000000355e-01 -3.484386006478353465e+03 5.734129551747183529e-01
9.449999999999999512e-01 -3.484296163683600298e+03 5.489812778488368794e-01
9.749999999999999778e-01 -3.486729663569756667e+03 4.840953156521196621e-01
1.004999999999999893e+00 -3.484907300779405432e+03 4.492149590245974045e-01
1.034999999999999920e+00 -3.485765407716243772e+03 4.512806696903805537e-01
1.064999999999999947e+00 -3.486733798424546421e+03 4.248029812071379974e-01
1.094999999999999973e+00 -3.486916480408642656e+03 4.235228310418499009e-01
1.125000000000000000e+00 -3.486916616525157224e+03 4.239230531490845721e-01
1.155000000000000027e+00 -3.486928455866755485e+03 4.298372897722446684e-01
1.185000000000000053e+00 -3.487156183984654490e+03 4.196671732167887026e-01
1.215000000000000080e+00 -3.485904984750198309e+03 4.485881471523449626e-01
1.245000000000000107e+00 -3.486867525054973612e+03 4.419125346575961122e-01
1.274999999999999911e+00 -3.486364589785699991e+03 4.447548966085895228e-01
1.304999999999999938e+00 -3.486663445149642939e+03 4.405488631203938743e-01
1.334999999999999964e+00 -3.487344559070660125e+03 4.400726442772329161e-01
1.364999999999999991e+00 -3.487546068417525476e+03 4.225511005963708544e-01
1.395000000000000018e+00 -3.487525300696313479e+03 4.231745915964210680e-01
1.425000000000000044e+00 -3.487367930134904782e+03 3.678610279534850203e-01
1.455000000000000071e+00 -3.487091194460298084e+03 3.373603516863946106e-01
1.485000000000000098e+00 -3.486436498407729687e+03 3.295246058647547938e-01
