3.150000000000000022e-01 8.571422186467195559e+00 1.705707436691557222e+00
3.449999999999999734e-01 8.585375701258811887e+00 4.543442347760822675e-01
3.750000000000000000e-01 7.705958369065594837e+00 1.882273051791847618e-01
4.050000000000000266e-01 7.725899368716008908e+00 6.062999990398601491e-02
4.349999999999999978e-01 7.610030101823818782e+00 2.940939694606786031e-02
4.650000000000000244e-01 7.594228586620291210e+00 2.639937546386508793e-02
4.949999999999999956e-01 7.531647451158947959e+00 3.909759061672585939e-02
5.250000000000000222e-01 7.574284396357019666e+00 9.821693199303241362e-02
5.550000000000000488e-01 7.217651105952289647e+00 1.917959129136957985e-01
5.849999999999999645e-01 7.304169206397294722e+00 1.543010212374017476e-01
6.149999999999999911e-01 7.775079433453948141e+00 1.594826669563411681e-01
6.450000000000000178e-01 7.664053459179644534e+00 1.597862149663125675e-01
6.750000000000000444e-01 7.830882033460069280e+00 1.611219024793406063e-01
7.049999999999999600e-01 7.557181247248450084e+00 1.507094547434742193e-01
7.349999999999999867e-01 7.128157005004830182e+00 1.282689527124483975e-01
7.650000000000000133e-01 7.184953396475228793e+00 1.210538070498398400e-01
7.950000000000000400e-01 7.784188815262746530e+00 1.292195751214780530e-01
8.249999999999999556e-01 7.898268835939200372e+00 8.337242736582108071e-02
8.549999999999999822e-01 7.887593782632112749e+00 5.493099642833845775e-02
8.850000000000000089e-01 7.906700143066040631e+00 4.215639466343218400e-02
9.150000000000000355e-01 7.999455856947050414e+00 4.000669920024724213e-02
9.449999999999999512e-01 7.955567054086567502e+00 3.773125396495880662e-02
9.749999999999999778e-01 7.940116188103802486e+00 4.724956623304649855e-02
1.004999999999999893e+00 7.950618803035450988e+00 4.973451153275931097e-02
1.034999999999999920e+00 7.891184689915377248e+00 4.566351628216430703e-02
1.064999999999999947e+00 7.711698865581640305e+00 3.429718908853158360e-02
1.094999999999999973e+00 7.697396239151061081e+00 2.908903840182223630e-02
1.125000000000000000e+00 7.760161720832490673e+00 2.581667487624422080e-02
1.155000000000000027e+00 7.733182718828257585e+00 2.381376674988581674e-02
1.185000000000000053e+00 7.727129293291779888e+00 2.274211976621792058e-02
1.215000000000000080e+00 7.770026604591856234e+00 2.269947833199374015e-02
1.245000000000000107e+00 7.804399558968148298e+00 2.186582072034756394e-02
1.274999999999999911e+00 7.871022237723606985e+00 2.210031499728581234e-02
1.304999999999999938e+00 7.881599458048734519e+00 2.249017078283479035e-02
1.334999999999999964e+00 7.871220267512002877e+00 2.272412973147110507e-02
1.364999999999999991e+00 7.879479470518799822e+00 2.202243796782713675e-02
1.395000000000000018e+00 7.903612998846960558e+00 2.217792900012978755e-02
1.425000000000000044e+00 7.931243359790389746e+00 2.364745274445311657e-02
1.455000000000000071e+00 7.931238017536210272e+00 2.315186250205149635e-02
1.485000000000000098e+00 7.973278703141374102e+00 2.563620771414986191e-02
