3.150000000000000022e-01 -2.373017885114562091e+02 9.915364807956503768e+00
3.449999999999999734e-01 -2.312085050599994247e+02 2.894126475530940823e+00
3.750000000000000000e-01 -2.329240598329532759e+02 1.494571025886042959e+00
4.050000000000000266e-01 -2.320633075330439112e+02 4.337263324175383294e-01
4.349999999999999978e-01 -2.313089151334199300e+02 2.066301051071617600e-01
4.650000000000000244e-01 -2.318766002537024349e+02 1.923563179362314524e-01
4.949999999999999956e-01 -2.328543375783200702e+02 2.672975144966316385e-01
5.250000000000000222e-01 -2.349931662651661952e+02 7.031278948096539860e-01
5.550000000000000488e-01 -2.399599545214775276e+02 1.287198093602788029e+00
5.849999999999999645e-01 -2.496490584002731907e+02 1.180173417359380528e+00
6.149999999999999911e-01 -2.550007941910779152e+02 1.279503098935859562e+00
6.450000000000000178e-01 -2.553405526488770931e+02 1.217257384315762581e+00
6.750000000000000444e-01 -2.557920197529762447e+02 1.184573030192240140e+00
7.049999999999999600e-01 -2.589440529555505464e+02 1.228623861237245540e+00
7.349999999999999867e-01 -2.639853217547406530e+02 1.032336441821434025e+00
7.650000000000000133e-01 -2.693961450604019205e+02 9.754963219206885805e-01
7.950000000000000400e-01 -2.709718975584438567e+02 9.314255117559760988e-01
8.249999999999999556e-01 -2.748880153293644639e+02 6.370988817387656100e-01
8.549999999999999822e-01 -2.785247691349424599e+02 4.398108873817522246e-01
8.850000000000000089e-01 -2.787070651508329320e+02 3.500702672935307458e-01
9.150000000000000355e-01 -2.792936785611861978e+02 3.082161045655583131e-01
9.449999999999999512e-01 -2.792008208411235728e+02 3.072247719798512078e-01
9.749999999999999778e-01 -2.793255325439918124e+02 3.334581131926849240e-01
1.004999999999999893e+00 -2.803968797893221563e+02 3.644096712381240111e-01
1.034999999999999920e+00 -2.821215809097452052e+02 3.477983121389612853e-01
1.064999999999999947e+00 -2.838169414264858119e+02 2.641912886521984860e-01
1.094999999999999973e+00 -2.849921442327726595e+02 2.225772608434553046e-01
1.125000000000000000e+00 -2.850668708965661153e+02 1.905584997404868031e-01
1.155000000000000027e+00 -2.852606911631573325e+02 1.732753048712319666e-01
1.185000000000000053e+00 -2.854540018370917664e+02 1.727325365070208341e-01
1.215000000000000080e+00 -2.856619925048107120e+02 1.719089168437984150e-01
1.245000000000000107e+00 -2.862168071415707118e+02 1.707559572309921003e-01
1.274999999999999911e+00 -2.858024047628447875e+02 1.705698983743386687e-01
1.304999999999999938e+00 -2.856000679101956621e+02 1.676012093076109932e-01
1.334999999999999964e+00 -2.855594302474700612e+02 1.721808800511305526e-01
1.364999999999999991e+00 -2.852722423764969335e+02 1.830194149092259637e-01
1.395000000000000018e+00 -2.853399491236985455e+02 1.863376179358398055e-01
1.425000000000000044e+00 -2.857778269891331888e+02 1.877048351023236639e-01
1.455000000000000071e+00 -2.862100501042799578e+02 1.822783292219870011e-01
1.485000000000000098e+00 -2.865700182631618986e+02 1.980140148771799280e-01
