3.150000000000000022e-01 -8.267461508053513342e+01 3.701630955180561067e+00
3.449999999999999734e-01 -8.360296489998731317e+01 1.130413159699534598e+00
3.750000000000000000e-01 -8.837786492776454850e+01 6.344742581289107841e-01
4.050000000000000266e-01 -8.938371605310565826e+01 1.939123548819147724e-01
4.349999999999999978e-01 -9.003360768669237757e+01 1.053174759882437445e-01
4.650000000000000244e-01 -8.989866798279929583e+01 1.020311963774779007e-01
4.949999999999999956e-01 -8.953043187788863122e+01 1.306092557475484472e-01
5.250000000000000222e-01 -8.865461395788418031e+01 3.217339166965554331e-01
5.550000000000000488e-01 -8.709428910040979588e+01 6.210668210544674217e-01
5.849999999999999645e-01 -8.245477194521288311e+01 5.089390763567225306e-01
6.149999999999999911e-01 -8.062309907424952371e+01 5.286660343023013020e-01
6.450000000000000178e-01 -8.166638072185398300e+01 5.617884660291123655e-01
6.750000000000000444e-01 -8.354782914871262278e+01 4.777479122274012613e-01
7.049999999999999600e-01 -8.462113754710058799e+01 5.156321904446492521e-01
7.349999999999999867e-01 -8.286119813874751117e+01 4.470765900528703152e-01
7.650000000000000133e-01 -8.242758789557787225e+01 4.165645608387107401e-01
7.950000000000000400e-01 -8.335280205341817350e+01 4.312385321816267769e-01
8.249999999999999556e-01 -8.312675027348035428e+01 3.052171043773405645e-01
8.549999999999999822e-01 -8.283663921799441709e+01 1.893701300007211985e-01
8.850000000000000089e-01 -8.264462776675603095e+01 1.537929935634992640e-01
9.150000000000000355e-01 -8.256654734550363628e+01 1.363122971565094710e-01
9.449999999999999512e-01 -8.259261857068356960e+01 1.365530127782334791e-01
9.749999999999999778e-01 -8.289640589953687311e+01 1.518096208451839568e-01
1.004999999999999893e+00 -8.307114395425661257e+01 1.554492975636040109e-01
1.034999999999999920e+00 -8.315193905956842002e+01 1.453876610223865384e-01
1.064999999999999947e+00 -8.320665235179070862e+01 1.128696965329461371e-01
1.094999999999999973e+00 -8.309043306961152098e+01 9.641227159640944344e-02
1.125000000000000000e+00 -8.292608888813705903e+01 8.557727493470537738e-02
1.155000000000000027e+00 -8.306755316176973736e+01 7.552781483026042852e-02
1.185000000000000053e+00 -8.297362992217928479e+01 7.484029758701998825e-02
1.215000000000000080e+00 -8.293010524717897169e+01 7.582651676385566974e-02
1.245000000000000107e+00 -8.298162816632370209e+01 7.593541030950225201e-02
1.274999999999999911e+00 -8.319927450017493697e+01 7.614325841505510672e-02
1.304999999999999938e+00 -8.334068374360323617e+01 7.561716566338370915e-02
1.334999999999999964e+00 -8.364997445656528896e+01 7.940299037585775432e-02
1.364999999999999991e+00 -8.393831104774267260e+01 8.090833535304359225e-02
1.395000000000000018e+00 -8.403389712022254798e+01 8.190658033469687405e-02
1.425000000000000044e+00 -8.389901925872004540e+01 8.007900793726266397e-02
1.455000000000000071e+00 -8.395561663024530219e+01 8.245988244041219106e-02
1.485000000000000098e+00 -8.419207506305383504e+01 8.918977793734066128e-02
