3.150000000000000022e-01 -2.629710185044540083e+01 3.768761897793557747e+00
3.449999999999999734e-01 -2.658998804881816014e+01 2.005751416763062178e-01
3.750000000000000000e-01 -2.650960563906958356e+01 1.133524006891882402e-01
4.050000000000000266e-01 -2.639532306967725717e+01 9.666349658315764870e-02
4.349999999999999978e-01 -2.627788107585706356e+01 1.090423126559212919e-01
4.650000000000000244e-01 -2.612852967815117111e+01 1.578845548350033268e-01
4.949999999999999956e-01 -2.456353248222840335e+01 3.624236424935068368e-01
5.250000000000000222e-01 -2.237409629580593062e+01 4.158669732747888870e-01
5.550000000000000488e-01 -2.391025261251260048e+01 3.784180794550057181e-01
5.849999999999999645e-01 -2.383043071669776225e+01 4.454401630587006000e-01
6.149999999999999911e-01 -2.353277394262146771e+01 2.238323454735881568e-01
6.450000000000000178e-01 -2.355639856780810959e+01 1.874550232177447928e-01
6.750000000000000444e-01 -2.407155192051207138e+01 1.565489077409272511e-01
7.049999999999999600e-01 -2.377013990905755847e+01 1.337578072943718388e-01
7.349999999999999867e-01 -2.305599994744362746e+01 1.376616606835499301e-01
7.650000000000000133e-01 -2.260312309573436096e+01 1.364000440936656011e-01
7.950000000000000400e-01 -2.221461869528488009e+01 1.272447595159434119e-01
8.249999999999999556e-01 -2.131973776443281210e+01 1.328668523809395374e-01
8.549999999999999822e-01 -2.031320268993302847e+01 1.323518556397199619e-01
8.850000000000000089e-01 -1.987701727495728221e+01 1.287310931023792071e-01
9.150000000000000355e-01 -2.001495271980569512e+01 1.291352093968856640e-01
9.449999999999999512e-01 -2.088398577875460305e+01 1.401995671955768852e-01
9.749999999999999778e-01 -2.221646386010100471e+01 1.367471322597709205e-01
1.004999999999999893e+00 -2.341105436013853236e+01 1.225432846241060469e-01
1.034999999999999920e+00 -2.439781686584464993e+01 1.167606318849764152e-01
1.064999999999999947e+00 -2.483893560103262033e+01 1.197634429381999044e-01
1.094999999999999973e+00 -2.480960999699623315e+01 1.201525879450751899e-01
1.125000000000000000e+00 -2.457495444030547560e+01 1.212866893875973601e-01
1.155000000000000027e+00 -2.446161547963894023e+01 1.230734681480372128e-01
1.185000000000000053e+00 -2.428441693395197731e+01 1.306827737839687253e-01
1.215000000000000080e+00 -2.422194806148317170e+01 1.892475866040277122e-01
1.245000000000000107e+00 -2.458977465899309678e+01 1.218389848289821442e-01
1.274999999999999911e+00 -2.480381789761613121e+01 1.258858812306049846e-01
1.304999999999999938e+00 -2.488582751738293908e+01 1.157220313523850408e-01
1.334999999999999964e+00 -2.500775187799284893e+01 1.189649930491073065e-01
1.364999999999999991e+00 -2.482819442114524477e+01 1.205565378503545143e-01
1.395000000000000018e+00 -2.475561907905827042e+01 1.100175799485907657e-01
1.425000000000000044e+00 -2.426487699680622967e+01 1.077112645739088104e-01
1.455000000000000071e+00 -2.346190537597014725e+01 1.003545357129720927e-01
1.485000000000000098e+00 -2.303142753196992487e+01 9.928507164273453478e-02
