3.150000000000000022e-01 2.141816594899085047e+00 8.399749511988997552e-01
3.449999999999999734e-01 1.645641362873578872e+00 2.682496642659998667e-02
3.750000000000000000e-01 1.704224633234361574e+00 1.040370252156448683e-02
4.050000000000000266e-01 1.697310673841421869e+00 8.146188636797542168e-03
4.349999999999999978e-01 1.676182765978085687e+00 9.733732237157104866e-03
4.650000000000000244e-01 1.665722195833952979e+00 1.828908156388811199e-02
4.949999999999999956e-01 1.744785435594002676e+00 4.805524197784038359e-02
5.250000000000000222e-01 1.790849746138109433e+00 5.260950141581410139e-02
5.550000000000000488e-01 1.702469391040917435e+00 3.323205681713482795e-02
5.849999999999999645e-01 1.591230333649708450e+00 5.703782409575265666e-02
6.149999999999999911e-01 1.737169879734863809e+00 2.293160312434811346e-02
6.450000000000000178e-01 1.737869872230306756e+00 1.900425014164252788e-02
6.750000000000000444e-01 1.728464273601915790e+00 1.537142302617320114e-02
7.049999999999999600e-01 1.753478233973825295e+00 1.397916827112194275e-02
7.349999999999999867e-01 1.779185604265226539e+00 1.344818746856461106e-02
7.650000000000000133e-01 1.762812038789265401e+00 1.332830658220474432e-02
7.950000000000000400e-01 1.765235998018511276e+00 1.382859663645111085e-02
8.249999999999999556e-01 1.814273332571323838e+00 1.507579999264105873e-02
8.549999999999999822e-01 1.842225543263180443e+00 1.627236257573645359e-02
8.850000000000000089e-01 1.830913520440348385e+00 1.600099148647172315e-02
9.150000000000000355e-01 1.824881319229551435e+00 1.560533253102989841e-02
9.449999999999999512e-01 1.828006001145148218e+00 1.582144857626684512e-02
9.749999999999999778e-01 1.754507788747043495e+00 1.475580753234751602e-02
1.004999999999999893e+00 1.750859850672004558e+00 1.423765030219563237e-02
1.034999999999999920e+00 1.706679402079545271e+00 1.358991220774110990e-02
1.064999999999999947e+00 1.673888926297518731e+00 1.293096464714815243e-02
1.094999999999999973e+00 1.703473428451373284e+00 1.270251287405936395e-02
1.125000000000000000e+00 1.723961619164604997e+00 1.354934717203229270e-02
1.155000000000000027e+00 1.707276603341449706e+00 1.405699713141742545e-02
1.185000000000000053e+00 1.713733180202368755e+00 1.425639589634773198e-02
1.215000000000000080e+00 1.724752777063236486e+00 2.436184505848282972e-02
1.245000000000000107e+00 1.711904821156048362e+00 1.417256563740477461e-02
1.274999999999999911e+00 1.722282589359549698e+00 1.350933041241841534e-02
1.304999999999999938e+00 1.706706709565159130e+00 1.370247816506522075e-02
1.334999999999999964e+00 1.700544272677658286e+00 1.306445654326500970e-02
1.364999999999999991e+00 1.700773715387266849e+00 1.377380886361538083e-02
1.395000000000000018e+00 1.707482704346952929e+00 1.335655616902665585e-02
1.425000000000000044e+00 1.698912555458187645e+00 1.200730482136932314e-02
1.455000000000000071e+00 1.726347869055270934e+00 1.112656947804279740e-02
1.485000000000000098e+00 1.753077040591256130e+00 1.060792940551346514e-02
