3.150000000000000022e-01 -2.488823002609618840e+01 2.356094477559496081e+00
3.449999999999999734e-01 -2.934828446826567117e+01 8.882986660641235821e-02
3.750000000000000000e-01 -2.976787923905245847e+01 5.116969763104764479e-02
4.050000000000000266e-01 -2.977954715383076589e+01 4.700478485095541809e-02
4.349999999999999978e-01 -2.972062318684254123e+01 5.304880224058945715e-02
4.650000000000000244e-01 -2.946835235649714235e+01 7.539057008858024433e-02
4.949999999999999956e-01 -2.704943757216808464e+01 1.880823564671199877e-01
5.250000000000000222e-01 -2.226459456413717319e+01 3.241268448398316182e-01
5.550000000000000488e-01 -1.554865991769294986e+01 2.146894253669347219e-01
5.849999999999999645e-01 -1.273193104121489405e+01 1.135111033423437110e+00
6.149999999999999911e-01 -8.327036768507818820e+00 1.054683451013002232e-01
6.450000000000000178e-01 -6.752582917964872422e+00 6.879036560225386399e-02
6.750000000000000444e-01 -5.660382010266827635e+00 4.960477552367895115e-02
7.049999999999999600e-01 -4.702554389989102468e+00 3.202810483663381252e-02
7.349999999999999867e-01 -3.914819606073596692e+00 1.941516791580961618e-02
7.650000000000000133e-01 -3.362982638384129697e+00 1.498406267898841175e-02
7.950000000000000400e-01 -2.914314069428857845e+00 1.429436019373189239e-02
8.249999999999999556e-01 -2.516817254825225003e+00 1.259835861335350214e-02
8.549999999999999822e-01 -2.206321860929686629e+00 1.190639720708438695e-02
8.850000000000000089e-01 -1.893656603044040043e+00 1.030229712405071781e-02
9.150000000000000355e-01 -1.608346522139481038e+00 9.653296976799279061e-03
9.449999999999999512e-01 -1.328851821925079335e+00 7.566096211848119361e-03
9.749999999999999778e-01 -1.096886065014370581e+00 6.270422940818079147e-03
1.004999999999999893e+00 -9.195666100301191914e-01 5.186793483240374238e-03
1.034999999999999920e+00 -7.746878259265022049e-01 4.217846939896843436e-03
1.064999999999999947e+00 -6.550796293445672047e-01 3.464384102708276819e-03
1.094999999999999973e+00 -5.494129081122650637e-01 3.016460544502234421e-03
1.125000000000000000e+00 -4.443514105476886744e-01 2.449842283406334677e-03
1.155000000000000027e+00 -3.669368603036791132e-01 2.355954143944777920e-03
1.185000000000000053e+00 -3.031773840162537148e-01 1.921809775016416512e-03
1.215000000000000080e+00 -6.740397934255563106e-01 2.847115758875506386e-01
1.245000000000000107e+00 -2.032758569674792681e-01 1.498201281981591942e-03
1.274999999999999911e+00 -1.617762795000605713e-01 1.408515500194207608e-03
1.304999999999999938e+00 -1.239768947502112167e-01 1.155921263673487633e-03
1.334999999999999964e+00 -9.485092023704466691e-02 9.423656663562368120e-04
1.364999999999999991e+00 -7.163638719716328151e-02 7.322719364841795333e-04
1.395000000000000018e+00 -5.183112260561419798e-02 5.993559292284872169e-04
1.425000000000000044e+00 -3.422125624432209579e-02 4.849572302851461484e-04
1.455000000000000071e+00 -1.985817114639591707e-02 3.142092174152158490e-04
1.485000000000000098e+00 -1.282115351883683814e-02 2.203343833383988740e-04
