3.150000000000000022e-01 -3.228686056108244884e+01 3.011115970035968203e+00
3.449999999999999734e-01 -3.604985197479744130e+01 1.558271878905935492e-01
3.750000000000000000e-01 -3.593344301825884202e+01 9.468771491258126671e-02
4.050000000000000266e-01 -3.558247960265290288e+01 6.180042087110960286e-02
4.349999999999999978e-01 -3.531671065418952082e+01 5.575630956537540317e-02
4.650000000000000244e-01 -3.500071618114257177e+01 6.048384814380373953e-02
4.949999999999999956e-01 -3.494570516885692513e+01 9.055614776291902313e-02
5.250000000000000222e-01 -3.366206316595654613e+01 1.947469773920527947e-01
5.550000000000000488e-01 -2.764184664687129001e+01 5.204139678391507262e-01
5.849999999999999645e-01 -2.111675727185195584e+01 3.821648348748549195e-01
6.149999999999999911e-01 -1.792632313992494630e+01 1.111376552443179566e+00
6.450000000000000178e-01 -1.090012499889395059e+01 1.594288673075969498e-01
6.750000000000000444e-01 -8.141726085357511522e+00 1.252968543276387903e-01
7.049999999999999600e-01 -6.967642085812273400e+00 9.317869239536884229e-02
7.349999999999999867e-01 -5.833420884421618879e+00 5.939391886439254753e-02
7.650000000000000133e-01 -4.829072716226937345e+00 3.368222245800622794e-02
7.950000000000000400e-01 -4.078925268260457315e+00 2.392564492155534184e-02
8.249999999999999556e-01 -3.537625509763681730e+00 2.162472184649771867e-02
8.549999999999999822e-01 -3.137810396967581461e+00 1.895939017407849425e-02
8.850000000000000089e-01 -4.091097331638147594e+00 9.319214646264314394e-01
9.150000000000000355e-01 -2.350224643727018226e+00 1.502181528155667294e-02
9.449999999999999512e-01 -1.953363738035474473e+00 1.346457308532393767e-02
9.749999999999999778e-01 -1.632389572295485536e+00 1.123620166827639204e-02
1.004999999999999893e+00 -1.331363133397442500e+00 8.995422744454223407e-03
1.034999999999999920e+00 -1.113974081526615478e+00 7.434828220782176492e-03
1.064999999999999947e+00 -9.376565264295155799e-01 6.113699883993043045e-03
1.094999999999999973e+00 -7.875816324282961522e-01 4.716252911426186030e-03
1.125000000000000000e+00 -6.621918278217794329e-01 3.978341398717255215e-03
1.155000000000000027e+00 -5.566310532897540408e-01 3.355831232128706539e-03
1.185000000000000053e+00 -4.620828670267227989e-01 2.962335251647494911e-03
1.215000000000000080e+00 -3.793701825577494025e-01 2.685155064301776411e-03
1.245000000000000107e+00 -3.105178649298469540e-01 2.414484005056271101e-03
1.274999999999999911e+00 -2.486921175248398841e-01 2.087398078275223400e-03
1.304999999999999938e+00 -1.959118073681023753e-01 1.747842496301430393e-03
1.334999999999999964e+00 -1.540069600781838466e-01 1.456921490120948728e-03
1.364999999999999991e+00 -1.154236495716366440e-01 1.190290446019892775e-03
1.395000000000000018e+00 -8.380199354949297019e-02 9.508039424701402982e-04
1.425000000000000044e+00 -5.919209661449740395e-02 7.753588851674147065e-04
1.455000000000000071e+00 -4.039730590954043743e-02 4.957631778712437518e-04
1.485000000000000098e+00 -3.030777289001180749e-02 3.821780226866194007e-04
