3.150000000000000022e-01 -3.447632027403332359e+03 1.366198869026800544e+01
3.449999999999999734e-01 -3.465121483694839299e+03 1.401414916221365381e+00
3.750000000000000000e-01 -3.466306061556180339e+03 5.857957450704819324e-01
4.050000000000000266e-01 -3.465558091421778499e+03 3.442195331325867969e-01
4.349999999999999978e-01 -3.465179942948975622e+03 2.839809681218758985e-01
4.650000000000000244e-01 -3.465355035155982023e+03 3.559099376247053526e-01
4.949999999999999956e-01 -3.465524803560636883e+03 6.135773146633722863e-01
5.250000000000000222e-01 -3.466640016190433016e+03 1.501147687856552837e+00
5.550000000000000488e-01 -3.467517868176633328e+03 2.793787046365613591e+00
5.849999999999999645e-01 -3.468880825310236560e+03 1.464887966709049971e+00
6.149999999999999911e-01 -3.475236461634768148e+03 4.808770434653466097e+00
6.450000000000000178e-01 -3.481391914667804940e+03 7.761275498845053855e-01
6.750000000000000444e-01 -3.483398543715756659e+03 6.323627644122098435e-01
7.049999999999999600e-01 -3.485090188453338214e+03 5.094341978255957359e-01
7.349999999999999867e-01 -3.485531877366993740e+03 4.505201479385101404e-01
7.650000000000000133e-01 -3.487015142861062031e+03 4.306548446149772169e-01
7.950000000000000400e-01 -3.486944030754894357e+03 4.415230167109810977e-01
8.249999999999999556e-01 -3.487869289039658725e+03 4.296988232666038576e-01
8.549999999999999822e-01 -3.488127138102950994e+03 4.474180628376088764e-01
8.850000000000000089e-01 -3.485541383366669379e+03 2.850669494430813522e+00
9.150000000000000355e-01 -3.488972538823099967e+03 4.309927047875771744e-01
9.449999999999999512e-01 -3.488171025563480725e+03 4.422544911205758544e-01
9.749999999999999778e-01 -3.489335161167256501e+03 4.339772951727706163e-01
1.004999999999999893e+00 -3.489766712469835056e+03 4.418420220437070389e-01
1.034999999999999920e+00 -3.490457542748757533e+03 4.450176293262496086e-01
1.064999999999999947e+00 -3.489704640981311513e+03 4.487565899384293178e-01
1.094999999999999973e+00 -3.490337775111092469e+03 4.319673144076566773e-01
1.125000000000000000e+00 -3.489994299513615260e+03 4.397423331151837922e-01
1.155000000000000027e+00 -3.489633581428229718e+03 4.229543915718144698e-01
1.185000000000000053e+00 -3.490614745830813717e+03 4.372123151679984665e-01
1.215000000000000080e+00 -3.489919606885471694e+03 4.151828670243425390e-01
1.245000000000000107e+00 -3.489947684644924266e+03 4.314708060261777112e-01
1.274999999999999911e+00 -3.490514444754168835e+03 4.496484358061462183e-01
1.304999999999999938e+00 -3.490046566555997288e+03 4.334257978304382752e-01
1.334999999999999964e+00 -3.489951158884646702e+03 4.444702281313490655e-01
1.364999999999999991e+00 -3.490025607509267957e+03 4.253276005625952760e-01
1.395000000000000018e+00 -3.490586351760022808e+03 4.177967964107351384e-01
1.425000000000000044e+00 -3.490456761723173713e+03 3.883781907312680026e-01
1.455000000000000071e+00 -3.490554934604202117e+03 3.265196809024205615e-01
1.485000000000000098e+00 -3.490642295863958680e+03 3.294797859459113187e-01
