3.150000000000000022e-01 -6.711780967324656899e+01 6.011277176989392679e+00
3.449999999999999734e-01 -6.293251709809769778e+01 4.421259164127503416e-01
3.750000000000000000e-01 -6.379564848597610904e+01 1.729243941004862117e-01
4.050000000000000266e-01 -6.420667374480703415e+01 9.467749532550252811e-02
4.349999999999999978e-01 -6.444730598975728242e+01 8.476817765038933972e-02
4.650000000000000244e-01 -6.444329344564853557e+01 1.020960415640974062e-01
4.949999999999999956e-01 -6.475891924422712975e+01 2.456892411048131053e-01
5.250000000000000222e-01 -6.567139354750784719e+01 6.314296030972579299e-01
5.550000000000000488e-01 -6.280135859057322278e+01 5.774838686857497461e-01
5.849999999999999645e-01 -6.330997928351775528e+01 1.042566756760463509e+00
6.149999999999999911e-01 -6.157425053472253751e+01 6.483840491595451727e-01
6.450000000000000178e-01 -6.248757592728358645e+01 2.683342670698415366e-01
6.750000000000000444e-01 -6.289038688194567328e+01 2.290233384694894958e-01
7.049999999999999600e-01 -6.344615991068663163e+01 2.039389954465078147e-01
7.349999999999999867e-01 -6.438827182072668620e+01 2.515020077151920996e-01
7.650000000000000133e-01 -6.614316976622120592e+01 3.465291612039839708e-01
7.950000000000000400e-01 -6.721946426825071796e+01 4.318866743328494961e-01
8.249999999999999556e-01 -6.764725630808160872e+01 4.378505743612589596e-01
8.549999999999999822e-01 -6.596651196776412007e+01 3.883640167686934763e-01
8.850000000000000089e-01 -6.412279520841651959e+01 3.384894824089004217e-01
9.150000000000000355e-01 -6.309642688882563988e+01 2.193485895604199709e-01
9.449999999999999512e-01 -6.237159409891720685e+01 1.829872707869449333e-01
9.749999999999999778e-01 -6.244267652999490537e+01 2.001405568711057403e-01
1.004999999999999893e+00 -6.223142330854917503e+01 1.879949549793394903e-01
1.034999999999999920e+00 -6.245841903694069686e+01 1.713984674370430117e-01
1.064999999999999947e+00 -6.275125735634979662e+01 1.581536256178630306e-01
1.094999999999999973e+00 -6.266798195938336846e+01 1.378465575318118530e-01
1.125000000000000000e+00 -6.257590136707257500e+01 1.340446698917676371e-01
1.155000000000000027e+00 -6.255506107157826534e+01 1.289907874277087529e-01
1.185000000000000053e+00 -6.233772000726468576e+01 1.389610955628426681e-01
1.215000000000000080e+00 -6.228498436401326188e+01 1.341490529854438285e-01
1.245000000000000107e+00 -6.210781448898401891e+01 1.420277752829992302e-01
1.274999999999999911e+00 -6.207493059793137036e+01 1.436962387127208030e-01
1.304999999999999938e+00 -6.234913476863025039e+01 1.440955585578399256e-01
1.334999999999999964e+00 -6.241329452747446283e+01 1.531042099089683362e-01
1.364999999999999991e+00 -6.249832234886274307e+01 1.391175666541065170e-01
1.395000000000000018e+00 -6.257987192697294887e+01 1.353249336027404215e-01
1.425000000000000044e+00 -6.257702631433590312e+01 1.251068534408220634e-01
1.455000000000000071e+00 -6.247309581355525410e+01 1.144935623428948862e-01
1.485000000000000098e+00 -6.237223686065410533e+01 1.058215011243831688e-01
