3.150000000000000022e-01 2.037529988611986482e+04 8.143146782679323792e+01
3.449999999999999734e-01 2.057561668084728808e+04 1.150392731130495072e+01
3.750000000000000000e-01 2.059443211361653084e+04 4.139604277977083413e+00
4.050000000000000266e-01 2.058786665376205565e+04 2.444821315940277628e+00
4.349999999999999978e-01 2.059454147470795579e+04 1.813332285174211300e+00
4.650000000000000244e-01 2.059092147631689659e+04 2.551545828962891171e+00
4.949999999999999956e-01 2.058976739176946649e+04 4.991667549833667117e+00
5.250000000000000222e-01 2.058111732607823433e+04 1.362220697672086622e+01
5.550000000000000488e-01 2.062014925505755309e+04 1.877394759659346235e+01
5.849999999999999645e-01 2.061424530793723534e+04 1.561000652860527360e+01
6.149999999999999911e-01 2.060106435379143295e+04 1.971127003703260527e+01
6.450000000000000178e-01 2.059426450683850635e+04 6.383601743711849075e+00
6.750000000000000444e-01 2.059399166178800078e+04 4.825366118894099721e+00
7.049999999999999600e-01 2.059750306407536482e+04 3.873688721873700391e+00
7.349999999999999867e-01 2.059229893730292315e+04 3.445458921048679901e+00
7.650000000000000133e-01 2.059295203334877806e+04 3.274024819238713579e+00
7.950000000000000400e-01 2.059666756318533226e+04 3.528793901888353179e+00
8.249999999999999556e-01 2.059755625534064166e+04 3.550034200464724954e+00
8.549999999999999822e-01 2.059414307971944800e+04 3.381925727919822489e+00
8.850000000000000089e-01 2.059739315842215728e+04 8.297039955973030345e+00
9.150000000000000355e-01 2.059799676157543217e+04 3.647645629368914566e+00
9.449999999999999512e-01 2.059931250483117401e+04 3.571339235582037031e+00
9.749999999999999778e-01 2.059039696134532642e+04 3.520680975816444569e+00
1.004999999999999893e+00 2.059483851185019375e+04 3.527478969202453296e+00
1.034999999999999920e+00 2.059298028877605975e+04 3.494812903440093876e+00
1.064999999999999947e+00 2.058996509619941207e+04 3.398434100180699691e+00
1.094999999999999973e+00 2.059953563628455595e+04 3.393349420603848365e+00
1.125000000000000000e+00 2.059201634731959348e+04 3.230966996076005682e+00
1.155000000000000027e+00 2.059415718831687991e+04 3.435392526332771812e+00
1.185000000000000053e+00 2.059274147362051372e+04 3.438249114284395169e+00
1.215000000000000080e+00 2.059380595097945843e+04 3.576286578454646481e+00
1.245000000000000107e+00 2.059916298952685975e+04 3.348552016234726203e+00
1.274999999999999911e+00 2.059562565512640867e+04 3.412202564909384339e+00
1.304999999999999938e+00 2.059389190874593623e+04 3.667723208029786797e+00
1.334999999999999964e+00 2.059477798399266248e+04 3.441643712774158814e+00
1.364999999999999991e+00 2.059405592683178838e+04 3.304218692198540364e+00
1.395000000000000018e+00 2.059434512398357765e+04 3.396892416522536706e+00
1.425000000000000044e+00 2.059749934668746937e+04 2.879309324074093013e+00
1.455000000000000071e+00 2.059708491916537241e+04 2.761716748443824088e+00
1.485000000000000098e+00 2.059364451381896288e+04 2.616380894073758068e+00
