3.150000000000000022e-01 -2.890416900135979361e+01 2.864991282933746497e+00
3.449999999999999734e-01 -2.846370532590911040e+01 3.880218884726510664e-01
3.750000000000000000e-01 -2.969787289174246325e+01 1.681663602402891089e-01
4.050000000000000266e-01 -3.039995692881163336e+01 1.065074844197976406e-01
4.349999999999999978e-01 -3.069288813438693708e+01 9.683957705535330140e-02
4.650000000000000244e-01 -3.074472650118433492e+01 1.147085816111102635e-01
4.949999999999999956e-01 -3.080534156173386151e+01 2.213360469301640654e-01
5.250000000000000222e-01 -3.029715663672909898e+01 5.378087553985586577e-01
5.550000000000000488e-01 -2.770330175983427878e+01 4.979892125501168554e-01
5.849999999999999645e-01 -2.831154212663767211e+01 4.384048845945779371e-01
6.149999999999999911e-01 -2.852000038909470092e+01 4.454249705702952311e-01
6.450000000000000178e-01 -2.859297191796634507e+01 2.691339500834421528e-01
6.750000000000000444e-01 -2.902845445784965506e+01 2.116411368415102023e-01
7.049999999999999600e-01 -2.933142542332384650e+01 1.861855837400301639e-01
7.349999999999999867e-01 -2.967749233554436472e+01 2.092294804435791689e-01
7.650000000000000133e-01 -3.080953206173437309e+01 2.743085366493966948e-01
7.950000000000000400e-01 -3.104278113894948277e+01 3.448281844891191716e-01
8.249999999999999556e-01 -3.111787037555065538e+01 3.430067033725779369e-01
8.549999999999999822e-01 -3.001327028306839395e+01 3.059907562252770497e-01
8.850000000000000089e-01 -2.934519439252657946e+01 7.502313286460060571e-01
9.150000000000000355e-01 -2.849560242994646586e+01 1.898226013511544186e-01
9.449999999999999512e-01 -2.810939678616491477e+01 1.704597004017139594e-01
9.749999999999999778e-01 -2.802333918570190718e+01 1.740885601533655180e-01
1.004999999999999893e+00 -2.817314041881999032e+01 1.726960565048907825e-01
1.034999999999999920e+00 -2.865094440065534798e+01 1.569842297938500442e-01
1.064999999999999947e+00 -2.891686705704496774e+01 1.463433399307556004e-01
1.094999999999999973e+00 -2.896201190835502715e+01 1.298618291700901761e-01
1.125000000000000000e+00 -2.889113154759470703e+01 1.361882177552076190e-01
1.155000000000000027e+00 -2.888225827380543009e+01 1.327073481265143851e-01
1.185000000000000053e+00 -2.877920018574091188e+01 1.357775779638441260e-01
1.215000000000000080e+00 -2.862422472748665569e+01 1.317146630405525154e-01
1.245000000000000107e+00 -2.844535364520040588e+01 1.354434911256773844e-01
1.274999999999999911e+00 -2.832206903690608968e+01 1.388805391421542579e-01
1.304999999999999938e+00 -2.869455952055534453e+01 1.407619387456663373e-01
1.334999999999999964e+00 -2.856251900853926529e+01 1.448822684737457733e-01
1.364999999999999991e+00 -2.870263809635341090e+01 1.318411092119983197e-01
1.395000000000000018e+00 -2.887847686873309527e+01 1.319267345022284432e-01
1.425000000000000044e+00 -2.894129099883383560e+01 1.236811315347455531e-01
1.455000000000000071e+00 -2.868375545388078152e+01 1.130832356313836856e-01
1.485000000000000098e+00 -2.860268738953079293e+01 1.063793459972215000e-01
