3.150000000000000022e-01 -1.535527760105857160e+05 7.530070037898563839e+01
3.449999999999999734e-01 -1.534198985387331923e+05 1.864589879104223868e+01
3.750000000000000000e-01 -1.534529660732917255e+05 1.097200535843166236e+01
4.050000000000000266e-01 -1.534290116598820605e+05 4.924096549888904661e+00
4.349999999999999978e-01 -1.534319736407110759e+05 2.026794501655225123e+00
4.650000000000000244e-01 -1.534282295717193920e+05 1.731484566687999438e+00
4.949999999999999956e-01 -1.534285876803646970e+05 2.994069207314219216e+00
5.250000000000000222e-01 -1.534232638542570930e+05 8.497916102455882026e+00
5.550000000000000488e-01 -1.534182251746616384e+05 1.333040406279292966e+01
5.849999999999999645e-01 -1.534329745128921641e+05 1.478976987554959699e+01
6.149999999999999911e-01 -1.534255280634939263e+05 9.384383545185031039e+00
6.450000000000000178e-01 -1.534268038182171294e+05 1.037101684173916993e+01
6.750000000000000444e-01 -1.534225587554313825e+05 1.121415247986089092e+01
7.049999999999999600e-01 -1.534137001242726401e+05 9.340351610339691746e+00
7.349999999999999867e-01 -1.534090908029390557e+05 7.915694901564434005e+00
7.650000000000000133e-01 -1.534088158073079831e+05 6.228480508632517676e+00
7.950000000000000400e-01 -1.534205577979599766e+05 7.504950081143882734e+00
8.249999999999999556e-01 -1.534068638732241525e+05 6.883080105287425532e+00
8.549999999999999822e-01 -1.534007191640601377e+05 6.132493159934390370e+00
8.850000000000000089e-01 -1.533956295986600162e+05 4.993036090928907988e+00
9.150000000000000355e-01 -1.533894398836336040e+05 4.157851688125898448e+00
9.449999999999999512e-01 -1.533903569834367663e+05 4.005987226491373399e+00
9.749999999999999778e-01 -1.536019473395991081e+05 1.667968790610978829e+02
1.004999999999999893e+00 -1.533905487399914418e+05 3.049219803128313089e+00
1.034999999999999920e+00 -1.533934082873427833e+05 2.872614106029684145e+00
1.064999999999999947e+00 -1.533932344897386793e+05 2.932963886669683884e+00
1.094999999999999973e+00 -1.533930149150819052e+05 2.870264377601434269e+00
1.125000000000000000e+00 -1.533911148005085997e+05 2.931542030809802135e+00
1.155000000000000027e+00 -1.533942993860018323e+05 2.953481311162074796e+00
1.185000000000000053e+00 -1.533934554424725939e+05 3.035135570777991010e+00
1.215000000000000080e+00 -1.533939717725572118e+05 3.048459492298641216e+00
1.245000000000000107e+00 -1.533902409284003661e+05 3.129661973171066425e+00
1.274999999999999911e+00 -1.533936507385108853e+05 3.044052805551761054e+00
1.304999999999999938e+00 -1.533883610700902063e+05 3.086186491318593905e+00
1.334999999999999964e+00 -1.533935736476457969e+05 2.937411321800785124e+00
1.364999999999999991e+00 -1.533902639573592751e+05 2.859554693932656821e+00
1.395000000000000018e+00 -1.533964380165374314e+05 2.870284779844927137e+00
1.425000000000000044e+00 -1.533945723264020635e+05 2.665944503939150056e+00
1.455000000000000071e+00 -1.533922189319059835e+05 2.344051254899795822e+00
1.485000000000000098e+00 -1.533922464678984834e+05 2.261955183085829546e+00
