3.150000000000000022e-01 -3.428302705406274526e+03 1.564403822062826421e+01
3.449999999999999734e-01 -3.437740323510436156e+03 3.053126110071269661e+00
3.750000000000000000e-01 -3.447149107263409860e+03 1.649707085136171703e+00
4.050000000000000266e-01 -3.445121100712819043e+03 7.631004859769199289e-01
4.349999999999999978e-01 -3.445103976631326532e+03 3.122554860605799010e-01
4.650000000000000244e-01 -3.445063928915403267e+03 2.715552960786704606e-01
4.949999999999999956e-01 -3.445131418627162475e+03 4.118025497172723148e-01
5.250000000000000222e-01 -3.443660831724610034e+03 1.183845208169995500e+00
5.550000000000000488e-01 -3.449798768646077860e+03 2.290750924929591648e+00
5.849999999999999645e-01 -3.454546352207706605e+03 2.834711743193501832e+00
6.149999999999999911e-01 -3.453154645035057001e+03 1.351978814772069493e+00
6.450000000000000178e-01 -3.456544536314779180e+03 1.430504760571714495e+00
6.750000000000000444e-01 -3.456419127612402008e+03 1.473759571087808640e+00
7.049999999999999600e-01 -3.455575896512707914e+03 1.520754395454902319e+00
7.349999999999999867e-01 -3.465902341962967057e+03 1.237986824482053549e+00
7.650000000000000133e-01 -3.468992205221555196e+03 1.201807728867301472e+00
7.950000000000000400e-01 -3.467128995191688318e+03 1.087794998934714652e+00
8.249999999999999556e-01 -3.471092831625461713e+03 1.032291083558318778e+00
8.549999999999999822e-01 -3.478282217507967289e+03 8.769203996836906212e-01
8.850000000000000089e-01 -3.480977155050919919e+03 7.169566962501238150e-01
9.150000000000000355e-01 -3.480807382964227145e+03 6.348898609779057844e-01
9.449999999999999512e-01 -3.482268723714290445e+03 5.641399366111476965e-01
9.749999999999999778e-01 -3.510636664114600535e+03 1.218731649565259367e+01
1.004999999999999893e+00 -3.483504757904847793e+03 4.500075533685340967e-01
1.034999999999999920e+00 -3.484063225101913758e+03 4.294960535283226521e-01
1.064999999999999947e+00 -3.484026120452248051e+03 4.286817971401677974e-01
1.094999999999999973e+00 -3.483597890794392242e+03 4.227698705414634217e-01
1.125000000000000000e+00 -3.483940709512647572e+03 4.277185569819145217e-01
1.155000000000000027e+00 -3.484809049813135061e+03 4.378905071422284911e-01
1.185000000000000053e+00 -3.484644237371294366e+03 4.353482212892069714e-01
1.215000000000000080e+00 -3.483957255880538469e+03 4.434350090422783941e-01
1.245000000000000107e+00 -3.484570264699675590e+03 4.623990956135405339e-01
1.274999999999999911e+00 -3.484945696260749173e+03 4.294104092405843787e-01
1.304999999999999938e+00 -3.485106917317532861e+03 4.525722396613418574e-01
1.334999999999999964e+00 -3.484577717374534586e+03 4.369146260014757366e-01
1.364999999999999991e+00 -3.484226690657998006e+03 4.192990798431420196e-01
1.395000000000000018e+00 -3.484644526577605575e+03 4.216127283356631006e-01
1.425000000000000044e+00 -3.485047311176717358e+03 3.796273371960154353e-01
1.455000000000000071e+00 -3.485580794728481123e+03 3.542119637361948459e-01
1.485000000000000098e+00 -3.486095394244760428e+03 3.283022667985004417e-01
