3.150000000000000022e-01 -3.437140021055559828e+03 2.102750154039649999e+01
3.449999999999999734e-01 -3.450508733467159800e+03 1.464556012092646853e+00
3.750000000000000000e-01 -3.455380663479856139e+03 4.334535549726701853e-01
4.050000000000000266e-01 -3.455492772500477713e+03 2.834627209405761739e-01
4.349999999999999978e-01 -3.455086979242177676e+03 2.778947423559263719e-01
4.650000000000000244e-01 -3.455829264221106769e+03 4.216916297514283762e-01
4.949999999999999956e-01 -3.456324065855001663e+03 6.769227530536223725e-01
5.250000000000000222e-01 -3.458579179647032106e+03 1.037960828906261401e+00
5.550000000000000488e-01 -3.458460018422545090e+03 1.245442046904023270e+00
5.849999999999999645e-01 -3.461511253537230004e+03 9.783726516385614635e-01
6.149999999999999911e-01 -3.463125077187376519e+03 7.747935613280688694e-01
6.450000000000000178e-01 -3.464563947942675895e+03 8.437398968252854958e-01
6.750000000000000444e-01 -3.467714139131997399e+03 8.920331150906483098e-01
7.049999999999999600e-01 -3.468882090705701103e+03 7.657965498235683732e-01
7.349999999999999867e-01 -3.473710401105754954e+03 6.927951951493149796e-01
7.650000000000000133e-01 -3.478616664778712220e+03 5.999227166041094517e-01
7.950000000000000400e-01 -3.481658425476072807e+03 5.611979470388045454e-01
8.249999999999999556e-01 -3.483141360290751436e+03 5.214200479583399606e-01
8.549999999999999822e-01 -3.482725991550895742e+03 5.303970881028012840e-01
8.850000000000000089e-01 -3.483345549693615794e+03 4.700028299796681908e-01
9.150000000000000355e-01 -3.483377450554446114e+03 4.741312329103931633e-01
9.449999999999999512e-01 -3.484001546870970742e+03 4.316275336973091625e-01
9.749999999999999778e-01 -3.484394198312460503e+03 4.581701858106221881e-01
1.004999999999999893e+00 -3.485276060070205858e+03 4.580658023526443245e-01
1.034999999999999920e+00 -3.484405912778558104e+03 4.440131012764120810e-01
1.064999999999999947e+00 -3.485258697786334324e+03 4.023172221619540356e-01
1.094999999999999973e+00 -3.485415376821390055e+03 4.088944322282284660e-01
1.125000000000000000e+00 -3.484779846710049696e+03 4.293338397500139347e-01
1.155000000000000027e+00 -3.485709704133238574e+03 4.365082887582307780e-01
1.185000000000000053e+00 -3.485061332275552559e+03 4.427066108283640999e-01
1.215000000000000080e+00 -3.478427516298238061e+03 1.298441870223108374e+01
1.245000000000000107e+00 -3.484928189563007436e+03 4.355861492738044016e-01
1.274999999999999911e+00 -3.485070280847481627e+03 4.436959080155252200e-01
1.304999999999999938e+00 -3.485596857678984634e+03 4.397622285091608019e-01
1.334999999999999964e+00 -3.485529225872488951e+03 4.516816773358671155e-01
1.364999999999999991e+00 -3.485580978670239347e+03 4.301750107144289292e-01
1.395000000000000018e+00 -3.485347725017437824e+03 4.016771549176825773e-01
1.425000000000000044e+00 -3.485654533511839873e+03 3.913246761194089651e-01
1.455000000000000071e+00 -3.486014209356417723e+03 3.576875893547586394e-01
1.485000000000000098e+00 -3.485503113155755273e+03 3.275326755132483281e-01
