3.150000000000000022e-01 -1.320321878977900951e+02 4.705720307636057420e+00
3.449999999999999734e-01 -1.222519890541470033e+02 5.585519334140203185e-01
3.750000000000000000e-01 -1.206141752031613521e+02 3.067477014262408597e-01
4.050000000000000266e-01 -1.203827501226019336e+02 2.199413582865270833e-01
4.349999999999999978e-01 -1.190383234913209947e+02 2.260935290498815309e-01
4.650000000000000244e-01 -1.198746601668349285e+02 2.425594235289119105e-01
4.949999999999999956e-01 -1.233706153400489853e+02 2.707210946335070756e-01
5.250000000000000222e-01 -1.234194030907074904e+02 3.515772720511349259e-01
5.550000000000000488e-01 -1.218559795197845119e+02 4.020725621795092075e-01
5.849999999999999645e-01 -1.241448115933836078e+02 3.995586133515561800e-01
6.149999999999999911e-01 -1.251258163812422310e+02 3.341324268714112034e-01
6.450000000000000178e-01 -1.239996898956133577e+02 3.184257103912240816e-01
6.750000000000000444e-01 -1.141568991680524618e+02 3.568353306709239892e-01
7.049999999999999600e-01 -1.044331282148290825e+02 3.960725096677952251e-01
7.349999999999999867e-01 -1.111664978665720298e+02 4.500203293256677117e-01
7.650000000000000133e-01 -1.175163068262343415e+02 3.900408209918595492e-01
7.950000000000000400e-01 -1.200238591026430583e+02 1.918107902068785786e-01
8.249999999999999556e-01 -1.192112534127237495e+02 1.712020408213718037e-01
8.549999999999999822e-01 -1.186148379724030235e+02 1.660293908201643243e-01
8.850000000000000089e-01 -1.192988602180619324e+02 1.490025426566055911e-01
9.150000000000000355e-01 -1.209514617087662884e+02 1.482000761975160452e-01
9.449999999999999512e-01 -1.224902019184639528e+02 1.590432035134803357e-01
9.749999999999999778e-01 -1.236540306507134659e+02 1.532082643441807779e-01
1.004999999999999893e+00 -1.242799852220398265e+02 1.416294961156848997e-01
1.034999999999999920e+00 -1.245133941799602866e+02 1.432217345068297620e-01
1.064999999999999947e+00 -1.247116941583467877e+02 1.459839998657413707e-01
1.094999999999999973e+00 -1.248587960283042264e+02 1.468776095789660618e-01
1.125000000000000000e+00 -1.244706936031254827e+02 1.404294041840018215e-01
1.155000000000000027e+00 -1.237621117118574716e+02 1.560331977301544770e-01
1.185000000000000053e+00 -1.225267263494344121e+02 1.856660188120298760e-01
1.215000000000000080e+00 -1.222030002035020289e+02 1.339309455191115994e+00
1.245000000000000107e+00 -1.194796537980475222e+02 2.485355842455648223e-01
1.274999999999999911e+00 -1.197821509294470843e+02 2.383825701967476340e-01
1.304999999999999938e+00 -1.206622186451871812e+02 2.012108229525832181e-01
1.334999999999999964e+00 -1.218548520932618686e+02 1.739999252594542911e-01
1.364999999999999991e+00 -1.227306784710353753e+02 1.597835096740123917e-01
1.395000000000000018e+00 -1.235573502845535074e+02 1.370171472897907528e-01
1.425000000000000044e+00 -1.241852876505052308e+02 1.293974239582650620e-01
1.455000000000000071e+00 -1.243101366098102858e+02 1.187872348257365124e-01
1.485000000000000098e+00 -1.242084806035697682e+02 1.191157393270676351e-01
