3.150000000000000022e-01 -1.801623397276761243e+05 1.537865302404942440e+02
3.449999999999999734e-01 -1.803988891960201145e+05 1.783686726370379461e+01
3.750000000000000000e-01 -1.803922690156475292e+05 5.400032880367007238e+00
4.050000000000000266e-01 -1.803945146088753536e+05 3.143790036801828336e+00
4.349999999999999978e-01 -1.803903210446719022e+05 3.088253741423979903e+00
4.650000000000000244e-01 -1.803963786598771112e+05 4.730034481978428573e+00
4.949999999999999956e-01 -1.803950371153760352e+05 8.896622337570251560e+00
5.250000000000000222e-01 -1.803901755000825797e+05 1.396214347704869851e+01
5.550000000000000488e-01 -1.804028504822880786e+05 1.328658223350235801e+01
5.849999999999999645e-01 -1.803722816225644783e+05 1.521551783623072929e+01
6.149999999999999911e-01 -1.803823112268983386e+05 8.996730759801982558e+00
6.450000000000000178e-01 -1.803938905660234450e+05 9.359631811883209807e+00
6.750000000000000444e-01 -1.803697173962578527e+05 1.084283527630944732e+01
7.049999999999999600e-01 -1.804008569477517740e+05 8.740529532224478260e+00
7.349999999999999867e-01 -1.803841139631776896e+05 7.479068796968933341e+00
7.650000000000000133e-01 -1.803669997374968370e+05 6.879492427256837850e+00
7.950000000000000400e-01 -1.803696174125583493e+05 6.797360941149762859e+00
8.249999999999999556e-01 -1.803721951888473122e+05 6.183424530954853005e+00
8.549999999999999822e-01 -1.803750103034362837e+05 5.970501376686559780e+00
8.850000000000000089e-01 -1.803781083534368954e+05 5.783151596428994345e+00
9.150000000000000355e-01 -1.803764164258656965e+05 5.941635853867682115e+00
9.449999999999999512e-01 -1.803703287531492824e+05 5.310418059854734807e+00
9.749999999999999778e-01 -1.803729012231790693e+05 5.179355208991491821e+00
1.004999999999999893e+00 -1.803824600920296507e+05 5.363710331610154647e+00
1.034999999999999920e+00 -1.803779851696870755e+05 5.235813814409647549e+00
1.064999999999999947e+00 -1.803797840942743642e+05 5.255246255671980116e+00
1.094999999999999973e+00 -1.803733930836236977e+05 5.197284975131836404e+00
1.125000000000000000e+00 -1.803723477770689933e+05 5.262298787867492500e+00
1.155000000000000027e+00 -1.803762822712974157e+05 5.346470007730836471e+00
1.185000000000000053e+00 -1.803797559640317340e+05 5.343702648378092945e+00
1.215000000000000080e+00 -1.803701793273732765e+05 1.369520286988568536e+01
1.245000000000000107e+00 -1.803748365407547681e+05 5.415463098941578401e+00
1.274999999999999911e+00 -1.803727729319635546e+05 5.138560586754194581e+00
1.304999999999999938e+00 -1.803725326602922287e+05 5.371027100751024186e+00
1.334999999999999964e+00 -1.803631163723734498e+05 5.273027483626012035e+00
1.364999999999999991e+00 -1.803733249066425196e+05 5.229953871298185675e+00
1.395000000000000018e+00 -1.803676674889373535e+05 5.036499187598779237e+00
1.425000000000000044e+00 -1.803757328377102094e+05 4.671900406385944393e+00
1.455000000000000071e+00 -1.803749011136673216e+05 4.087246822032566840e+00
1.485000000000000098e+00 -1.803726586245184299e+05 4.143555182052244490e+00
