3.150000000000000022e-01 -3.612121052967698631e+01 8.917237887032900545e-01
3.449999999999999734e-01 -4.962997205310036009e+01 2.373200298180131174e-01
3.750000000000000000e-01 -5.083133858148104878e+01 1.185660787178610259e-01
4.050000000000000266e-01 -5.110758487965512131e+01 9.270111860729585151e-02
4.349999999999999978e-01 -5.158869314133367823e+01 8.532466248165672396e-02
4.650000000000000244e-01 -5.097842287086560731e+01 9.726128176904497158e-02
4.949999999999999956e-01 -4.796370441415385244e+01 1.536745832572983528e-01
5.250000000000000222e-01 -4.438488501192853164e+01 2.211205505765065082e-01
5.550000000000000488e-01 -3.988511679194586179e+01 2.829213903607850078e-01
5.849999999999999645e-01 -3.528119567088702269e+01 3.318227018278088192e-01
6.149999999999999911e-01 -3.342952013986209892e+01 7.641841723412337584e-02
6.450000000000000178e-01 -3.065221445591611271e+01 2.537783024408301058e-01
6.750000000000000444e-01 -2.798168928585947768e+01 3.308202371340667747e-01
7.049999999999999600e-01 -2.656826397553122376e+01 1.470696187976523184e-01
7.349999999999999867e-01 -2.019008350178622990e+01 3.307254340196535969e-01
7.650000000000000133e-01 -1.181215117120120972e+01 3.212185243198965034e-01
7.950000000000000400e-01 -5.916121785871172989e+00 1.202312857258865386e-01
8.249999999999999556e-01 -4.818190086555483198e+00 9.384712378461440574e-02
8.549999999999999822e-01 -4.315207821444850822e+00 9.430615145647358588e-02
8.850000000000000089e-01 -3.817033178807367921e+00 7.348083334176200299e-02
9.150000000000000355e-01 -3.277178100357237778e+00 5.082868631856041902e-02
9.449999999999999512e-01 -2.773111410427024026e+00 3.923521386876095002e-02
9.749999999999999778e-01 -2.302852237757962772e+00 3.056150393625371720e-02
1.004999999999999893e+00 -1.894619327337757619e+00 2.300928888484685478e-02
1.034999999999999920e+00 -1.595187157500476127e+00 1.962801419681442852e-02
1.064999999999999947e+00 -1.337508859134713290e+00 1.682910353222633743e-02
1.094999999999999973e+00 -1.119071510615964549e+00 1.430679423290199398e-02
1.125000000000000000e+00 -9.429335476675937411e-01 1.145780224928642614e-02
1.155000000000000027e+00 -7.900854593514723412e-01 9.756368530063808456e-03
1.185000000000000053e+00 -6.579256513428378694e-01 8.513722445998803470e-03
1.215000000000000080e+00 -4.909309201357287655e+00 3.962816755924121193e+00
1.245000000000000107e+00 -4.471618051060580745e-01 6.060891789358975427e-03
1.274999999999999911e+00 -3.619847385468005219e-01 5.205351510069568602e-03
1.304999999999999938e+00 -2.897359450931373259e-01 4.361907001707997396e-03
1.334999999999999964e+00 -2.327698944968348838e-01 3.694440185934794261e-03
1.364999999999999991e+00 -1.820515060060911017e-01 3.119300039144494701e-03
1.395000000000000018e+00 -1.413283296944447542e-01 2.583095914098615040e-03
1.425000000000000044e+00 -1.029271149230591986e-01 1.816159207815934949e-03
1.455000000000000071e+00 -7.880095981803784955e-02 1.506931223299914782e-03
1.485000000000000098e+00 -6.390039154263417454e-02 1.244281953133853169e-03
