3.150000000000000022e-01 -5.093621449045454774e+00 1.155484770841244346e+00
3.449999999999999734e-01 -4.636104444529213886e+00 1.149191820405962017e-01
3.750000000000000000e-01 -4.989954642729746759e+00 4.311167205422568316e-02
4.050000000000000266e-01 -5.026827463981506483e+00 3.046289169038163269e-02
4.349999999999999978e-01 -5.074553499189395467e+00 3.116537396936029311e-02
4.650000000000000244e-01 -5.237668312302688811e+00 4.096110529134851241e-02
4.949999999999999956e-01 -5.478560204545327217e+00 6.194846549228581745e-02
5.250000000000000222e-01 -5.335044297365383770e+00 9.233948900502074453e-02
5.550000000000000488e-01 -5.067549286483678195e+00 1.161503349879319663e-01
5.849999999999999645e-01 -5.496642497080003409e+00 1.785223005530723051e-01
6.149999999999999911e-01 -5.909493474885200825e+00 7.206958709281888198e-02
6.450000000000000178e-01 -6.043520669212413488e+00 6.732319014285731429e-02
6.750000000000000444e-01 -6.283918738528602610e+00 6.650329233228489956e-02
7.049999999999999600e-01 -6.472523417922928957e+00 6.010911353643447197e-02
7.349999999999999867e-01 -6.195730899368708577e+00 5.259304074391556172e-02
7.650000000000000133e-01 -5.750871914891726888e+00 5.544947039452238075e-02
7.950000000000000400e-01 -5.082720571258263931e+00 5.551842299908186368e-02
8.249999999999999556e-01 -4.793500384086565980e+00 5.512695241278482011e-02
8.549999999999999822e-01 -4.668928918624134283e+00 5.555641635719396620e-02
8.850000000000000089e-01 -4.810137938151886949e+00 5.211050709369311612e-02
9.150000000000000355e-01 -5.136182404825406778e+00 4.552816855545161606e-02
9.449999999999999512e-01 -5.497687243950221792e+00 3.995728812753525372e-02
9.749999999999999778e-01 -5.824261403295522221e+00 3.400083836825170541e-02
1.004999999999999893e+00 -5.938875701710501609e+00 3.292220788863840786e-02
1.034999999999999920e+00 -6.062093154114636562e+00 3.151246901502911119e-02
1.064999999999999947e+00 -5.995789854655661166e+00 3.293045762245198904e-02
1.094999999999999973e+00 -6.018200304377810284e+00 3.059642706029185033e-02
1.125000000000000000e+00 -6.044377330765857259e+00 3.106954995447008469e-02
1.155000000000000027e+00 -5.985079254883678423e+00 3.230519277462787914e-02
1.185000000000000053e+00 -5.799915254390723085e+00 3.592932962325457585e-02
1.215000000000000080e+00 -6.193093478090733406e+00 4.015527002633498821e-01
1.245000000000000107e+00 -5.557101447030740715e+00 4.010524043494856361e-02
1.274999999999999911e+00 -5.473114481118423136e+00 4.079455601902457623e-02
1.304999999999999938e+00 -5.479066868181773131e+00 4.018085087741200823e-02
1.334999999999999964e+00 -5.547249491012956391e+00 4.094534236073318900e-02
1.364999999999999991e+00 -5.583619721804380376e+00 3.812260627962660298e-02
1.395000000000000018e+00 -5.766635964055982555e+00 3.361829053780567705e-02
1.425000000000000044e+00 -5.808141893928709720e+00 3.059155274995587620e-02
1.455000000000000071e+00 -5.867246919340717959e+00 2.639757193433736951e-02
1.485000000000000098e+00 -5.798081416656151177e+00 2.600022779524643890e-02
