3.150000000000000022e-01 -1.316852468559884001e+05 5.166663653385516852e+01
3.449999999999999734e-01 -1.315792648869988625e+05 6.866560770573975070e+00
3.750000000000000000e-01 -1.315831751121286070e+05 2.310554828152253659e+00
4.050000000000000266e-01 -1.315848135164664127e+05 1.664470004477513587e+00
4.349999999999999978e-01 -1.315837677505323372e+05 1.890737382053789384e+00
4.650000000000000244e-01 -1.315771064766733616e+05 2.900115597707263682e+00
4.949999999999999956e-01 -1.315865475666544808e+05 6.181277450000500551e+00
5.250000000000000222e-01 -1.315843679041777796e+05 1.208104524467239571e+01
5.550000000000000488e-01 -1.315715166773129604e+05 9.611403324553611682e+00
5.849999999999999645e-01 -1.315546310979268455e+05 8.979566450000101341e+00
6.149999999999999911e-01 -1.315736058357670263e+05 3.190229157448853670e+01
6.450000000000000178e-01 -1.315628979952367954e+05 4.719042061640678298e+00
6.750000000000000444e-01 -1.315667927421843051e+05 4.019402869918700105e+00
7.049999999999999600e-01 -1.315653076392228832e+05 3.156913727374437428e+00
7.349999999999999867e-01 -1.315669488466335170e+05 2.788504333944472613e+00
7.650000000000000133e-01 -1.315642300493354560e+05 2.852987641261114593e+00
7.950000000000000400e-01 -1.315643102110049804e+05 2.995813940295922073e+00
8.249999999999999556e-01 -1.315665920361538592e+05 2.971600446156747122e+00
8.549999999999999822e-01 -1.315679044149938854e+05 2.998975671893084005e+00
8.850000000000000089e-01 -1.315645669221894932e+05 2.893147754909023206e+00
9.150000000000000355e-01 -1.315613696509363945e+05 2.963768022365288690e+00
9.449999999999999512e-01 -1.315656991977980942e+05 3.017248521195616373e+00
9.749999999999999778e-01 -1.315639520114733023e+05 2.982568543174273223e+00
1.004999999999999893e+00 -1.315632189742234768e+05 2.828737540304284259e+00
1.034999999999999920e+00 -1.315623803232545906e+05 2.893851301129621856e+00
1.064999999999999947e+00 -1.315673344737875741e+05 2.814102764105631316e+00
1.094999999999999973e+00 -1.315647055302539084e+05 2.716263024790241953e+00
1.125000000000000000e+00 -1.315637567050716607e+05 2.773198453732701907e+00
1.155000000000000027e+00 -1.315676941875247867e+05 1.234238655512309002e+01
1.185000000000000053e+00 -1.315654202476620849e+05 2.903051730690706211e+00
1.215000000000000080e+00 -1.315678420189186872e+05 2.807339967687207505e+00
1.245000000000000107e+00 -1.315671152113646094e+05 2.854672367340028494e+00
1.274999999999999911e+00 -1.315623701028730720e+05 2.878071914215126537e+00
1.304999999999999938e+00 -1.315602267565010698e+05 2.849057011509732007e+00
1.334999999999999964e+00 -1.315608250894614903e+05 2.833512476659059143e+00
1.364999999999999991e+00 -1.315645806861482852e+05 2.874603885197399400e+00
1.395000000000000018e+00 -1.315661695168359729e+05 2.750651753059020876e+00
1.425000000000000044e+00 -1.315722773357158003e+05 2.494671685202583422e+00
1.455000000000000071e+00 -1.315678057588098163e+05 2.370145736838339179e+00
1.485000000000000098e+00 -1.315653795911959605e+05 2.068620892356404894e+00
