3.150000000000000022e-01 2.422972130823506376e+00 7.179740543917267903e-01
3.449999999999999734e-01 1.809777498193459788e+00 3.001817664941613256e-02
3.750000000000000000e-01 1.837227190507141561e+00 1.170732556193311222e-02
4.050000000000000266e-01 1.841333670351080087e+00 8.021258895581695469e-03
4.349999999999999978e-01 1.818674985104558495e+00 9.739672040639963183e-03
4.650000000000000244e-01 1.833477983449925963e+00 1.539354158037208216e-02
4.949999999999999956e-01 1.829305677774020200e+00 2.926804727827783670e-02
5.250000000000000222e-01 1.857415076987672498e+00 6.047701842604596284e-02
5.550000000000000488e-01 1.803890994506190948e+00 5.420016685936741158e-02
5.849999999999999645e-01 1.785719824683131396e+00 6.114747825255428815e-02
6.149999999999999911e-01 1.731935060768884149e+00 8.277837373918990604e-02
6.450000000000000178e-01 1.886739600292755004e+00 2.615742600822880751e-02
6.750000000000000444e-01 1.822315960691298864e+00 2.070295282700374689e-02
7.049999999999999600e-01 1.871906976688216595e+00 1.749951369960985395e-02
7.349999999999999867e-01 1.850348106402054382e+00 1.556889110554434026e-02
7.650000000000000133e-01 1.858535667988738371e+00 1.481721662738012986e-02
7.950000000000000400e-01 1.861979568850223421e+00 1.574245800422291452e-02
8.249999999999999556e-01 1.854004824879532887e+00 1.580097626593658308e-02
8.549999999999999822e-01 1.872107510027495314e+00 1.596597582555759828e-02
8.850000000000000089e-01 1.907546323316531733e+00 1.598455331583372580e-02
9.150000000000000355e-01 1.877995053300179018e+00 1.590828003566934976e-02
9.449999999999999512e-01 1.893068140320851578e+00 1.572054427987577135e-02
9.749999999999999778e-01 1.883826441867050283e+00 1.570956758179521337e-02
1.004999999999999893e+00 1.904404787511993158e+00 1.584201874318555067e-02
1.034999999999999920e+00 1.853923198903870029e+00 1.437176295369196194e-02
1.064999999999999947e+00 1.870177519890406037e+00 1.525245052169849416e-02
1.094999999999999973e+00 1.834755106777799849e+00 1.423279752030541349e-02
1.125000000000000000e+00 1.860713656883494327e+00 1.466368598895243305e-02
1.155000000000000027e+00 1.793051555470660752e+00 4.398511056114401407e-02
1.185000000000000053e+00 1.833600760801220808e+00 1.512040045428813227e-02
1.215000000000000080e+00 1.851011036118106245e+00 1.520928838053860026e-02
1.245000000000000107e+00 1.825765074598869164e+00 1.536183564124562854e-02
1.274999999999999911e+00 1.875530315360927514e+00 1.528918560379449211e-02
1.304999999999999938e+00 1.889679552467279589e+00 1.619232497585312500e-02
1.334999999999999964e+00 1.891123755644933846e+00 1.586247140038481163e-02
1.364999999999999991e+00 1.892796588722470918e+00 1.572203059398440822e-02
1.395000000000000018e+00 1.852208046576083955e+00 1.446088758773729326e-02
1.425000000000000044e+00 1.855412198703300541e+00 1.322606385016322945e-02
1.455000000000000071e+00 1.866195783766150251e+00 1.254945443673042074e-02
1.485000000000000098e+00 1.871596196163188619e+00 1.119717320361408343e-02
