3.150000000000000022e-01 -2.481428289443388557e+00 2.958762634469553343e-01
3.449999999999999734e-01 -3.152310189625646242e+00 6.290066905117841500e-02
3.750000000000000000e-01 -3.120783592154696695e+00 2.656688646546261079e-02
4.050000000000000266e-01 -3.145592803061067144e+00 2.082860471531767718e-02
4.349999999999999978e-01 -3.151271850080043180e+00 2.195070160503842863e-02
4.650000000000000244e-01 -3.217544969059916049e+00 3.225827024206187610e-02
4.949999999999999956e-01 -3.048770944871955102e+00 6.730441166430720101e-02
5.250000000000000222e-01 -2.730378633526365562e+00 1.388000771980584525e-01
5.550000000000000488e-01 -3.120818118556605736e+00 1.112496242572028338e-01
5.849999999999999645e-01 -3.219549506427556995e+00 9.414682256706490004e-02
6.149999999999999911e-01 -3.659159446358987822e+00 1.341964477990578164e-01
6.450000000000000178e-01 -3.419871359437033131e+00 4.629988110409958418e-02
6.750000000000000444e-01 -3.469391191997329482e+00 3.723853941885092722e-02
7.049999999999999600e-01 -3.413665616110945322e+00 3.198827229146317813e-02
7.349999999999999867e-01 -3.413643157793444072e+00 2.799840260197996797e-02
7.650000000000000133e-01 -3.403896101974008825e+00 2.556761783266430985e-02
7.950000000000000400e-01 -3.380623885806339324e+00 2.626153975966967480e-02
8.249999999999999556e-01 -3.393623190737142803e+00 2.802672429656821382e-02
8.549999999999999822e-01 -3.312524343502028401e+00 2.744062776172001908e-02
8.850000000000000089e-01 -3.236192629615453065e+00 3.000899944463265162e-02
9.150000000000000355e-01 -3.146515429511893558e+00 3.390202110773452709e-02
9.449999999999999512e-01 -3.108088621569691234e+00 3.509931634781884163e-02
9.749999999999999778e-01 -3.133677927207390024e+00 3.230172556849057741e-02
1.004999999999999893e+00 -3.259748659076773691e+00 3.010972480243112592e-02
1.034999999999999920e+00 -3.284253206709438988e+00 2.716525173469123630e-02
1.064999999999999947e+00 -3.398835962950364387e+00 2.571057787747316886e-02
1.094999999999999973e+00 -3.423675786346665806e+00 2.639083133817465843e-02
1.125000000000000000e+00 -3.401282615945171894e+00 2.640360294801403010e-02
1.155000000000000027e+00 -3.395465497264019916e+00 9.657743966803845892e-02
1.185000000000000053e+00 -3.390831972137236860e+00 2.663213945729398652e-02
1.215000000000000080e+00 -3.408880467834701999e+00 2.579915809610970612e-02
1.245000000000000107e+00 -3.394019232096570970e+00 2.629860358501251785e-02
1.274999999999999911e+00 -3.363782668535560738e+00 2.673151586773145696e-02
1.304999999999999938e+00 -3.297887224025036090e+00 2.801142636525060653e-02
1.334999999999999964e+00 -3.238979009858364844e+00 3.017431844610425976e-02
1.364999999999999991e+00 -3.266461419693166945e+00 2.985297371849257933e-02
1.395000000000000018e+00 -3.283991772563641831e+00 2.797097005887293902e-02
1.425000000000000044e+00 -3.297677147872130288e+00 2.520217849668037260e-02
1.455000000000000071e+00 -3.270596490047862570e+00 2.146241627896577908e-02
1.485000000000000098e+00 -3.248881059120479531e+00 2.154806309310438803e-02
